,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
9828,2016-03-03,34.10002,-117.49201,0.4,Parts per billion,24-HR BLK AVG
9829,2016-03-02,34.10002,-117.49201,0.4,Parts per billion,24-HR BLK AVG
9830,2016-03-01,34.10002,-117.49201,0.4,Parts per billion,24-HR BLK AVG
9831,2016-02-29,34.10002,-117.49201,0.4,Parts per billion,24-HR BLK AVG
9832,2016-02-28,34.10002,-117.49201,0.4,Parts per billion,24-HR BLK AVG
9833,2016-02-27,34.10002,-117.49201,0.5,Parts per billion,24-HR BLK AVG
9834,2016-02-26,34.10002,-117.49201,0.6,Parts per billion,24-HR BLK AVG
9835,2016-02-25,34.10002,-117.49201,0.8,Parts per billion,24-HR BLK AVG
9836,2016-02-23,34.10002,-117.49201,0.3,Parts per billion,24-HR BLK AVG
9837,2016-02-22,34.10002,-117.49201,0.2,Parts per billion,24-HR BLK AVG
9838,2016-02-21,34.10002,-117.49201,0.4,Parts per billion,24-HR BLK AVG
9839,2016-02-20,34.10002,-117.49201,0.5,Parts per billion,24-HR BLK AVG
9840,2016-02-19,34.10002,-117.49201,0.4,Parts per billion,24-HR BLK AVG
9841,2016-02-18,34.10002,-117.49201,0.2,Parts per billion,24-HR BLK AVG
9842,2016-02-17,34.10002,-117.49201,0.3,Parts per billion,24-HR BLK AVG
9843,2016-02-16,34.10002,-117.49201,0.4,Parts per billion,24-HR BLK AVG
9844,2016-02-15,34.10002,-117.49201,0.1,Parts per billion,24-HR BLK AVG
9845,2016-02-14,34.10002,-117.49201,0.2,Parts per billion,24-HR BLK AVG
9846,2016-02-13,34.10002,-117.49201,0.5,Parts per billion,24-HR BLK AVG
9847,2016-02-12,34.10002,-117.49201,0.7,Parts per billion,24-HR BLK AVG
9848,2016-02-11,34.10002,-117.49201,0.7,Parts per billion,24-HR BLK AVG
9849,2016-02-10,34.10002,-117.49201,0.7,Parts per billion,24-HR BLK AVG
9850,2016-02-09,34.10002,-117.49201,0.5,Parts per billion,24-HR BLK AVG
9851,2016-02-08,34.10002,-117.49201,0.2,Parts per billion,24-HR BLK AVG
9852,2016-02-07,34.10002,-117.49201,0.2,Parts per billion,24-HR BLK AVG
9853,2016-02-06,34.10002,-117.49201,0.3,Parts per billion,24-HR BLK AVG
9854,2016-02-05,34.10002,-117.49201,0.2,Parts per billion,24-HR BLK AVG
9855,2016-02-04,34.10002,-117.49201,0.4,Parts per billion,24-HR BLK AVG
9856,2016-02-03,34.10002,-117.49201,0.4,Parts per billion,24-HR BLK AVG
9857,2016-02-02,34.10002,-117.49201,0.4,Parts per billion,24-HR BLK AVG
9858,2016-02-01,34.10002,-117.49201,0.1,Parts per billion,24-HR BLK AVG
9859,2016-01-31,34.10002,-117.49201,0.0,Parts per billion,24-HR BLK AVG
9860,2016-01-30,34.10002,-117.49201,0.2,Parts per billion,24-HR BLK AVG
9861,2016-01-29,34.10002,-117.49201,0.7,Parts per billion,24-HR BLK AVG
9862,2016-01-28,34.10002,-117.49201,0.6,Parts per billion,24-HR BLK AVG
9863,2016-01-27,34.10002,-117.49201,0.6,Parts per billion,24-HR BLK AVG
9864,2016-01-26,34.10002,-117.49201,0.3,Parts per billion,24-HR BLK AVG
9865,2016-01-25,34.10002,-117.49201,0.2,Parts per billion,24-HR BLK AVG
9866,2016-01-24,34.10002,-117.49201,0.2,Parts per billion,24-HR BLK AVG
9867,2016-01-23,34.10002,-117.49201,0.6,Parts per billion,24-HR BLK AVG
9868,2016-01-22,34.10002,-117.49201,0.5,Parts per billion,24-HR BLK AVG
9869,2016-01-21,34.10002,-117.49201,0.4,Parts per billion,24-HR BLK AVG
9870,2016-01-20,34.10002,-117.49201,0.3,Parts per billion,24-HR BLK AVG
9871,2016-01-19,34.10002,-117.49201,0.3,Parts per billion,24-HR BLK AVG
9872,2016-01-18,34.10002,-117.49201,0.3,Parts per billion,24-HR BLK AVG
9873,2016-01-17,34.10002,-117.49201,0.3,Parts per billion,24-HR BLK AVG
9874,2016-01-16,34.10002,-117.49201,0.3,Parts per billion,24-HR BLK AVG
9875,2016-01-15,34.10002,-117.49201,0.3,Parts per billion,24-HR BLK AVG
9876,2016-01-14,34.10002,-117.49201,0.5,Parts per billion,24-HR BLK AVG
9877,2016-01-13,34.10002,-117.49201,0.7,Parts per billion,24-HR BLK AVG
9878,2016-01-12,34.10002,-117.49201,0.6,Parts per billion,24-HR BLK AVG
9879,2016-01-11,34.10002,-117.49201,0.3,Parts per billion,24-HR BLK AVG
9880,2016-01-10,34.10002,-117.49201,0.2,Parts per billion,24-HR BLK AVG
9881,2016-01-09,34.10002,-117.49201,0.3,Parts per billion,24-HR BLK AVG
9882,2016-01-08,34.10002,-117.49201,0.3,Parts per billion,24-HR BLK AVG
9883,2016-01-07,34.10002,-117.49201,0.1,Parts per billion,24-HR BLK AVG
9884,2016-01-06,34.10002,-117.49201,0.1,Parts per billion,24-HR BLK AVG
9885,2016-01-05,34.10002,-117.49201,0.1,Parts per billion,24-HR BLK AVG
9886,2016-01-04,34.10002,-117.49201,0.3,Parts per billion,24-HR BLK AVG
9887,2016-01-03,34.10002,-117.49201,0.4,Parts per billion,24-HR BLK AVG
9888,2016-01-02,34.10002,-117.49201,0.5,Parts per billion,24-HR BLK AVG
9889,2016-01-01,34.10002,-117.49201,0.4,Parts per billion,24-HR BLK AVG
9890,2016-12-31,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
9891,2016-12-30,37.348497,-121.894898,0.5,Parts per billion,24-HR BLK AVG
9892,2016-12-29,37.348497,-121.894898,0.7,Parts per billion,24-HR BLK AVG
9893,2016-12-28,37.348497,-121.894898,0.7,Parts per billion,24-HR BLK AVG
9894,2016-12-27,37.348497,-121.894898,0.6,Parts per billion,24-HR BLK AVG
9895,2016-12-26,37.348497,-121.894898,0.3,Parts per billion,24-HR BLK AVG
9896,2016-12-25,37.348497,-121.894898,0.3,Parts per billion,24-HR BLK AVG
9897,2016-12-24,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
9898,2016-12-23,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
9899,2016-12-22,37.348497,-121.894898,0.5,Parts per billion,24-HR BLK AVG
9900,2016-12-21,37.348497,-121.894898,0.6,Parts per billion,24-HR BLK AVG
9901,2016-12-20,37.348497,-121.894898,0.6,Parts per billion,24-HR BLK AVG
9902,2016-12-19,37.348497,-121.894898,0.6,Parts per billion,24-HR BLK AVG
9903,2016-12-18,37.348497,-121.894898,0.4,Parts per billion,24-HR BLK AVG
9904,2016-12-17,37.348497,-121.894898,0.4,Parts per billion,24-HR BLK AVG
9905,2016-12-16,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
9906,2016-12-15,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
9907,2016-12-14,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
9908,2016-12-13,37.348497,-121.894898,0.3,Parts per billion,24-HR BLK AVG
9909,2016-12-12,37.348497,-121.894898,0.3,Parts per billion,24-HR BLK AVG
9910,2016-12-11,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
9911,2016-12-10,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
9912,2016-12-09,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
9913,2016-12-08,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
9914,2016-12-07,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
9915,2016-12-06,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
9916,2016-12-05,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
9917,2016-12-04,37.348497,-121.894898,0.3,Parts per billion,24-HR BLK AVG
9918,2016-12-03,37.348497,-121.894898,0.4,Parts per billion,24-HR BLK AVG
9919,2016-12-02,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
9920,2016-12-01,37.348497,-121.894898,0.4,Parts per billion,24-HR BLK AVG
9921,2016-11-30,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
9922,2016-11-29,37.348497,-121.894898,0.5,Parts per billion,24-HR BLK AVG
9923,2016-11-28,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
9924,2016-11-27,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
9925,2016-11-26,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
9926,2016-11-25,37.348497,-121.894898,0.3,Parts per billion,24-HR BLK AVG
9927,2016-11-24,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
9928,2016-11-23,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
9929,2016-11-21,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
9930,2016-11-20,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
9931,2016-11-19,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
9932,2016-11-18,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
9933,2016-11-17,37.348497,-121.894898,0.4,Parts per billion,24-HR BLK AVG
9934,2016-11-16,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
9935,2016-11-15,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
9936,2016-11-14,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
9937,2016-11-13,37.348497,-121.894898,0.3,Parts per billion,24-HR BLK AVG
9938,2016-11-12,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
9939,2016-11-11,37.348497,-121.894898,0.4,Parts per billion,24-HR BLK AVG
9940,2016-11-10,37.348497,-121.894898,0.4,Parts per billion,24-HR BLK AVG
9941,2016-11-09,37.348497,-121.894898,0.3,Parts per billion,24-HR BLK AVG
9942,2016-11-08,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
9943,2016-11-07,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
9944,2016-11-06,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
9945,2016-11-05,37.348497,-121.894898,0.3,Parts per billion,24-HR BLK AVG
9946,2016-11-04,37.348497,-121.894898,0.4,Parts per billion,24-HR BLK AVG
9947,2016-11-03,37.348497,-121.894898,0.4,Parts per billion,24-HR BLK AVG
9948,2016-11-02,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
9949,2016-11-01,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
9950,2016-10-31,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
9951,2016-10-30,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
9952,2016-10-29,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
9953,2016-10-28,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
9954,2016-10-27,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
9955,2016-10-26,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
9956,2016-10-25,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
9957,2016-10-24,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
9958,2016-10-23,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
9959,2016-10-22,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
9960,2016-10-21,37.348497,-121.894898,0.3,Parts per billion,24-HR BLK AVG
9961,2016-10-20,37.348497,-121.894898,0.4,Parts per billion,24-HR BLK AVG
9962,2016-10-19,37.348497,-121.894898,0.3,Parts per billion,24-HR BLK AVG
9963,2016-10-18,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
9964,2016-10-17,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
9965,2016-10-16,37.348497,-121.894898,-0.1,Parts per billion,24-HR BLK AVG
9966,2016-10-15,37.348497,-121.894898,-0.1,Parts per billion,24-HR BLK AVG
9967,2016-10-14,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
9968,2016-10-13,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
9969,2016-10-12,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
9970,2016-10-11,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
9971,2016-10-10,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
9972,2016-10-09,37.348497,-121.894898,0.3,Parts per billion,24-HR BLK AVG
9973,2016-10-08,37.348497,-121.894898,0.3,Parts per billion,24-HR BLK AVG
9974,2016-10-07,37.348497,-121.894898,0.3,Parts per billion,24-HR BLK AVG
9975,2016-10-06,37.348497,-121.894898,0.3,Parts per billion,24-HR BLK AVG
9976,2016-10-05,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
9977,2016-10-04,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
9978,2016-10-03,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
9979,2016-10-02,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
9980,2016-10-01,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
9981,2016-09-30,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
9982,2016-09-29,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
9983,2016-09-28,37.348497,-121.894898,0.3,Parts per billion,24-HR BLK AVG
9984,2016-09-27,37.348497,-121.894898,0.3,Parts per billion,24-HR BLK AVG
9985,2016-09-26,37.348497,-121.894898,0.4,Parts per billion,24-HR BLK AVG
9986,2016-09-25,37.348497,-121.894898,0.3,Parts per billion,24-HR BLK AVG
9987,2016-09-24,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
9988,2016-09-23,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
9989,2016-09-22,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
9990,2016-09-21,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
9991,2016-09-20,37.348497,-121.894898,0.3,Parts per billion,24-HR BLK AVG
9992,2016-09-19,37.348497,-121.894898,0.5,Parts per billion,24-HR BLK AVG
9993,2016-09-18,37.348497,-121.894898,0.3,Parts per billion,24-HR BLK AVG
9994,2016-09-17,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
9995,2016-09-16,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
9996,2016-09-15,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
9997,2016-09-14,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
9998,2016-09-13,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
9999,2016-09-12,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
10000,2016-09-11,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
10001,2016-09-10,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10002,2016-09-09,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10003,2016-09-08,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10004,2016-09-07,37.348497,-121.894898,0.3,Parts per billion,24-HR BLK AVG
10005,2016-09-06,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
10006,2016-09-05,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10007,2016-09-04,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
10008,2016-09-03,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
10009,2016-09-02,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10010,2016-09-01,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
10011,2016-08-31,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
10012,2016-08-30,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10013,2016-08-29,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
10014,2016-08-28,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
10015,2016-08-27,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
10016,2016-08-26,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10017,2016-08-25,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10018,2016-08-23,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10019,2016-08-22,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10020,2016-08-21,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
10021,2016-08-20,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10022,2016-08-19,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10023,2016-08-18,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
10024,2016-08-17,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
10025,2016-08-16,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10026,2016-08-15,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10027,2016-08-14,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
10028,2016-08-13,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
10029,2016-08-12,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
10030,2016-08-11,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10031,2016-08-10,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10032,2016-08-09,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10033,2016-08-08,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
10034,2016-08-07,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
10035,2016-08-06,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10036,2016-08-05,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
10037,2016-08-04,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
10038,2016-08-03,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
10039,2016-08-02,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10040,2016-08-01,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
10041,2016-07-31,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10042,2016-07-30,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
10043,2016-07-29,37.348497,-121.894898,0.3,Parts per billion,24-HR BLK AVG
10044,2016-07-28,37.348497,-121.894898,0.4,Parts per billion,24-HR BLK AVG
10045,2016-07-27,37.348497,-121.894898,0.4,Parts per billion,24-HR BLK AVG
10046,2016-07-26,37.348497,-121.894898,0.4,Parts per billion,24-HR BLK AVG
10047,2016-07-25,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
10048,2016-07-24,37.348497,-121.894898,0.4,Parts per billion,24-HR BLK AVG
10049,2016-07-23,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
10050,2016-07-22,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
10051,2016-07-21,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10052,2016-07-20,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10053,2016-07-19,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10054,2016-07-18,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
10055,2016-07-17,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
10056,2016-07-16,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10057,2016-07-15,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10058,2016-07-14,37.348497,-121.894898,0.3,Parts per billion,24-HR BLK AVG
10059,2016-07-13,37.348497,-121.894898,0.3,Parts per billion,24-HR BLK AVG
10060,2016-07-12,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
10061,2016-07-11,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
10062,2016-07-10,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
10063,2016-07-09,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
10064,2016-07-08,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10065,2016-07-07,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10066,2016-07-06,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
10067,2016-07-05,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
10068,2016-07-04,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10069,2016-07-03,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10070,2016-07-02,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10071,2016-07-01,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10072,2016-06-30,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
10073,2016-06-29,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10074,2016-06-28,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
10075,2016-06-27,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10076,2016-06-26,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
10077,2016-06-25,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10078,2016-06-24,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10079,2016-06-23,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10080,2016-06-22,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
10081,2016-06-21,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
10082,2016-06-20,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10083,2016-06-19,37.348497,-121.894898,0.3,Parts per billion,24-HR BLK AVG
10084,2016-06-18,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10085,2016-06-17,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
10086,2016-06-16,37.348497,-121.894898,0.3,Parts per billion,24-HR BLK AVG
10087,2016-06-15,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
10088,2016-06-14,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10089,2016-06-13,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10090,2016-06-12,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
10091,2016-06-11,37.348497,-121.894898,0.4,Parts per billion,24-HR BLK AVG
10092,2016-06-10,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
10093,2016-06-09,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
10094,2016-06-08,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10095,2016-06-06,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10096,2016-06-05,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10097,2016-06-04,37.348497,-121.894898,0.4,Parts per billion,24-HR BLK AVG
10098,2016-06-03,37.348497,-121.894898,0.4,Parts per billion,24-HR BLK AVG
10099,2016-06-02,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
10100,2016-06-01,37.348497,-121.894898,0.4,Parts per billion,24-HR BLK AVG
10101,2016-05-31,37.348497,-121.894898,0.4,Parts per billion,24-HR BLK AVG
10102,2016-05-30,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
10103,2016-05-29,37.348497,-121.894898,0.3,Parts per billion,24-HR BLK AVG
10104,2016-05-28,37.348497,-121.894898,0.4,Parts per billion,24-HR BLK AVG
10105,2016-05-27,37.348497,-121.894898,0.3,Parts per billion,24-HR BLK AVG
10106,2016-05-26,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
10107,2016-05-25,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
10108,2016-05-24,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
10109,2016-05-23,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
10110,2016-05-22,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
10111,2016-05-21,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10112,2016-05-20,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10113,2016-05-19,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10114,2016-05-18,37.348497,-121.894898,0.3,Parts per billion,24-HR BLK AVG
10115,2016-05-16,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10116,2016-05-15,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
10117,2016-05-14,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10118,2016-05-13,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
10119,2016-05-12,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
10120,2016-05-11,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
10121,2016-05-10,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
10122,2016-05-09,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
10123,2016-05-08,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10124,2016-05-07,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
10125,2016-05-06,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
10126,2016-05-05,37.348497,-121.894898,-0.1,Parts per billion,24-HR BLK AVG
10127,2016-05-04,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
10128,2016-05-03,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10129,2016-05-02,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
10130,2016-05-01,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10131,2016-04-30,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
10132,2016-04-29,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10133,2016-04-28,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10134,2016-04-27,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10135,2016-04-26,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
10136,2016-04-25,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10137,2016-04-24,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10138,2016-04-23,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10139,2016-04-22,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10140,2016-04-21,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10141,2016-04-20,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
10142,2016-04-19,37.348497,-121.894898,0.3,Parts per billion,24-HR BLK AVG
10143,2016-04-18,37.348497,-121.894898,0.3,Parts per billion,24-HR BLK AVG
10144,2016-04-17,37.348497,-121.894898,0.3,Parts per billion,24-HR BLK AVG
10145,2016-04-16,37.348497,-121.894898,0.3,Parts per billion,24-HR BLK AVG
10146,2016-04-15,37.348497,-121.894898,0.2,Parts per billion,24-HR BLK AVG
10147,2016-04-14,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10148,2016-04-13,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10149,2016-04-12,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
10150,2016-04-11,37.348497,-121.894898,0.1,Parts per billion,24-HR BLK AVG
10151,2016-04-10,37.348497,-121.894898,0.0,Parts per billion,24-HR BLK AVG
