,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
25776,2017-04-02,40.53999,-121.57646,54.125,Percent relative humidity,1 HOUR
25777,2017-04-01,40.53999,-121.57646,44.833333,Percent relative humidity,1 HOUR
25778,2017-03-31,40.53999,-121.57646,57.916667,Percent relative humidity,1 HOUR
25779,2017-03-30,40.53999,-121.57646,76.291667,Percent relative humidity,1 HOUR
25780,2017-03-29,40.53999,-121.57646,82.0,Percent relative humidity,1 HOUR
25781,2017-03-28,40.53999,-121.57646,70.5,Percent relative humidity,1 HOUR
25782,2017-03-27,40.53999,-121.57646,81.5,Percent relative humidity,1 HOUR
25783,2017-03-26,40.53999,-121.57646,90.083333,Percent relative humidity,1 HOUR
25784,2017-03-25,40.53999,-121.57646,86.625,Percent relative humidity,1 HOUR
25785,2017-03-24,40.53999,-121.57646,89.791667,Percent relative humidity,1 HOUR
25786,2017-03-23,40.53999,-121.57646,81.041667,Percent relative humidity,1 HOUR
25787,2017-03-22,40.53999,-121.57646,92.708333,Percent relative humidity,1 HOUR
25788,2017-03-21,40.53999,-121.57646,76.541667,Percent relative humidity,1 HOUR
25789,2017-03-20,40.53999,-121.57646,74.375,Percent relative humidity,1 HOUR
25790,2017-03-19,40.53999,-121.57646,76.25,Percent relative humidity,1 HOUR
25791,2017-03-18,40.53999,-121.57646,76.333333,Percent relative humidity,1 HOUR
25792,2017-03-17,40.53999,-121.57646,56.083333,Percent relative humidity,1 HOUR
25793,2017-03-16,40.53999,-121.57646,77.166667,Percent relative humidity,1 HOUR
25794,2017-03-15,40.53999,-121.57646,60.916667,Percent relative humidity,1 HOUR
25795,2017-03-14,40.53999,-121.57646,59.708333,Percent relative humidity,1 HOUR
25796,2017-03-13,40.53999,-121.57646,51.375,Percent relative humidity,1 HOUR
25797,2017-03-11,40.53999,-121.57646,66.333333,Percent relative humidity,1 HOUR
25798,2017-03-10,40.53999,-121.57646,77.625,Percent relative humidity,1 HOUR
25799,2017-03-09,40.53999,-121.57646,84.375,Percent relative humidity,1 HOUR
25800,2017-03-12,40.53999,-121.57646,51.541667,Percent relative humidity,1 HOUR
25801,2017-03-08,40.53999,-121.57646,84.166667,Percent relative humidity,1 HOUR
25802,2017-03-07,40.53999,-121.57646,88.958333,Percent relative humidity,1 HOUR
25803,2017-03-06,40.53999,-121.57646,82.916667,Percent relative humidity,1 HOUR
25804,2017-03-05,40.53999,-121.57646,85.125,Percent relative humidity,1 HOUR
25805,2017-03-04,40.53999,-121.57646,68.416667,Percent relative humidity,1 HOUR
25806,2017-03-03,40.53999,-121.57646,63.75,Percent relative humidity,1 HOUR
25807,2017-03-02,40.53999,-121.57646,57.916667,Percent relative humidity,1 HOUR
25808,2017-03-01,40.53999,-121.57646,67.458333,Percent relative humidity,1 HOUR
25809,2017-02-28,40.53999,-121.57646,73.791667,Percent relative humidity,1 HOUR
25810,2017-02-27,40.53999,-121.57646,79.541667,Percent relative humidity,1 HOUR
25811,2017-02-26,40.53999,-121.57646,79.25,Percent relative humidity,1 HOUR
25812,2017-02-25,40.53999,-121.57646,80.791667,Percent relative humidity,1 HOUR
25813,2017-02-24,40.53999,-121.57646,83.833333,Percent relative humidity,1 HOUR
25814,2017-02-23,40.53999,-121.57646,80.333333,Percent relative humidity,1 HOUR
25815,2017-02-22,40.53999,-121.57646,86.25,Percent relative humidity,1 HOUR
25816,2017-02-21,40.53999,-121.57646,88.5,Percent relative humidity,1 HOUR
25817,2017-02-20,40.53999,-121.57646,88.958333,Percent relative humidity,1 HOUR
25818,2017-02-19,40.53999,-121.57646,84.541667,Percent relative humidity,1 HOUR
25819,2017-02-18,40.53999,-121.57646,96.416667,Percent relative humidity,1 HOUR
25820,2017-02-17,40.53999,-121.57646,89.958333,Percent relative humidity,1 HOUR
25821,2017-02-16,40.53999,-121.57646,78.375,Percent relative humidity,1 HOUR
25822,2017-02-15,40.53999,-121.57646,52.458333,Percent relative humidity,1 HOUR
25823,2017-02-14,40.53999,-121.57646,55.583333,Percent relative humidity,1 HOUR
25824,2017-02-13,40.53999,-121.57646,62.625,Percent relative humidity,1 HOUR
25825,2017-02-12,40.53999,-121.57646,71.291667,Percent relative humidity,1 HOUR
25826,2017-02-11,40.53999,-121.57646,83.541667,Percent relative humidity,1 HOUR
25827,2017-02-10,40.53999,-121.57646,89.791667,Percent relative humidity,1 HOUR
25828,2017-02-09,40.53999,-121.57646,86.458333,Percent relative humidity,1 HOUR
25829,2017-02-08,40.53999,-121.57646,90.266667,Percent relative humidity,1 HOUR
25830,2017-02-07,40.53999,-121.57646,88.833333,Percent relative humidity,1 HOUR
25831,2017-02-06,40.53999,-121.57646,90.791667,Percent relative humidity,1 HOUR
25832,2017-02-05,40.53999,-121.57646,76.125,Percent relative humidity,1 HOUR
25833,2017-02-04,40.53999,-121.57646,87.625,Percent relative humidity,1 HOUR
25834,2017-02-03,40.53999,-121.57646,88.0,Percent relative humidity,1 HOUR
25835,2017-02-02,40.53999,-121.57646,82.416667,Percent relative humidity,1 HOUR
25836,2017-02-01,40.53999,-121.57646,44.708333,Percent relative humidity,1 HOUR
25837,2017-01-31,40.53999,-121.57646,44.0,Percent relative humidity,1 HOUR
25838,2017-01-30,40.53999,-121.57646,49.0,Percent relative humidity,1 HOUR
25839,2017-01-29,40.53999,-121.57646,54.166667,Percent relative humidity,1 HOUR
25840,2017-01-28,40.53999,-121.57646,59.541667,Percent relative humidity,1 HOUR
25841,2017-01-27,40.53999,-121.57646,69.708333,Percent relative humidity,1 HOUR
25842,2017-01-26,40.53999,-121.57646,76.916667,Percent relative humidity,1 HOUR
25843,2017-01-25,40.53999,-121.57646,82.083333,Percent relative humidity,1 HOUR
25844,2017-01-24,40.53999,-121.57646,76.083333,Percent relative humidity,1 HOUR
25845,2017-01-23,40.53999,-121.57646,88.333333,Percent relative humidity,1 HOUR
25846,2017-01-22,40.53999,-121.57646,77.291667,Percent relative humidity,1 HOUR
25847,2017-01-21,40.53999,-121.57646,81.75,Percent relative humidity,1 HOUR
25848,2017-01-20,40.53999,-121.57646,81.857143,Percent relative humidity,1 HOUR
25849,2017-01-19,40.53999,-121.57646,89.090909,Percent relative humidity,1 HOUR
25850,2017-01-18,40.53999,-121.57646,84.708333,Percent relative humidity,1 HOUR
25851,2017-01-17,40.53999,-121.57646,61.625,Percent relative humidity,1 HOUR
25852,2017-01-16,40.53999,-121.57646,49.333333,Percent relative humidity,1 HOUR
25853,2017-01-15,40.53999,-121.57646,66.541667,Percent relative humidity,1 HOUR
25854,2017-01-14,40.53999,-121.57646,82.75,Percent relative humidity,1 HOUR
25855,2017-01-13,40.53999,-121.57646,79.25,Percent relative humidity,1 HOUR
25856,2017-01-12,40.53999,-121.57646,88.5,Percent relative humidity,1 HOUR
25857,2017-01-11,40.53999,-121.57646,90.833333,Percent relative humidity,1 HOUR
25858,2017-01-10,40.53999,-121.57646,90.875,Percent relative humidity,1 HOUR
25859,2017-01-09,40.53999,-121.57646,88.166667,Percent relative humidity,1 HOUR
25860,2017-01-08,40.53999,-121.57646,90.714286,Percent relative humidity,1 HOUR
25861,2017-01-07,40.53999,-121.57646,90.5,Percent relative humidity,1 HOUR
25862,2017-01-06,40.53999,-121.57646,76.875,Percent relative humidity,1 HOUR
25863,2017-01-05,40.53999,-121.57646,82.166667,Percent relative humidity,1 HOUR
25864,2017-01-03,40.53999,-121.57646,86.333333,Percent relative humidity,1 HOUR
25865,2017-01-02,40.53999,-121.57646,85.5,Percent relative humidity,1 HOUR
25866,2017-01-01,40.53999,-121.57646,90.041667,Percent relative humidity,1 HOUR
25867,2017-01-04,40.53999,-121.57646,91.375,Percent relative humidity,1 HOUR
25868,2017-12-31,36.48324,-121.15688,52.666667,Percent relative humidity,1 HOUR
25869,2017-12-30,36.48324,-121.15688,34.708333,Percent relative humidity,1 HOUR
25870,2017-12-29,36.48324,-121.15688,41.041667,Percent relative humidity,1 HOUR
25871,2017-12-28,36.48324,-121.15688,60.25,Percent relative humidity,1 HOUR
25872,2017-12-27,36.48324,-121.15688,61.708333,Percent relative humidity,1 HOUR
25873,2017-12-26,36.48324,-121.15688,41.041667,Percent relative humidity,1 HOUR
25874,2017-12-25,36.48324,-121.15688,37.583333,Percent relative humidity,1 HOUR
25875,2017-12-24,36.48324,-121.15688,40.916667,Percent relative humidity,1 HOUR
25876,2017-12-23,36.48324,-121.15688,39.458333,Percent relative humidity,1 HOUR
25877,2017-12-22,36.48324,-121.15688,54.458333,Percent relative humidity,1 HOUR
25878,2017-12-21,36.48324,-121.15688,64.25,Percent relative humidity,1 HOUR
25879,2017-12-20,36.48324,-121.15688,74.041667,Percent relative humidity,1 HOUR
25880,2017-12-19,36.48324,-121.15688,61.944444,Percent relative humidity,1 HOUR
25881,2017-12-18,36.48324,-121.15688,41.5,Percent relative humidity,1 HOUR
25882,2017-12-17,36.48324,-121.15688,32.375,Percent relative humidity,1 HOUR
25883,2017-12-16,36.48324,-121.15688,45.875,Percent relative humidity,1 HOUR
25884,2017-12-15,36.48324,-121.15688,39.125,Percent relative humidity,1 HOUR
25885,2017-12-14,36.48324,-121.15688,40.625,Percent relative humidity,1 HOUR
25886,2017-12-13,36.48324,-121.15688,36.708333,Percent relative humidity,1 HOUR
25887,2017-12-12,36.48324,-121.15688,36.458333,Percent relative humidity,1 HOUR
25888,2017-12-11,36.48324,-121.15688,29.583333,Percent relative humidity,1 HOUR
25889,2017-12-10,36.48324,-121.15688,37.291667,Percent relative humidity,1 HOUR
25890,2017-12-09,36.48324,-121.15688,39.041667,Percent relative humidity,1 HOUR
25891,2017-12-08,36.48324,-121.15688,39.791667,Percent relative humidity,1 HOUR
25892,2017-12-06,36.48324,-121.15688,44.708333,Percent relative humidity,1 HOUR
25893,2017-12-05,36.48324,-121.15688,43.791667,Percent relative humidity,1 HOUR
25894,2017-12-04,36.48324,-121.15688,54.5,Percent relative humidity,1 HOUR
25895,2017-12-03,36.48324,-121.15688,65.916667,Percent relative humidity,1 HOUR
25896,2017-12-07,36.48324,-121.15688,43.166667,Percent relative humidity,1 HOUR
25897,2017-12-02,36.48324,-121.15688,63.125,Percent relative humidity,1 HOUR
25898,2017-12-01,36.48324,-121.15688,61.458333,Percent relative humidity,1 HOUR
25899,2017-11-30,36.48324,-121.15688,65.166667,Percent relative humidity,1 HOUR
25900,2017-11-29,36.48324,-121.15688,70.916667,Percent relative humidity,1 HOUR
25901,2017-11-28,36.48324,-121.15688,76.291667,Percent relative humidity,1 HOUR
25902,2017-11-27,36.48324,-121.15688,77.666667,Percent relative humidity,1 HOUR
25903,2017-11-26,36.48324,-121.15688,66.0,Percent relative humidity,1 HOUR
25904,2017-11-25,36.48324,-121.15688,60.25,Percent relative humidity,1 HOUR
25905,2017-11-24,36.48324,-121.15688,68.5,Percent relative humidity,1 HOUR
25906,2017-11-23,36.48324,-121.15688,60.375,Percent relative humidity,1 HOUR
25907,2017-11-22,36.48324,-121.15688,59.25,Percent relative humidity,1 HOUR
25908,2017-11-21,36.48324,-121.15688,65.541667,Percent relative humidity,1 HOUR
25909,2017-11-20,36.48324,-121.15688,59.958333,Percent relative humidity,1 HOUR
25910,2017-11-19,36.48324,-121.15688,66.166667,Percent relative humidity,1 HOUR
25911,2017-11-18,36.48324,-121.15688,73.041667,Percent relative humidity,1 HOUR
25912,2017-11-17,36.48324,-121.15688,72.916667,Percent relative humidity,1 HOUR
25913,2017-11-16,36.48324,-121.15688,69.583333,Percent relative humidity,1 HOUR
25914,2017-11-15,36.48324,-121.15688,63.958333,Percent relative humidity,1 HOUR
25915,2017-11-14,36.48324,-121.15688,72.375,Percent relative humidity,1 HOUR
25916,2017-11-13,36.48324,-121.15688,69.375,Percent relative humidity,1 HOUR
25917,2017-11-12,36.48324,-121.15688,74.458333,Percent relative humidity,1 HOUR
25918,2017-11-11,36.48324,-121.15688,75.041667,Percent relative humidity,1 HOUR
25919,2017-11-10,36.48324,-121.15688,77.125,Percent relative humidity,1 HOUR
25920,2017-11-09,36.48324,-121.15688,81.0,Percent relative humidity,1 HOUR
25921,2017-11-08,36.48324,-121.15688,71.958333,Percent relative humidity,1 HOUR
25922,2017-11-07,36.48324,-121.15688,62.25,Percent relative humidity,1 HOUR
25923,2017-11-06,36.48324,-121.15688,70.958333,Percent relative humidity,1 HOUR
25924,2017-11-05,36.48324,-121.15688,67.541667,Percent relative humidity,1 HOUR
25925,2017-11-04,36.48324,-121.15688,86.708333,Percent relative humidity,1 HOUR
25926,2017-11-03,36.48324,-121.15688,88.166667,Percent relative humidity,1 HOUR
25927,2017-11-02,36.48324,-121.15688,64.416667,Percent relative humidity,1 HOUR
25928,2017-11-01,36.48324,-121.15688,67.875,Percent relative humidity,1 HOUR
25929,2017-10-31,36.48324,-121.15688,69.875,Percent relative humidity,1 HOUR
25930,2017-10-30,36.48324,-121.15688,79.791667,Percent relative humidity,1 HOUR
25931,2017-10-29,36.48324,-121.15688,65.125,Percent relative humidity,1 HOUR
25932,2017-10-28,36.48324,-121.15688,47.375,Percent relative humidity,1 HOUR
25933,2017-10-27,36.48324,-121.15688,43.291667,Percent relative humidity,1 HOUR
25934,2017-10-26,36.48324,-121.15688,41.375,Percent relative humidity,1 HOUR
25935,2017-10-25,36.48324,-121.15688,35.958333,Percent relative humidity,1 HOUR
25936,2017-10-24,36.48324,-121.15688,37.833333,Percent relative humidity,1 HOUR
25937,2017-10-23,36.48324,-121.15688,49.25,Percent relative humidity,1 HOUR
25938,2017-10-22,36.48324,-121.15688,59.416667,Percent relative humidity,1 HOUR
25939,2017-10-21,36.48324,-121.15688,55.416667,Percent relative humidity,1 HOUR
25940,2017-10-20,36.48324,-121.15688,69.208333,Percent relative humidity,1 HOUR
25941,2017-10-19,36.48324,-121.15688,53.791667,Percent relative humidity,1 HOUR
25942,2017-10-18,36.48324,-121.15688,33.416667,Percent relative humidity,1 HOUR
25943,2017-10-17,36.48324,-121.15688,26.75,Percent relative humidity,1 HOUR
25944,2017-10-16,36.48324,-121.15688,28.625,Percent relative humidity,1 HOUR
25945,2017-10-15,36.48324,-121.15688,31.583333,Percent relative humidity,1 HOUR
25946,2017-10-14,36.48324,-121.15688,36.208333,Percent relative humidity,1 HOUR
25947,2017-10-13,36.48324,-121.15688,35.625,Percent relative humidity,1 HOUR
25948,2017-10-12,36.48324,-121.15688,45.583333,Percent relative humidity,1 HOUR
25949,2017-10-11,36.48324,-121.15688,54.625,Percent relative humidity,1 HOUR
25950,2017-10-10,36.48324,-121.15688,40.916667,Percent relative humidity,1 HOUR
25951,2017-10-09,36.48324,-121.15688,33.958333,Percent relative humidity,1 HOUR
25952,2017-10-08,36.48324,-121.15688,36.958333,Percent relative humidity,1 HOUR
25953,2017-10-07,36.48324,-121.15688,29.166667,Percent relative humidity,1 HOUR
25954,2017-10-06,36.48324,-121.15688,33.0,Percent relative humidity,1 HOUR
25955,2017-10-05,36.48324,-121.15688,37.666667,Percent relative humidity,1 HOUR
25956,2017-10-03,36.48324,-121.15688,54.333333,Percent relative humidity,1 HOUR
25957,2017-10-02,36.48324,-121.15688,40.958333,Percent relative humidity,1 HOUR
25958,2017-10-01,36.48324,-121.15688,48.791667,Percent relative humidity,1 HOUR
25959,2017-10-04,36.48324,-121.15688,47.291667,Percent relative humidity,1 HOUR
25960,2017-09-30,36.48324,-121.15688,60.375,Percent relative humidity,1 HOUR
25961,2017-09-29,36.48324,-121.15688,36.625,Percent relative humidity,1 HOUR
25962,2017-09-28,36.48324,-121.15688,30.416667,Percent relative humidity,1 HOUR
25963,2017-09-27,36.48324,-121.15688,33.291667,Percent relative humidity,1 HOUR
25964,2017-09-26,36.48324,-121.15688,34.666667,Percent relative humidity,1 HOUR
25965,2017-09-25,36.48324,-121.15688,34.958333,Percent relative humidity,1 HOUR
25966,2017-09-24,36.48324,-121.15688,37.541667,Percent relative humidity,1 HOUR
25967,2017-09-23,36.48324,-121.15688,49.416667,Percent relative humidity,1 HOUR
25968,2017-09-22,36.48324,-121.15688,62.541667,Percent relative humidity,1 HOUR
25969,2017-09-21,36.48324,-121.15688,61.5,Percent relative humidity,1 HOUR
25970,2017-09-20,36.48324,-121.15688,62.166667,Percent relative humidity,1 HOUR
25971,2017-09-19,36.48324,-121.15688,58.5,Percent relative humidity,1 HOUR
25972,2017-09-18,36.48324,-121.15688,61.833333,Percent relative humidity,1 HOUR
25973,2017-09-17,36.48324,-121.15688,52.625,Percent relative humidity,1 HOUR
25974,2017-09-16,36.48324,-121.15688,56.041667,Percent relative humidity,1 HOUR
25975,2017-09-15,36.48324,-121.15688,56.833333,Percent relative humidity,1 HOUR
25976,2017-09-14,36.48324,-121.15688,65.416667,Percent relative humidity,1 HOUR
25977,2017-09-13,36.48324,-121.15688,71.916667,Percent relative humidity,1 HOUR
25978,2017-09-12,36.48324,-121.15688,59.333333,Percent relative humidity,1 HOUR
25979,2017-09-11,36.48324,-121.15688,42.75,Percent relative humidity,1 HOUR
25980,2017-09-10,36.48324,-121.15688,43.583333,Percent relative humidity,1 HOUR
25981,2017-09-09,36.48324,-121.15688,63.958333,Percent relative humidity,1 HOUR
25982,2017-09-08,36.48324,-121.15688,67.5,Percent relative humidity,1 HOUR
25983,2017-09-07,36.48324,-121.15688,65.875,Percent relative humidity,1 HOUR
25984,2017-09-06,36.48324,-121.15688,62.083333,Percent relative humidity,1 HOUR
25985,2017-09-05,36.48324,-121.15688,63.0,Percent relative humidity,1 HOUR
25986,2017-09-04,36.48324,-121.15688,52.5,Percent relative humidity,1 HOUR
25987,2017-09-03,36.48324,-121.15688,30.041667,Percent relative humidity,1 HOUR
25988,2017-09-02,36.48324,-121.15688,22.416667,Percent relative humidity,1 HOUR
25989,2017-09-01,36.48324,-121.15688,25.875,Percent relative humidity,1 HOUR
25990,2017-08-31,36.48324,-121.15688,29.458333,Percent relative humidity,1 HOUR
25991,2017-08-30,36.48324,-121.15688,38.166667,Percent relative humidity,1 HOUR
25992,2017-08-29,36.48324,-121.15688,49.041667,Percent relative humidity,1 HOUR
25993,2017-08-28,36.48324,-121.15688,37.333333,Percent relative humidity,1 HOUR
25994,2017-08-27,36.48324,-121.15688,34.625,Percent relative humidity,1 HOUR
25995,2017-08-26,36.48324,-121.15688,33.25,Percent relative humidity,1 HOUR
25996,2017-08-25,36.48324,-121.15688,42.458333,Percent relative humidity,1 HOUR
25997,2017-08-24,36.48324,-121.15688,60.375,Percent relative humidity,1 HOUR
25998,2017-08-23,36.48324,-121.15688,62.875,Percent relative humidity,1 HOUR
25999,2017-08-22,36.48324,-121.15688,57.125,Percent relative humidity,1 HOUR
26000,2017-08-21,36.48324,-121.15688,69.5,Percent relative humidity,1 HOUR
26001,2017-08-20,36.48324,-121.15688,63.791667,Percent relative humidity,1 HOUR
26002,2017-08-19,36.48324,-121.15688,61.541667,Percent relative humidity,1 HOUR
26003,2017-08-18,36.48324,-121.15688,53.125,Percent relative humidity,1 HOUR
26004,2017-08-17,36.48324,-121.15688,55.416667,Percent relative humidity,1 HOUR
26005,2017-08-16,36.48324,-121.15688,64.791667,Percent relative humidity,1 HOUR
26006,2017-08-15,36.48324,-121.15688,64.666667,Percent relative humidity,1 HOUR
26007,2017-08-14,36.48324,-121.15688,66.75,Percent relative humidity,1 HOUR
26008,2017-08-13,36.48324,-121.15688,53.375,Percent relative humidity,1 HOUR
26009,2017-08-12,36.48324,-121.15688,50.166667,Percent relative humidity,1 HOUR
26010,2017-08-11,36.48324,-121.15688,50.458333,Percent relative humidity,1 HOUR
26011,2017-08-10,36.48324,-121.15688,61.083333,Percent relative humidity,1 HOUR
26012,2017-08-09,36.48324,-121.15688,61.083333,Percent relative humidity,1 HOUR
26013,2017-08-08,36.48324,-121.15688,55.875,Percent relative humidity,1 HOUR
26014,2017-08-07,36.48324,-121.15688,56.208333,Percent relative humidity,1 HOUR
26015,2017-08-06,36.48324,-121.15688,57.208333,Percent relative humidity,1 HOUR
26016,2017-08-05,36.48324,-121.15688,45.875,Percent relative humidity,1 HOUR
26017,2017-08-04,36.48324,-121.15688,33.166667,Percent relative humidity,1 HOUR
26018,2017-08-03,36.48324,-121.15688,30.166667,Percent relative humidity,1 HOUR
26019,2017-08-01,36.48324,-121.15688,29.291667,Percent relative humidity,1 HOUR
26020,2017-07-31,36.48324,-121.15688,42.125,Percent relative humidity,1 HOUR
26021,2017-07-30,36.48324,-121.15688,51.791667,Percent relative humidity,1 HOUR
26022,2017-08-02,36.48324,-121.15688,24.208333,Percent relative humidity,1 HOUR
26023,2017-07-29,36.48324,-121.15688,48.916667,Percent relative humidity,1 HOUR
26024,2017-07-28,36.48324,-121.15688,38.25,Percent relative humidity,1 HOUR
26025,2017-07-27,36.48324,-121.15688,41.083333,Percent relative humidity,1 HOUR
26026,2017-07-26,36.48324,-121.15688,51.333333,Percent relative humidity,1 HOUR
26027,2017-07-25,36.48324,-121.15688,55.583333,Percent relative humidity,1 HOUR
26028,2017-07-24,36.48324,-121.15688,53.666667,Percent relative humidity,1 HOUR
26029,2017-07-23,36.48324,-121.15688,35.791667,Percent relative humidity,1 HOUR
26030,2017-07-22,36.48324,-121.15688,39.333333,Percent relative humidity,1 HOUR
26031,2017-07-21,36.48324,-121.15688,46.333333,Percent relative humidity,1 HOUR
26032,2017-07-20,36.48324,-121.15688,49.208333,Percent relative humidity,1 HOUR
26033,2017-07-19,36.48324,-121.15688,39.875,Percent relative humidity,1 HOUR
26034,2017-07-18,36.48324,-121.15688,27.166667,Percent relative humidity,1 HOUR
26035,2017-07-17,36.48324,-121.15688,19.708333,Percent relative humidity,1 HOUR
26036,2017-07-16,36.48324,-121.15688,27.666667,Percent relative humidity,1 HOUR
26037,2017-07-15,36.48324,-121.15688,28.583333,Percent relative humidity,1 HOUR
26038,2017-07-14,36.48324,-121.15688,38.208333,Percent relative humidity,1 HOUR
26039,2017-07-13,36.48324,-121.15688,48.666667,Percent relative humidity,1 HOUR
26040,2017-07-12,36.48324,-121.15688,46.75,Percent relative humidity,1 HOUR
26041,2017-07-11,36.48324,-121.15688,41.833333,Percent relative humidity,1 HOUR
26042,2017-07-10,36.48324,-121.15688,34.416667,Percent relative humidity,1 HOUR
26043,2017-07-09,36.48324,-121.15688,27.375,Percent relative humidity,1 HOUR
26044,2017-07-08,36.48324,-121.15688,20.875,Percent relative humidity,1 HOUR
26045,2017-07-07,36.48324,-121.15688,21.041667,Percent relative humidity,1 HOUR
26046,2017-07-06,36.48324,-121.15688,33.166667,Percent relative humidity,1 HOUR
26047,2017-07-05,36.48324,-121.15688,47.25,Percent relative humidity,1 HOUR
26048,2017-07-03,36.48324,-121.15688,53.458333,Percent relative humidity,1 HOUR
26049,2017-07-02,36.48324,-121.15688,61.541667,Percent relative humidity,1 HOUR
26050,2017-07-01,36.48324,-121.15688,63.041667,Percent relative humidity,1 HOUR
26051,2017-07-04,36.48324,-121.15688,46.666667,Percent relative humidity,1 HOUR
26052,2017-06-30,36.48324,-121.15688,59.583333,Percent relative humidity,1 HOUR
26053,2017-06-29,36.48324,-121.15688,58.833333,Percent relative humidity,1 HOUR
26054,2017-06-28,36.48324,-121.15688,58.583333,Percent relative humidity,1 HOUR
26055,2017-06-27,36.48324,-121.15688,59.458333,Percent relative humidity,1 HOUR
26056,2017-06-26,36.48324,-121.15688,54.75,Percent relative humidity,1 HOUR
26057,2017-06-25,36.48324,-121.15688,59.083333,Percent relative humidity,1 HOUR
26058,2017-06-24,36.48324,-121.15688,62.25,Percent relative humidity,1 HOUR
26059,2017-06-23,36.48324,-121.15688,53.25,Percent relative humidity,1 HOUR
26060,2017-06-22,36.48324,-121.15688,45.166667,Percent relative humidity,1 HOUR
26061,2017-06-21,36.48324,-121.15688,51.5,Percent relative humidity,1 HOUR
26062,2017-06-20,36.48324,-121.15688,48.625,Percent relative humidity,1 HOUR
26063,2017-06-19,36.48324,-121.15688,43.833333,Percent relative humidity,1 HOUR
26064,2017-06-18,36.48324,-121.15688,41.75,Percent relative humidity,1 HOUR
26065,2017-06-16,36.48324,-121.15688,42.166667,Percent relative humidity,1 HOUR
26066,2017-06-15,36.48324,-121.15688,39.041667,Percent relative humidity,1 HOUR
26067,2017-06-14,36.48324,-121.15688,40.041667,Percent relative humidity,1 HOUR
26068,2017-06-17,36.48324,-121.15688,39.5,Percent relative humidity,1 HOUR
26069,2017-06-13,36.48324,-121.15688,53.375,Percent relative humidity,1 HOUR
26070,2017-06-12,36.48324,-121.15688,64.458333,Percent relative humidity,1 HOUR
26071,2017-06-11,36.48324,-121.15688,60.125,Percent relative humidity,1 HOUR
26072,2017-06-10,36.48324,-121.15688,58.541667,Percent relative humidity,1 HOUR
26073,2017-06-09,36.48324,-121.15688,71.166667,Percent relative humidity,1 HOUR
26074,2017-06-08,36.48324,-121.15688,60.916667,Percent relative humidity,1 HOUR
26075,2017-06-07,36.48324,-121.15688,57.5,Percent relative humidity,1 HOUR
26076,2017-06-06,36.48324,-121.15688,48.791667,Percent relative humidity,1 HOUR
26077,2017-06-05,36.48324,-121.15688,42.916667,Percent relative humidity,1 HOUR
26078,2017-06-04,36.48324,-121.15688,45.166667,Percent relative humidity,1 HOUR
26079,2017-06-03,36.48324,-121.15688,45.583333,Percent relative humidity,1 HOUR
26080,2017-06-02,36.48324,-121.15688,52.083333,Percent relative humidity,1 HOUR
26081,2017-06-01,36.48324,-121.15688,60.333333,Percent relative humidity,1 HOUR
26082,2017-05-31,36.48324,-121.15688,61.291667,Percent relative humidity,1 HOUR
26083,2017-05-30,36.48324,-121.15688,59.583333,Percent relative humidity,1 HOUR
26084,2017-05-29,36.48324,-121.15688,64.375,Percent relative humidity,1 HOUR
26085,2017-05-28,36.48324,-121.15688,60.916667,Percent relative humidity,1 HOUR
26086,2017-05-27,36.48324,-121.15688,63.916667,Percent relative humidity,1 HOUR
26087,2017-05-26,36.48324,-121.15688,63.375,Percent relative humidity,1 HOUR
26088,2017-05-25,36.48324,-121.15688,69.208333,Percent relative humidity,1 HOUR
26089,2017-05-24,36.48324,-121.15688,69.708333,Percent relative humidity,1 HOUR
26090,2017-05-23,36.48324,-121.15688,51.75,Percent relative humidity,1 HOUR
26091,2017-05-22,36.48324,-121.15688,42.041667,Percent relative humidity,1 HOUR
26092,2017-05-21,36.48324,-121.15688,39.708333,Percent relative humidity,1 HOUR
26093,2017-05-20,36.48324,-121.15688,40.083333,Percent relative humidity,1 HOUR
26094,2017-05-19,36.48324,-121.15688,42.708333,Percent relative humidity,1 HOUR
26095,2017-05-18,36.48324,-121.15688,48.166667,Percent relative humidity,1 HOUR
26096,2017-05-17,36.48324,-121.15688,59.833333,Percent relative humidity,1 HOUR
26097,2017-05-16,36.48324,-121.15688,68.083333,Percent relative humidity,1 HOUR
26098,2017-05-15,36.48324,-121.15688,69.458333,Percent relative humidity,1 HOUR
26099,2017-05-14,36.48324,-121.15688,66.208333,Percent relative humidity,1 HOUR
26100,2017-05-13,36.48324,-121.15688,59.375,Percent relative humidity,1 HOUR
26101,2017-05-12,36.48324,-121.15688,62.166667,Percent relative humidity,1 HOUR
26102,2017-05-11,36.48324,-121.15688,70.833333,Percent relative humidity,1 HOUR
26103,2017-05-10,36.48324,-121.15688,72.791667,Percent relative humidity,1 HOUR
26104,2017-05-09,36.48324,-121.15688,55.458333,Percent relative humidity,1 HOUR
26105,2017-05-08,36.48324,-121.15688,59.958333,Percent relative humidity,1 HOUR
26106,2017-05-07,36.48324,-121.15688,72.291667,Percent relative humidity,1 HOUR
26107,2017-05-06,36.48324,-121.15688,71.5,Percent relative humidity,1 HOUR
26108,2017-05-05,36.48324,-121.15688,71.583333,Percent relative humidity,1 HOUR
26109,2017-05-04,36.48324,-121.15688,61.541667,Percent relative humidity,1 HOUR
26110,2017-05-03,36.48324,-121.15688,53.791667,Percent relative humidity,1 HOUR
