,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
10909,2020-02-08,34.414942,-119.879511,99.791667,Degrees Compass,1 HOUR
10910,2020-02-07,34.414942,-119.879511,105.541667,Degrees Compass,1 HOUR
10911,2020-02-06,34.414942,-119.879511,107.666667,Degrees Compass,1 HOUR
10912,2020-02-05,34.414942,-119.879511,96.708333,Degrees Compass,1 HOUR
10913,2020-02-04,34.414942,-119.879511,143.25,Degrees Compass,1 HOUR
10914,2020-02-03,34.414942,-119.879511,162.541667,Degrees Compass,1 HOUR
10915,2020-02-02,34.414942,-119.879511,191.291667,Degrees Compass,1 HOUR
10916,2020-02-01,34.414942,-119.879511,132.041667,Degrees Compass,1 HOUR
10917,2020-01-31,34.414942,-119.879511,142.5,Degrees Compass,1 HOUR
10918,2020-01-30,34.414942,-119.879511,98.125,Degrees Compass,1 HOUR
10919,2020-01-29,34.414942,-119.879511,280.083333,Degrees Compass,1 HOUR
10920,2020-01-28,34.414942,-119.879511,253.166667,Degrees Compass,1 HOUR
10921,2020-01-27,34.414942,-119.879511,217.458333,Degrees Compass,1 HOUR
10922,2020-01-26,34.414942,-119.879511,139.625,Degrees Compass,1 HOUR
10923,2020-01-25,34.414942,-119.879511,125.208333,Degrees Compass,1 HOUR
10924,2020-01-24,34.414942,-119.879511,153.208333,Degrees Compass,1 HOUR
10925,2020-01-23,34.414942,-119.879511,115.208333,Degrees Compass,1 HOUR
10926,2020-01-22,34.414942,-119.879511,165.666667,Degrees Compass,1 HOUR
10927,2020-01-21,34.414942,-119.879511,188.791667,Degrees Compass,1 HOUR
10928,2020-01-20,34.414942,-119.879511,172.5,Degrees Compass,1 HOUR
10929,2020-01-19,34.414942,-119.879511,144.041667,Degrees Compass,1 HOUR
10930,2020-01-18,34.414942,-119.879511,156.166667,Degrees Compass,1 HOUR
10931,2020-01-17,34.414942,-119.879511,171.333333,Degrees Compass,1 HOUR
10932,2020-01-16,34.414942,-119.879511,136.416667,Degrees Compass,1 HOUR
10933,2020-01-15,34.414942,-119.879511,107.75,Degrees Compass,1 HOUR
10934,2020-01-14,34.414942,-119.879511,93.916667,Degrees Compass,1 HOUR
10935,2020-01-13,34.414942,-119.879511,83.541667,Degrees Compass,1 HOUR
10936,2020-01-12,34.414942,-119.879511,112.913043,Degrees Compass,1 HOUR
10937,2020-01-11,34.414942,-119.879511,150.25,Degrees Compass,1 HOUR
10938,2020-01-10,34.414942,-119.879511,133.458333,Degrees Compass,1 HOUR
10939,2020-01-09,34.414942,-119.879511,219.333333,Degrees Compass,1 HOUR
10940,2020-01-08,34.414942,-119.879511,231.125,Degrees Compass,1 HOUR
10941,2020-01-07,34.414942,-119.879511,120.75,Degrees Compass,1 HOUR
10942,2020-01-06,34.414942,-119.879511,123.791667,Degrees Compass,1 HOUR
10943,2020-01-05,34.414942,-119.879511,114.958333,Degrees Compass,1 HOUR
10944,2020-01-04,34.414942,-119.879511,111.625,Degrees Compass,1 HOUR
10945,2020-01-03,34.414942,-119.879511,68.791667,Degrees Compass,1 HOUR
10946,2020-01-02,34.414942,-119.879511,164.541667,Degrees Compass,1 HOUR
10947,2020-01-01,34.414942,-119.879511,140.166667,Degrees Compass,1 HOUR
10948,2020-03-31,34.403052,-119.457914,298.375,Degrees Compass,1 HOUR
10949,2020-03-30,34.403052,-119.457914,295.791667,Degrees Compass,1 HOUR
10950,2020-03-29,34.403052,-119.457914,241.875,Degrees Compass,1 HOUR
10951,2020-03-28,34.403052,-119.457914,263.333333,Degrees Compass,1 HOUR
10952,2020-03-27,34.403052,-119.457914,274.0,Degrees Compass,1 HOUR
10953,2020-03-26,34.403052,-119.457914,221.666667,Degrees Compass,1 HOUR
10954,2020-03-25,34.403052,-119.457914,230.625,Degrees Compass,1 HOUR
10955,2020-03-24,34.403052,-119.457914,238.916667,Degrees Compass,1 HOUR
10956,2020-03-23,34.403052,-119.457914,263.583333,Degrees Compass,1 HOUR
10957,2020-03-22,34.403052,-119.457914,160.375,Degrees Compass,1 HOUR
10958,2020-03-21,34.403052,-119.457914,194.583333,Degrees Compass,1 HOUR
10959,2020-03-20,34.403052,-119.457914,144.5,Degrees Compass,1 HOUR
10960,2020-03-19,34.403052,-119.457914,143.136364,Degrees Compass,1 HOUR
10961,2020-03-18,34.403052,-119.457914,207.5,Degrees Compass,1 HOUR
10962,2020-03-17,34.403052,-119.457914,180.916667,Degrees Compass,1 HOUR
10963,2020-03-16,34.403052,-119.457914,189.416667,Degrees Compass,1 HOUR
10964,2020-03-15,34.403052,-119.457914,157.666667,Degrees Compass,1 HOUR
10965,2020-03-14,34.403052,-119.457914,138.5,Degrees Compass,1 HOUR
10966,2020-03-13,34.403052,-119.457914,183.583333,Degrees Compass,1 HOUR
10967,2020-03-12,34.403052,-119.457914,233.416667,Degrees Compass,1 HOUR
10968,2020-03-11,34.403052,-119.457914,235.75,Degrees Compass,1 HOUR
10969,2020-03-10,34.403052,-119.457914,121.5,Degrees Compass,1 HOUR
10970,2020-03-09,34.403052,-119.457914,140.0,Degrees Compass,1 HOUR
10971,2020-03-08,34.403052,-119.457914,197.458333,Degrees Compass,1 HOUR
10972,2020-03-07,34.403052,-119.457914,243.958333,Degrees Compass,1 HOUR
10973,2020-03-06,34.403052,-119.457914,258.916667,Degrees Compass,1 HOUR
10974,2020-03-05,34.403052,-119.457914,218.666667,Degrees Compass,1 HOUR
10975,2020-03-04,34.403052,-119.457914,262.666667,Degrees Compass,1 HOUR
10976,2020-03-03,34.403052,-119.457914,264.666667,Degrees Compass,1 HOUR
10977,2020-03-02,34.403052,-119.457914,223.125,Degrees Compass,1 HOUR
10978,2020-03-01,34.403052,-119.457914,226.625,Degrees Compass,1 HOUR
10979,2020-02-29,34.403052,-119.457914,239.5,Degrees Compass,1 HOUR
10980,2020-02-28,34.403052,-119.457914,207.25,Degrees Compass,1 HOUR
10981,2020-02-27,34.403052,-119.457914,230.416667,Degrees Compass,1 HOUR
10982,2020-02-26,34.403052,-119.457914,285.166667,Degrees Compass,1 HOUR
10983,2020-02-25,34.403052,-119.457914,292.304348,Degrees Compass,1 HOUR
10984,2020-02-24,34.403052,-119.457914,284.416667,Degrees Compass,1 HOUR
10985,2020-02-23,34.403052,-119.457914,273.208333,Degrees Compass,1 HOUR
10986,2020-02-22,34.403052,-119.457914,190.875,Degrees Compass,1 HOUR
10987,2020-02-21,34.403052,-119.457914,224.75,Degrees Compass,1 HOUR
10988,2020-02-20,34.403052,-119.457914,278.458333,Degrees Compass,1 HOUR
10989,2020-02-19,34.403052,-119.457914,278.125,Degrees Compass,1 HOUR
10990,2020-02-18,34.403052,-119.457914,290.666667,Degrees Compass,1 HOUR
10991,2020-02-17,34.403052,-119.457914,292.5,Degrees Compass,1 HOUR
10992,2020-02-16,34.403052,-119.457914,288.583333,Degrees Compass,1 HOUR
10993,2020-02-15,34.403052,-119.457914,293.0,Degrees Compass,1 HOUR
10994,2020-02-14,34.403052,-119.457914,281.75,Degrees Compass,1 HOUR
10995,2020-02-13,34.403052,-119.457914,278.0,Degrees Compass,1 HOUR
10996,2020-02-12,34.403052,-119.457914,241.791667,Degrees Compass,1 HOUR
10997,2020-02-11,34.403052,-119.457914,248.208333,Degrees Compass,1 HOUR
10998,2020-02-10,34.403052,-119.457914,274.25,Degrees Compass,1 HOUR
10999,2020-02-09,34.403052,-119.457914,179.25,Degrees Compass,1 HOUR
11000,2020-02-08,34.403052,-119.457914,287.208333,Degrees Compass,1 HOUR
11001,2020-02-07,34.403052,-119.457914,292.166667,Degrees Compass,1 HOUR
11002,2020-02-06,34.403052,-119.457914,270.416667,Degrees Compass,1 HOUR
11003,2020-02-05,34.403052,-119.457914,234.083333,Degrees Compass,1 HOUR
11004,2020-02-04,34.403052,-119.457914,268.666667,Degrees Compass,1 HOUR
11005,2020-02-03,34.403052,-119.457914,63.166667,Degrees Compass,1 HOUR
11006,2020-02-02,34.403052,-119.457914,224.833333,Degrees Compass,1 HOUR
11007,2020-02-01,34.403052,-119.457914,302.458333,Degrees Compass,1 HOUR
11008,2020-01-31,34.403052,-119.457914,272.541667,Degrees Compass,1 HOUR
11009,2020-01-30,34.403052,-119.457914,270.25,Degrees Compass,1 HOUR
11010,2020-01-29,34.403052,-119.457914,256.208333,Degrees Compass,1 HOUR
11011,2020-01-28,34.403052,-119.457914,283.041667,Degrees Compass,1 HOUR
11012,2020-01-27,34.403052,-119.457914,266.333333,Degrees Compass,1 HOUR
11013,2020-01-26,34.403052,-119.457914,247.25,Degrees Compass,1 HOUR
11014,2020-01-25,34.403052,-119.457914,296.416667,Degrees Compass,1 HOUR
11015,2020-01-24,34.403052,-119.457914,300.041667,Degrees Compass,1 HOUR
11016,2020-01-23,34.403052,-119.457914,289.041667,Degrees Compass,1 HOUR
11017,2020-01-22,34.403052,-119.457914,261.833333,Degrees Compass,1 HOUR
11018,2020-01-21,34.403052,-119.457914,241.291667,Degrees Compass,1 HOUR
11019,2020-01-20,34.403052,-119.457914,259.291667,Degrees Compass,1 HOUR
11020,2020-01-19,34.403052,-119.457914,263.416667,Degrees Compass,1 HOUR
11021,2020-01-18,34.403052,-119.457914,250.875,Degrees Compass,1 HOUR
11022,2020-01-17,34.403052,-119.457914,269.041667,Degrees Compass,1 HOUR
11023,2020-01-16,34.403052,-119.457914,196.166667,Degrees Compass,1 HOUR
11024,2020-01-15,34.403052,-119.457914,259.916667,Degrees Compass,1 HOUR
11025,2020-01-14,34.403052,-119.457914,269.875,Degrees Compass,1 HOUR
11026,2020-01-13,34.403052,-119.457914,260.458333,Degrees Compass,1 HOUR
11027,2020-01-12,34.403052,-119.457914,255.583333,Degrees Compass,1 HOUR
11028,2020-01-11,34.403052,-119.457914,229.833333,Degrees Compass,1 HOUR
11029,2020-01-10,34.403052,-119.457914,280.375,Degrees Compass,1 HOUR
11030,2020-01-09,34.403052,-119.457914,213.75,Degrees Compass,1 HOUR
11031,2020-01-08,34.403052,-119.457914,252.333333,Degrees Compass,1 HOUR
11032,2020-01-07,34.403052,-119.457914,245.416667,Degrees Compass,1 HOUR
11033,2020-01-06,34.403052,-119.457914,277.583333,Degrees Compass,1 HOUR
11034,2020-01-05,34.403052,-119.457914,266.416667,Degrees Compass,1 HOUR
11035,2020-01-04,34.403052,-119.457914,275.833333,Degrees Compass,1 HOUR
11036,2020-01-03,34.403052,-119.457914,303.791667,Degrees Compass,1 HOUR
11037,2020-01-02,34.403052,-119.457914,246.625,Degrees Compass,1 HOUR
11038,2020-01-01,34.403052,-119.457914,282.125,Degrees Compass,1 HOUR
11039,2020-03-31,34.718871,-120.432663,278.958333,Degrees Compass,1 HOUR
11040,2020-03-30,34.718871,-120.432663,264.0,Degrees Compass,1 HOUR
11041,2020-03-29,34.718871,-120.432663,303.208333,Degrees Compass,1 HOUR
11042,2020-03-28,34.718871,-120.432663,296.166667,Degrees Compass,1 HOUR
11043,2020-03-27,34.718871,-120.432663,251.333333,Degrees Compass,1 HOUR
11044,2020-03-26,34.718871,-120.432663,194.5,Degrees Compass,1 HOUR
11045,2020-03-25,34.718871,-120.432663,246.25,Degrees Compass,1 HOUR
11046,2020-03-24,34.718871,-120.432663,272.0,Degrees Compass,1 HOUR
11047,2020-03-23,34.718871,-120.432663,294.958333,Degrees Compass,1 HOUR
11048,2020-03-22,34.718871,-120.432663,198.217391,Degrees Compass,1 HOUR
11049,2020-03-21,34.718871,-120.432663,160.666667,Degrees Compass,1 HOUR
11050,2020-03-20,34.718871,-120.432663,123.416667,Degrees Compass,1 HOUR
11051,2020-03-19,34.718871,-120.432663,245.666667,Degrees Compass,1 HOUR
11052,2020-03-18,34.718871,-120.432663,246.409091,Degrees Compass,1 HOUR
11053,2020-03-17,34.718871,-120.432663,181.6,Degrees Compass,1 HOUR
11054,2020-03-16,34.718871,-120.432663,189.130435,Degrees Compass,1 HOUR
11055,2020-03-15,34.718871,-120.432663,167.954545,Degrees Compass,1 HOUR
11056,2020-03-14,34.718871,-120.432663,181.695652,Degrees Compass,1 HOUR
11057,2020-03-13,34.718871,-120.432663,187.478261,Degrees Compass,1 HOUR
11058,2020-03-12,34.718871,-120.432663,167.791667,Degrees Compass,1 HOUR
11059,2020-03-11,34.718871,-120.432663,137.416667,Degrees Compass,1 HOUR
11060,2020-03-10,34.718871,-120.432663,260.434783,Degrees Compass,1 HOUR
11061,2020-03-09,34.718871,-120.432663,174.391304,Degrees Compass,1 HOUR
11062,2020-03-08,34.718871,-120.432663,205.545455,Degrees Compass,1 HOUR
11063,2020-03-07,34.718871,-120.432663,196.727273,Degrees Compass,1 HOUR
11064,2020-03-06,34.718871,-120.432663,234.0,Degrees Compass,1 HOUR
11065,2020-03-05,34.718871,-120.432663,191.458333,Degrees Compass,1 HOUR
11066,2020-03-04,34.718871,-120.432663,177.208333,Degrees Compass,1 HOUR
11067,2020-03-03,34.718871,-120.432663,221.0,Degrees Compass,1 HOUR
11068,2020-03-02,34.718871,-120.432663,219.043478,Degrees Compass,1 HOUR
11069,2020-03-01,34.718871,-120.432663,261.875,Degrees Compass,1 HOUR
11070,2020-02-29,34.718871,-120.432663,273.608696,Degrees Compass,1 HOUR
11071,2020-02-28,34.718871,-120.432663,290.954545,Degrees Compass,1 HOUR
11072,2020-02-27,34.718871,-120.432663,304.708333,Degrees Compass,1 HOUR
11073,2020-02-26,34.718871,-120.432663,264.083333,Degrees Compass,1 HOUR
11074,2020-02-25,34.718871,-120.432663,222.608696,Degrees Compass,1 HOUR
11075,2020-02-24,34.718871,-120.432663,263.916667,Degrees Compass,1 HOUR
11076,2020-02-23,34.718871,-120.432663,318.5,Degrees Compass,1 HOUR
11077,2020-02-22,34.718871,-120.432663,265.125,Degrees Compass,1 HOUR
11078,2020-02-21,34.718871,-120.432663,232.0,Degrees Compass,1 HOUR
11079,2020-02-20,34.718871,-120.432663,257.958333,Degrees Compass,1 HOUR
11080,2020-02-19,34.718871,-120.432663,173.416667,Degrees Compass,1 HOUR
11081,2020-02-18,34.718871,-120.432663,245.5,Degrees Compass,1 HOUR
11082,2020-02-17,34.718871,-120.432663,249.208333,Degrees Compass,1 HOUR
11083,2020-02-16,34.718871,-120.432663,275.0,Degrees Compass,1 HOUR
11084,2020-02-15,34.718871,-120.432663,268.083333,Degrees Compass,1 HOUR
11085,2020-02-14,34.718871,-120.432663,254.375,Degrees Compass,1 HOUR
11086,2020-02-13,34.718871,-120.432663,214.875,Degrees Compass,1 HOUR
11087,2020-02-12,34.718871,-120.432663,249.333333,Degrees Compass,1 HOUR
11088,2020-02-11,34.718871,-120.432663,197.6,Degrees Compass,1 HOUR
11089,2020-02-10,34.718871,-120.432663,202.928571,Degrees Compass,1 HOUR
11090,2020-02-09,34.718871,-120.432663,155.666667,Degrees Compass,1 HOUR
11091,2020-02-08,34.718871,-120.432663,281.956522,Degrees Compass,1 HOUR
11092,2020-02-07,34.718871,-120.432663,237.954545,Degrees Compass,1 HOUR
11093,2020-02-06,34.718871,-120.432663,246.863636,Degrees Compass,1 HOUR
11094,2020-02-05,34.718871,-120.432663,266.041667,Degrees Compass,1 HOUR
11095,2020-02-04,34.718871,-120.432663,146.5,Degrees Compass,1 HOUR
11096,2020-02-03,34.718871,-120.432663,302.458333,Degrees Compass,1 HOUR
11097,2020-02-02,34.718871,-120.432663,321.375,Degrees Compass,1 HOUR
11098,2020-02-01,34.718871,-120.432663,252.75,Degrees Compass,1 HOUR
11099,2020-01-31,34.718871,-120.432663,221.458333,Degrees Compass,1 HOUR
11100,2020-01-30,34.718871,-120.432663,235.083333,Degrees Compass,1 HOUR
11101,2020-01-29,34.718871,-120.432663,320.833333,Degrees Compass,1 HOUR
11102,2020-01-28,34.718871,-120.432663,302.291667,Degrees Compass,1 HOUR
11103,2020-01-27,34.718871,-120.432663,321.0,Degrees Compass,1 HOUR
11104,2020-01-26,34.718871,-120.432663,307.166667,Degrees Compass,1 HOUR
11105,2020-01-25,34.718871,-120.432663,285.583333,Degrees Compass,1 HOUR
11106,2020-01-24,34.718871,-120.432663,314.208333,Degrees Compass,1 HOUR
11107,2020-01-23,34.718871,-120.432663,251.391304,Degrees Compass,1 HOUR
11108,2020-01-22,34.718871,-120.432663,177.375,Degrees Compass,1 HOUR
11109,2020-01-21,34.718871,-120.432663,300.583333,Degrees Compass,1 HOUR
11110,2020-01-20,34.718871,-120.432663,189.25,Degrees Compass,1 HOUR
11111,2020-01-19,34.718871,-120.432663,257.666667,Degrees Compass,1 HOUR
11112,2020-01-18,34.718871,-120.432663,301.541667,Degrees Compass,1 HOUR
11113,2020-01-17,34.718871,-120.432663,162.875,Degrees Compass,1 HOUR
11114,2020-01-16,34.718871,-120.432663,241.916667,Degrees Compass,1 HOUR
11115,2020-01-15,34.718871,-120.432663,222.041667,Degrees Compass,1 HOUR
11116,2020-01-14,34.718871,-120.432663,276.583333,Degrees Compass,1 HOUR
11117,2020-01-13,34.718871,-120.432663,332.875,Degrees Compass,1 HOUR
11118,2020-01-12,34.718871,-120.432663,340.708333,Degrees Compass,1 HOUR
11119,2020-01-11,34.718871,-120.432663,336.208333,Degrees Compass,1 HOUR
11120,2020-01-10,34.718871,-120.432663,234.5,Degrees Compass,1 HOUR
11121,2020-01-09,34.718871,-120.432663,281.458333,Degrees Compass,1 HOUR
11122,2020-01-08,34.718871,-120.432663,348.583333,Degrees Compass,1 HOUR
11123,2020-01-07,34.718871,-120.432663,295.0,Degrees Compass,1 HOUR
11124,2020-01-06,34.718871,-120.432663,175.791667,Degrees Compass,1 HOUR
11125,2020-01-05,34.718871,-120.432663,285.625,Degrees Compass,1 HOUR
11126,2020-01-04,34.718871,-120.432663,266.541667,Degrees Compass,1 HOUR
11127,2020-01-03,34.718871,-120.432663,272.833333,Degrees Compass,1 HOUR
11128,2020-01-02,34.718871,-120.432663,270.125,Degrees Compass,1 HOUR
11129,2020-01-01,34.718871,-120.432663,314.958333,Degrees Compass,1 HOUR
11130,2020-06-30,34.25239,-119.143182,166.083333,Degrees Compass,1 HOUR
11131,2020-06-29,34.25239,-119.143182,203.875,Degrees Compass,1 HOUR
11132,2020-06-28,34.25239,-119.143182,193.5,Degrees Compass,1 HOUR
11133,2020-06-27,34.25239,-119.143182,198.416667,Degrees Compass,1 HOUR
11134,2020-06-26,34.25239,-119.143182,236.708333,Degrees Compass,1 HOUR
11135,2020-06-25,34.25239,-119.143182,216.25,Degrees Compass,1 HOUR
11136,2020-06-24,34.25239,-119.143182,212.208333,Degrees Compass,1 HOUR
11137,2020-06-23,34.25239,-119.143182,221.666667,Degrees Compass,1 HOUR
11138,2020-06-22,34.25239,-119.143182,199.541667,Degrees Compass,1 HOUR
11139,2020-06-21,34.25239,-119.143182,220.041667,Degrees Compass,1 HOUR
11140,2020-06-20,34.25239,-119.143182,210.541667,Degrees Compass,1 HOUR
11141,2020-06-19,34.25239,-119.143182,250.125,Degrees Compass,1 HOUR
11142,2020-06-18,34.25239,-119.143182,157.583333,Degrees Compass,1 HOUR
11143,2020-06-17,34.25239,-119.143182,163.541667,Degrees Compass,1 HOUR
11144,2020-06-16,34.25239,-119.143182,175.916667,Degrees Compass,1 HOUR
11145,2020-06-15,34.25239,-119.143182,174.416667,Degrees Compass,1 HOUR
11146,2020-06-14,34.25239,-119.143182,158.125,Degrees Compass,1 HOUR
11147,2020-06-13,34.25239,-119.143182,140.416667,Degrees Compass,1 HOUR
11148,2020-06-12,34.25239,-119.143182,169.333333,Degrees Compass,1 HOUR
11149,2020-06-11,34.25239,-119.143182,173.875,Degrees Compass,1 HOUR
11150,2020-06-10,34.25239,-119.143182,165.583333,Degrees Compass,1 HOUR
11151,2020-06-09,34.25239,-119.143182,130.833333,Degrees Compass,1 HOUR
11152,2020-06-08,34.25239,-119.143182,136.708333,Degrees Compass,1 HOUR
11153,2020-06-07,34.25239,-119.143182,139.75,Degrees Compass,1 HOUR
11154,2020-06-06,34.25239,-119.143182,175.541667,Degrees Compass,1 HOUR
11155,2020-06-05,34.25239,-119.143182,222.708333,Degrees Compass,1 HOUR
11156,2020-06-04,34.25239,-119.143182,231.041667,Degrees Compass,1 HOUR
11157,2020-06-03,34.25239,-119.143182,236.75,Degrees Compass,1 HOUR
11158,2020-06-02,34.25239,-119.143182,162.125,Degrees Compass,1 HOUR
11159,2020-06-01,34.25239,-119.143182,186.166667,Degrees Compass,1 HOUR
11160,2020-05-31,34.25239,-119.143182,183.0,Degrees Compass,1 HOUR
11161,2020-05-30,34.25239,-119.143182,213.291667,Degrees Compass,1 HOUR
11162,2020-05-29,34.25239,-119.143182,201.375,Degrees Compass,1 HOUR
11163,2020-05-28,34.25239,-119.143182,185.875,Degrees Compass,1 HOUR
11164,2020-05-27,34.25239,-119.143182,194.666667,Degrees Compass,1 HOUR
11165,2020-05-26,34.25239,-119.143182,198.041667,Degrees Compass,1 HOUR
11166,2020-05-25,34.25239,-119.143182,209.291667,Degrees Compass,1 HOUR
11167,2020-05-24,34.25239,-119.143182,187.208333,Degrees Compass,1 HOUR
11168,2020-05-23,34.25239,-119.143182,188.958333,Degrees Compass,1 HOUR
11169,2020-05-22,34.25239,-119.143182,176.625,Degrees Compass,1 HOUR
11170,2020-05-21,34.25239,-119.143182,174.333333,Degrees Compass,1 HOUR
11171,2020-05-20,34.25239,-119.143182,155.416667,Degrees Compass,1 HOUR
11172,2020-05-19,34.25239,-119.143182,161.041667,Degrees Compass,1 HOUR
11173,2020-05-18,34.25239,-119.143182,237.5,Degrees Compass,1 HOUR
11174,2020-05-17,34.25239,-119.143182,188.166667,Degrees Compass,1 HOUR
11175,2020-05-16,34.25239,-119.143182,152.916667,Degrees Compass,1 HOUR
11176,2020-05-15,34.25239,-119.143182,137.75,Degrees Compass,1 HOUR
11177,2020-05-14,34.25239,-119.143182,140.0,Degrees Compass,1 HOUR
11178,2020-05-13,34.25239,-119.143182,137.916667,Degrees Compass,1 HOUR
11179,2020-05-12,34.25239,-119.143182,136.875,Degrees Compass,1 HOUR
11180,2020-05-11,34.25239,-119.143182,226.208333,Degrees Compass,1 HOUR
11181,2020-05-10,34.25239,-119.143182,229.125,Degrees Compass,1 HOUR
11182,2020-05-09,34.25239,-119.143182,196.0,Degrees Compass,1 HOUR
11183,2020-05-08,34.25239,-119.143182,140.090909,Degrees Compass,1 HOUR
11184,2020-05-07,34.25239,-119.143182,162.75,Degrees Compass,1 HOUR
11185,2020-05-06,34.25239,-119.143182,221.291667,Degrees Compass,1 HOUR
11186,2020-05-05,34.25239,-119.143182,205.125,Degrees Compass,1 HOUR
11187,2020-05-04,34.25239,-119.143182,165.166667,Degrees Compass,1 HOUR
11188,2020-05-03,34.25239,-119.143182,152.875,Degrees Compass,1 HOUR
11189,2020-05-02,34.25239,-119.143182,135.083333,Degrees Compass,1 HOUR
11190,2020-05-01,34.25239,-119.143182,122.458333,Degrees Compass,1 HOUR
11191,2020-04-30,34.25239,-119.143182,202.458333,Degrees Compass,1 HOUR
11192,2020-04-29,34.25239,-119.143182,211.0,Degrees Compass,1 HOUR
11193,2020-04-28,34.25239,-119.143182,172.583333,Degrees Compass,1 HOUR
11194,2020-04-27,34.25239,-119.143182,170.416667,Degrees Compass,1 HOUR
11195,2020-04-26,34.25239,-119.143182,187.416667,Degrees Compass,1 HOUR
11196,2020-04-25,34.25239,-119.143182,160.458333,Degrees Compass,1 HOUR
11197,2020-04-24,34.25239,-119.143182,199.375,Degrees Compass,1 HOUR
11198,2020-04-23,34.25239,-119.143182,137.916667,Degrees Compass,1 HOUR
11199,2020-04-22,34.25239,-119.143182,151.625,Degrees Compass,1 HOUR
11200,2020-04-21,34.25239,-119.143182,150.166667,Degrees Compass,1 HOUR
11201,2020-04-20,34.25239,-119.143182,178.0,Degrees Compass,1 HOUR
11202,2020-04-19,34.25239,-119.143182,196.5,Degrees Compass,1 HOUR
11203,2020-04-18,34.25239,-119.143182,223.0,Degrees Compass,1 HOUR
11204,2020-04-17,34.25239,-119.143182,138.875,Degrees Compass,1 HOUR
11205,2020-04-16,34.25239,-119.143182,132.791667,Degrees Compass,1 HOUR
11206,2020-04-15,34.25239,-119.143182,121.541667,Degrees Compass,1 HOUR
11207,2020-04-14,34.25239,-119.143182,179.416667,Degrees Compass,1 HOUR
11208,2020-04-13,34.25239,-119.143182,203.875,Degrees Compass,1 HOUR
11209,2020-04-12,34.25239,-119.143182,221.583333,Degrees Compass,1 HOUR
11210,2020-04-11,34.25239,-119.143182,144.125,Degrees Compass,1 HOUR
11211,2020-04-10,34.25239,-119.143182,164.0,Degrees Compass,1 HOUR
11212,2020-04-09,34.25239,-119.143182,49.708333,Degrees Compass,1 HOUR
11213,2020-04-08,34.25239,-119.143182,110.75,Degrees Compass,1 HOUR
11214,2020-04-07,34.25239,-119.143182,129.958333,Degrees Compass,1 HOUR
11215,2020-04-06,34.25239,-119.143182,195.416667,Degrees Compass,1 HOUR
11216,2020-04-05,34.25239,-119.143182,152.416667,Degrees Compass,1 HOUR
11217,2020-04-04,34.25239,-119.143182,142.25,Degrees Compass,1 HOUR
11218,2020-04-03,34.25239,-119.143182,122.208333,Degrees Compass,1 HOUR
11219,2020-04-02,34.25239,-119.143182,145.916667,Degrees Compass,1 HOUR
11220,2020-04-01,34.25239,-119.143182,127.916667,Degrees Compass,1 HOUR
11221,2020-03-31,34.25239,-119.143182,163.666667,Degrees Compass,1 HOUR
11222,2020-03-30,34.25239,-119.143182,121.166667,Degrees Compass,1 HOUR
11223,2020-03-29,34.25239,-119.143182,161.75,Degrees Compass,1 HOUR
11224,2020-03-28,34.25239,-119.143182,123.291667,Degrees Compass,1 HOUR
11225,2020-03-27,34.25239,-119.143182,122.916667,Degrees Compass,1 HOUR
11226,2020-03-26,34.25239,-119.143182,126.791667,Degrees Compass,1 HOUR
11227,2020-03-25,34.25239,-119.143182,175.083333,Degrees Compass,1 HOUR
11228,2020-03-24,34.25239,-119.143182,142.875,Degrees Compass,1 HOUR
11229,2020-03-23,34.25239,-119.143182,194.0,Degrees Compass,1 HOUR
11230,2020-03-22,34.25239,-119.143182,69.708333,Degrees Compass,1 HOUR
11231,2020-03-21,34.25239,-119.143182,106.541667,Degrees Compass,1 HOUR
11232,2020-03-20,34.25239,-119.143182,98.333333,Degrees Compass,1 HOUR
11233,2020-03-19,34.25239,-119.143182,130.043478,Degrees Compass,1 HOUR
11234,2020-03-18,34.25239,-119.143182,191.791667,Degrees Compass,1 HOUR
11235,2020-03-17,34.25239,-119.143182,87.434783,Degrees Compass,1 HOUR
11236,2020-03-16,34.25239,-119.143182,113.958333,Degrees Compass,1 HOUR
11237,2020-03-15,34.25239,-119.143182,131.25,Degrees Compass,1 HOUR
11238,2020-03-14,34.25239,-119.143182,106.333333,Degrees Compass,1 HOUR
11239,2020-03-13,34.25239,-119.143182,110.166667,Degrees Compass,1 HOUR
11240,2020-03-12,34.25239,-119.143182,133.25,Degrees Compass,1 HOUR
11241,2020-03-11,34.25239,-119.143182,117.541667,Degrees Compass,1 HOUR
11242,2020-03-10,34.25239,-119.143182,105.208333,Degrees Compass,1 HOUR
11243,2020-03-09,34.25239,-119.143182,83.375,Degrees Compass,1 HOUR
11244,2020-03-08,34.25239,-119.143182,100.416667,Degrees Compass,1 HOUR
11245,2020-03-07,34.25239,-119.143182,234.875,Degrees Compass,1 HOUR
11246,2020-03-06,34.25239,-119.143182,180.5,Degrees Compass,1 HOUR
11247,2020-03-05,34.25239,-119.143182,129.916667,Degrees Compass,1 HOUR
11248,2020-03-04,34.25239,-119.143182,119.5,Degrees Compass,1 HOUR
11249,2020-03-03,34.25239,-119.143182,150.833333,Degrees Compass,1 HOUR
11250,2020-03-02,34.25239,-119.143182,175.5,Degrees Compass,1 HOUR
11251,2020-03-01,34.25239,-119.143182,170.208333,Degrees Compass,1 HOUR
