,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
22294,2017-07-13,34.10002,-117.49201,0.254167,Parts per million,8-HR RUN AVG END HOUR
22295,2017-07-12,34.10002,-117.49201,0.208333,Parts per million,8-HR RUN AVG END HOUR
22296,2017-07-11,34.10002,-117.49201,0.191667,Parts per million,8-HR RUN AVG END HOUR
22297,2017-07-10,34.10002,-117.49201,0.266667,Parts per million,8-HR RUN AVG END HOUR
22298,2017-07-09,34.10002,-117.49201,0.183333,Parts per million,8-HR RUN AVG END HOUR
22299,2017-07-08,34.10002,-117.49201,0.433333,Parts per million,8-HR RUN AVG END HOUR
22300,2017-07-07,34.10002,-117.49201,0.470833,Parts per million,8-HR RUN AVG END HOUR
22301,2017-07-06,34.10002,-117.49201,0.3375,Parts per million,8-HR RUN AVG END HOUR
22302,2017-07-05,34.10002,-117.49201,0.4375,Parts per million,8-HR RUN AVG END HOUR
22303,2017-07-04,34.10002,-117.49201,0.3375,Parts per million,8-HR RUN AVG END HOUR
22304,2017-07-03,34.10002,-117.49201,0.25,Parts per million,8-HR RUN AVG END HOUR
22305,2017-07-02,34.10002,-117.49201,0.2,Parts per million,8-HR RUN AVG END HOUR
22306,2017-07-01,34.10002,-117.49201,0.270833,Parts per million,8-HR RUN AVG END HOUR
22307,2017-06-30,34.10002,-117.49201,0.25,Parts per million,8-HR RUN AVG END HOUR
22308,2017-06-29,34.10002,-117.49201,0.283333,Parts per million,8-HR RUN AVG END HOUR
22309,2017-06-28,34.10002,-117.49201,0.275,Parts per million,8-HR RUN AVG END HOUR
22310,2017-06-27,34.10002,-117.49201,0.258333,Parts per million,8-HR RUN AVG END HOUR
22311,2017-06-26,34.10002,-117.49201,0.320833,Parts per million,8-HR RUN AVG END HOUR
22312,2017-06-25,34.10002,-117.49201,0.345833,Parts per million,8-HR RUN AVG END HOUR
22313,2017-06-24,34.10002,-117.49201,0.320833,Parts per million,8-HR RUN AVG END HOUR
22314,2017-06-23,34.10002,-117.49201,0.275,Parts per million,8-HR RUN AVG END HOUR
22315,2017-06-22,34.10002,-117.49201,0.329167,Parts per million,8-HR RUN AVG END HOUR
22316,2017-06-21,34.10002,-117.49201,0.435714,Parts per million,8-HR RUN AVG END HOUR
22317,2017-06-20,34.10002,-117.49201,0.4125,Parts per million,8-HR RUN AVG END HOUR
22318,2017-06-19,34.10002,-117.49201,0.379167,Parts per million,8-HR RUN AVG END HOUR
22319,2017-06-18,34.10002,-117.49201,0.354167,Parts per million,8-HR RUN AVG END HOUR
22320,2017-06-17,34.10002,-117.49201,0.425,Parts per million,8-HR RUN AVG END HOUR
22321,2017-06-16,34.10002,-117.49201,0.411111,Parts per million,8-HR RUN AVG END HOUR
22322,2017-06-15,34.10002,-117.49201,0.423529,Parts per million,8-HR RUN AVG END HOUR
22323,2017-06-14,34.10002,-117.49201,0.379167,Parts per million,8-HR RUN AVG END HOUR
22324,2017-06-13,34.10002,-117.49201,0.3,Parts per million,8-HR RUN AVG END HOUR
22325,2017-06-12,34.10002,-117.49201,0.120833,Parts per million,8-HR RUN AVG END HOUR
22326,2017-06-11,34.10002,-117.49201,0.1,Parts per million,8-HR RUN AVG END HOUR
22327,2017-06-10,34.10002,-117.49201,0.1,Parts per million,8-HR RUN AVG END HOUR
22328,2017-06-09,34.10002,-117.49201,0.22,Parts per million,8-HR RUN AVG END HOUR
22329,2017-06-08,34.10002,-117.49201,0.2,Parts per million,8-HR RUN AVG END HOUR
22330,2017-06-07,34.10002,-117.49201,0.2375,Parts per million,8-HR RUN AVG END HOUR
22331,2017-06-06,34.10002,-117.49201,0.2375,Parts per million,8-HR RUN AVG END HOUR
22332,2017-06-05,34.10002,-117.49201,0.266667,Parts per million,8-HR RUN AVG END HOUR
22333,2017-06-04,34.10002,-117.49201,0.291667,Parts per million,8-HR RUN AVG END HOUR
22334,2017-06-03,34.10002,-117.49201,0.354167,Parts per million,8-HR RUN AVG END HOUR
22335,2017-06-02,34.10002,-117.49201,0.325,Parts per million,8-HR RUN AVG END HOUR
22336,2017-06-01,34.10002,-117.49201,0.2375,Parts per million,8-HR RUN AVG END HOUR
22337,2017-05-31,34.10002,-117.49201,0.25,Parts per million,8-HR RUN AVG END HOUR
22338,2017-05-30,34.10002,-117.49201,0.245833,Parts per million,8-HR RUN AVG END HOUR
22339,2017-05-29,34.10002,-117.49201,0.241667,Parts per million,8-HR RUN AVG END HOUR
22340,2017-05-28,34.10002,-117.49201,0.2625,Parts per million,8-HR RUN AVG END HOUR
22341,2017-05-27,34.10002,-117.49201,0.2,Parts per million,8-HR RUN AVG END HOUR
22342,2017-05-26,34.10002,-117.49201,0.126667,Parts per million,8-HR RUN AVG END HOUR
22343,2017-05-25,34.10002,-117.49201,0.133333,Parts per million,8-HR RUN AVG END HOUR
22344,2017-05-24,34.10002,-117.49201,0.354167,Parts per million,8-HR RUN AVG END HOUR
22345,2017-05-23,34.10002,-117.49201,0.383333,Parts per million,8-HR RUN AVG END HOUR
22346,2017-05-22,34.10002,-117.49201,0.391667,Parts per million,8-HR RUN AVG END HOUR
22347,2017-05-21,34.10002,-117.49201,0.254167,Parts per million,8-HR RUN AVG END HOUR
22348,2017-05-20,34.10002,-117.49201,0.304167,Parts per million,8-HR RUN AVG END HOUR
22349,2017-05-19,34.10002,-117.49201,0.208333,Parts per million,8-HR RUN AVG END HOUR
22350,2017-05-18,34.10002,-117.49201,0.36,Parts per million,8-HR RUN AVG END HOUR
22351,2017-05-17,34.10002,-117.49201,0.154167,Parts per million,8-HR RUN AVG END HOUR
22352,2017-05-16,34.10002,-117.49201,0.1625,Parts per million,8-HR RUN AVG END HOUR
22353,2017-05-15,34.10002,-117.49201,0.1,Parts per million,8-HR RUN AVG END HOUR
22354,2017-05-14,34.10002,-117.49201,0.2375,Parts per million,8-HR RUN AVG END HOUR
22355,2017-05-13,34.10002,-117.49201,0.2,Parts per million,8-HR RUN AVG END HOUR
22356,2017-05-12,34.10002,-117.49201,0.3,Parts per million,8-HR RUN AVG END HOUR
22357,2017-05-11,34.10002,-117.49201,0.241667,Parts per million,8-HR RUN AVG END HOUR
22358,2017-05-10,34.10002,-117.49201,0.155556,Parts per million,8-HR RUN AVG END HOUR
22359,2017-05-09,34.10002,-117.49201,0.2875,Parts per million,8-HR RUN AVG END HOUR
22360,2017-05-08,34.10002,-117.49201,0.320833,Parts per million,8-HR RUN AVG END HOUR
22361,2017-05-07,34.10002,-117.49201,0.116667,Parts per million,8-HR RUN AVG END HOUR
22362,2017-05-06,34.10002,-117.49201,0.116667,Parts per million,8-HR RUN AVG END HOUR
22363,2017-05-05,34.10002,-117.49201,0.314286,Parts per million,8-HR RUN AVG END HOUR
22364,2017-05-04,34.10002,-117.49201,0.370833,Parts per million,8-HR RUN AVG END HOUR
22365,2017-05-03,34.10002,-117.49201,0.375,Parts per million,8-HR RUN AVG END HOUR
22366,2017-05-02,34.10002,-117.49201,0.408333,Parts per million,8-HR RUN AVG END HOUR
22367,2017-05-01,34.10002,-117.49201,0.366667,Parts per million,8-HR RUN AVG END HOUR
22368,2017-04-30,34.10002,-117.49201,0.266667,Parts per million,8-HR RUN AVG END HOUR
22369,2017-04-29,34.10002,-117.49201,0.1375,Parts per million,8-HR RUN AVG END HOUR
22370,2017-04-28,34.10002,-117.49201,0.291667,Parts per million,8-HR RUN AVG END HOUR
22371,2017-04-27,34.10002,-117.49201,0.241667,Parts per million,8-HR RUN AVG END HOUR
22372,2017-04-26,34.10002,-117.49201,0.329167,Parts per million,8-HR RUN AVG END HOUR
22373,2017-04-25,34.10002,-117.49201,0.204167,Parts per million,8-HR RUN AVG END HOUR
22374,2017-04-24,34.10002,-117.49201,0.2,Parts per million,8-HR RUN AVG END HOUR
22375,2017-04-23,34.10002,-117.49201,0.375,Parts per million,8-HR RUN AVG END HOUR
22376,2017-04-22,34.10002,-117.49201,0.4,Parts per million,8-HR RUN AVG END HOUR
22377,2017-04-21,34.10002,-117.49201,0.3625,Parts per million,8-HR RUN AVG END HOUR
22378,2017-04-20,34.10002,-117.49201,0.345833,Parts per million,8-HR RUN AVG END HOUR
22379,2017-04-19,34.10002,-117.49201,0.195833,Parts per million,8-HR RUN AVG END HOUR
22380,2017-04-18,34.10002,-117.49201,0.1375,Parts per million,8-HR RUN AVG END HOUR
22381,2017-04-17,34.10002,-117.49201,0.320833,Parts per million,8-HR RUN AVG END HOUR
22382,2017-04-16,34.10002,-117.49201,0.341667,Parts per million,8-HR RUN AVG END HOUR
22383,2017-04-15,34.10002,-117.49201,0.345833,Parts per million,8-HR RUN AVG END HOUR
22384,2017-04-14,34.10002,-117.49201,0.2875,Parts per million,8-HR RUN AVG END HOUR
22385,2017-04-13,34.10002,-117.49201,0.1625,Parts per million,8-HR RUN AVG END HOUR
22386,2017-04-12,34.10002,-117.49201,0.345833,Parts per million,8-HR RUN AVG END HOUR
22387,2017-04-11,34.10002,-117.49201,0.4375,Parts per million,8-HR RUN AVG END HOUR
22388,2017-04-10,34.10002,-117.49201,0.395833,Parts per million,8-HR RUN AVG END HOUR
22389,2017-04-09,34.10002,-117.49201,0.2625,Parts per million,8-HR RUN AVG END HOUR
22390,2017-04-08,34.10002,-117.49201,0.208333,Parts per million,8-HR RUN AVG END HOUR
22391,2017-04-07,34.10002,-117.49201,0.325,Parts per million,8-HR RUN AVG END HOUR
22392,2017-04-06,34.10002,-117.49201,0.383333,Parts per million,8-HR RUN AVG END HOUR
22393,2017-04-05,34.10002,-117.49201,0.3875,Parts per million,8-HR RUN AVG END HOUR
22394,2017-04-04,34.10002,-117.49201,0.275,Parts per million,8-HR RUN AVG END HOUR
22395,2017-04-03,34.10002,-117.49201,0.258333,Parts per million,8-HR RUN AVG END HOUR
22396,2017-04-02,34.10002,-117.49201,0.358333,Parts per million,8-HR RUN AVG END HOUR
22397,2017-04-01,34.10002,-117.49201,0.304167,Parts per million,8-HR RUN AVG END HOUR
22398,2017-03-31,34.10002,-117.49201,0.2375,Parts per million,8-HR RUN AVG END HOUR
22399,2017-03-30,34.10002,-117.49201,0.383333,Parts per million,8-HR RUN AVG END HOUR
22400,2017-03-29,34.10002,-117.49201,0.258333,Parts per million,8-HR RUN AVG END HOUR
22401,2017-03-28,34.10002,-117.49201,0.216667,Parts per million,8-HR RUN AVG END HOUR
22402,2017-03-27,34.10002,-117.49201,0.241667,Parts per million,8-HR RUN AVG END HOUR
22403,2017-03-26,34.10002,-117.49201,0.2,Parts per million,8-HR RUN AVG END HOUR
22404,2017-03-25,34.10002,-117.49201,0.258333,Parts per million,8-HR RUN AVG END HOUR
22405,2017-03-24,34.10002,-117.49201,0.358333,Parts per million,8-HR RUN AVG END HOUR
22406,2017-03-23,34.10002,-117.49201,0.175,Parts per million,8-HR RUN AVG END HOUR
22407,2017-03-22,34.10002,-117.49201,0.15,Parts per million,8-HR RUN AVG END HOUR
22408,2017-03-21,34.10002,-117.49201,0.2,Parts per million,8-HR RUN AVG END HOUR
22409,2017-03-20,34.10002,-117.49201,0.2,Parts per million,8-HR RUN AVG END HOUR
22410,2017-03-19,34.10002,-117.49201,0.379167,Parts per million,8-HR RUN AVG END HOUR
22411,2017-03-18,34.10002,-117.49201,0.533333,Parts per million,8-HR RUN AVG END HOUR
22412,2017-03-17,34.10002,-117.49201,0.475,Parts per million,8-HR RUN AVG END HOUR
22413,2017-03-16,34.10002,-117.49201,0.5,Parts per million,8-HR RUN AVG END HOUR
22414,2017-03-15,34.10002,-117.49201,0.4625,Parts per million,8-HR RUN AVG END HOUR
22415,2017-03-14,34.10002,-117.49201,0.516667,Parts per million,8-HR RUN AVG END HOUR
22416,2017-03-13,34.10002,-117.49201,0.5,Parts per million,8-HR RUN AVG END HOUR
22417,2017-03-12,34.10002,-117.49201,0.533333,Parts per million,8-HR RUN AVG END HOUR
22418,2017-03-11,34.10002,-117.49201,0.570833,Parts per million,8-HR RUN AVG END HOUR
22419,2017-03-10,34.10002,-117.49201,0.520833,Parts per million,8-HR RUN AVG END HOUR
22420,2017-03-09,34.10002,-117.49201,0.5625,Parts per million,8-HR RUN AVG END HOUR
22421,2017-03-08,34.10002,-117.49201,0.511765,Parts per million,8-HR RUN AVG END HOUR
22422,2017-03-07,34.10002,-117.49201,0.391667,Parts per million,8-HR RUN AVG END HOUR
22423,2017-03-06,34.10002,-117.49201,0.283333,Parts per million,8-HR RUN AVG END HOUR
22424,2017-03-05,34.10002,-117.49201,0.170833,Parts per million,8-HR RUN AVG END HOUR
22425,2017-03-04,34.10002,-117.49201,0.45,Parts per million,8-HR RUN AVG END HOUR
22426,2017-03-03,34.10002,-117.49201,0.44375,Parts per million,8-HR RUN AVG END HOUR
22427,2017-03-02,34.10002,-117.49201,0.125,Parts per million,8-HR RUN AVG END HOUR
22428,2017-03-01,34.10002,-117.49201,0.2875,Parts per million,8-HR RUN AVG END HOUR
22429,2017-02-28,34.10002,-117.49201,0.345833,Parts per million,8-HR RUN AVG END HOUR
22430,2017-02-27,34.10002,-117.49201,0.266667,Parts per million,8-HR RUN AVG END HOUR
22431,2017-02-26,34.10002,-117.49201,0.233333,Parts per million,8-HR RUN AVG END HOUR
22432,2017-02-25,34.10002,-117.49201,0.4375,Parts per million,8-HR RUN AVG END HOUR
22433,2017-02-24,34.10002,-117.49201,0.345833,Parts per million,8-HR RUN AVG END HOUR
22434,2017-02-23,34.10002,-117.49201,0.266667,Parts per million,8-HR RUN AVG END HOUR
22435,2017-02-22,34.10002,-117.49201,0.295833,Parts per million,8-HR RUN AVG END HOUR
22436,2017-02-21,34.10002,-117.49201,0.345833,Parts per million,8-HR RUN AVG END HOUR
22437,2017-02-20,34.10002,-117.49201,0.204167,Parts per million,8-HR RUN AVG END HOUR
22438,2017-02-19,34.10002,-117.49201,0.158333,Parts per million,8-HR RUN AVG END HOUR
22439,2017-02-18,34.10002,-117.49201,0.175,Parts per million,8-HR RUN AVG END HOUR
22440,2017-02-17,34.10002,-117.49201,0.2375,Parts per million,8-HR RUN AVG END HOUR
22441,2017-02-16,34.10002,-117.49201,0.441667,Parts per million,8-HR RUN AVG END HOUR
22442,2017-02-15,34.10002,-117.49201,0.391667,Parts per million,8-HR RUN AVG END HOUR
22443,2017-02-14,34.10002,-117.49201,0.4625,Parts per million,8-HR RUN AVG END HOUR
22444,2017-02-13,34.10002,-117.49201,0.191667,Parts per million,8-HR RUN AVG END HOUR
22445,2017-02-12,34.10002,-117.49201,0.175,Parts per million,8-HR RUN AVG END HOUR
22446,2017-02-11,34.10002,-117.49201,0.2,Parts per million,8-HR RUN AVG END HOUR
22447,2017-02-10,34.10002,-117.49201,0.717647,Parts per million,8-HR RUN AVG END HOUR
22448,2017-02-09,34.10002,-117.49201,0.611765,Parts per million,8-HR RUN AVG END HOUR
22449,2017-02-08,34.10002,-117.49201,0.291667,Parts per million,8-HR RUN AVG END HOUR
22450,2017-02-07,34.10002,-117.49201,0.266667,Parts per million,8-HR RUN AVG END HOUR
22451,2017-02-06,34.10002,-117.49201,0.233333,Parts per million,8-HR RUN AVG END HOUR
22452,2017-02-05,34.10002,-117.49201,0.320833,Parts per million,8-HR RUN AVG END HOUR
22453,2017-02-04,34.10002,-117.49201,0.320833,Parts per million,8-HR RUN AVG END HOUR
22454,2017-02-03,34.10002,-117.49201,0.508333,Parts per million,8-HR RUN AVG END HOUR
22455,2017-02-02,34.10002,-117.49201,0.5,Parts per million,8-HR RUN AVG END HOUR
22456,2017-02-01,34.10002,-117.49201,0.441667,Parts per million,8-HR RUN AVG END HOUR
22457,2017-01-31,34.10002,-117.49201,0.466667,Parts per million,8-HR RUN AVG END HOUR
22458,2017-01-30,34.10002,-117.49201,0.275,Parts per million,8-HR RUN AVG END HOUR
22459,2017-01-29,34.10002,-117.49201,0.0125,Parts per million,8-HR RUN AVG END HOUR
22460,2017-01-28,34.10002,-117.49201,0.025,Parts per million,8-HR RUN AVG END HOUR
22461,2017-01-27,34.10002,-117.49201,0.013333,Parts per million,8-HR RUN AVG END HOUR
22462,2017-01-26,34.10002,-117.49201,0.46,Parts per million,8-HR RUN AVG END HOUR
22463,2017-01-25,34.10002,-117.49201,0.308333,Parts per million,8-HR RUN AVG END HOUR
22464,2017-01-24,34.10002,-117.49201,0.245833,Parts per million,8-HR RUN AVG END HOUR
22465,2017-01-23,34.10002,-117.49201,0.091667,Parts per million,8-HR RUN AVG END HOUR
22466,2017-01-22,34.10002,-117.49201,0.1,Parts per million,8-HR RUN AVG END HOUR
22467,2017-01-21,34.10002,-117.49201,0.1,Parts per million,8-HR RUN AVG END HOUR
22468,2017-01-20,34.10002,-117.49201,0.0625,Parts per million,8-HR RUN AVG END HOUR
22469,2017-01-19,34.10002,-117.49201,0.095833,Parts per million,8-HR RUN AVG END HOUR
22470,2017-01-18,34.10002,-117.49201,0.394444,Parts per million,8-HR RUN AVG END HOUR
22471,2017-01-17,34.10002,-117.49201,0.233333,Parts per million,8-HR RUN AVG END HOUR
22472,2017-01-16,34.10002,-117.49201,0.191667,Parts per million,8-HR RUN AVG END HOUR
22473,2017-01-15,34.10002,-117.49201,0.179167,Parts per million,8-HR RUN AVG END HOUR
22474,2017-01-14,34.10002,-117.49201,0.129167,Parts per million,8-HR RUN AVG END HOUR
22475,2017-01-13,34.10002,-117.49201,0.14,Parts per million,8-HR RUN AVG END HOUR
22476,2017-01-12,34.10002,-117.49201,0.104167,Parts per million,8-HR RUN AVG END HOUR
22477,2017-01-11,34.10002,-117.49201,0.077778,Parts per million,8-HR RUN AVG END HOUR
22478,2017-01-10,34.10002,-117.49201,0.183333,Parts per million,8-HR RUN AVG END HOUR
22479,2017-01-09,34.10002,-117.49201,0.220833,Parts per million,8-HR RUN AVG END HOUR
22480,2017-01-08,34.10002,-117.49201,0.204167,Parts per million,8-HR RUN AVG END HOUR
22481,2017-01-07,34.10002,-117.49201,0.345833,Parts per million,8-HR RUN AVG END HOUR
22482,2017-01-06,34.10002,-117.49201,0.1625,Parts per million,8-HR RUN AVG END HOUR
22483,2017-01-05,34.10002,-117.49201,0.158333,Parts per million,8-HR RUN AVG END HOUR
22484,2017-01-04,34.10002,-117.49201,0.366667,Parts per million,8-HR RUN AVG END HOUR
22485,2017-01-03,34.10002,-117.49201,0.358333,Parts per million,8-HR RUN AVG END HOUR
22486,2017-01-02,34.10002,-117.49201,0.154167,Parts per million,8-HR RUN AVG END HOUR
22487,2017-01-01,34.10002,-117.49201,0.2,Parts per million,8-HR RUN AVG END HOUR
22488,2017-12-31,34.106678,-117.274063,0.883333,Parts per million,8-HR RUN AVG END HOUR
22489,2017-12-30,34.106678,-117.274063,0.925,Parts per million,8-HR RUN AVG END HOUR
22490,2017-12-29,34.106678,-117.274063,0.779167,Parts per million,8-HR RUN AVG END HOUR
22491,2017-12-28,34.106678,-117.274063,0.729167,Parts per million,8-HR RUN AVG END HOUR
22492,2017-12-27,34.106678,-117.274063,0.904167,Parts per million,8-HR RUN AVG END HOUR
22493,2017-12-26,34.106678,-117.274063,1.108333,Parts per million,8-HR RUN AVG END HOUR
22494,2017-12-25,34.106678,-117.274063,1.220833,Parts per million,8-HR RUN AVG END HOUR
22495,2017-12-24,34.106678,-117.274063,0.791667,Parts per million,8-HR RUN AVG END HOUR
22496,2017-12-23,34.106678,-117.274063,0.741667,Parts per million,8-HR RUN AVG END HOUR
22497,2017-12-22,34.106678,-117.274063,0.408333,Parts per million,8-HR RUN AVG END HOUR
22498,2017-12-21,34.106678,-117.274063,0.108333,Parts per million,8-HR RUN AVG END HOUR
22499,2017-12-20,34.106678,-117.274063,0.6875,Parts per million,8-HR RUN AVG END HOUR
22500,2017-12-19,34.106678,-117.274063,0.704167,Parts per million,8-HR RUN AVG END HOUR
22501,2017-12-18,34.106678,-117.274063,0.3875,Parts per million,8-HR RUN AVG END HOUR
22502,2017-12-17,34.106678,-117.274063,0.133333,Parts per million,8-HR RUN AVG END HOUR
22503,2017-12-16,34.106678,-117.274063,0.679167,Parts per million,8-HR RUN AVG END HOUR
22504,2017-12-15,34.106678,-117.274063,0.433333,Parts per million,8-HR RUN AVG END HOUR
22505,2017-12-14,34.106678,-117.274063,0.3875,Parts per million,8-HR RUN AVG END HOUR
22506,2017-12-13,34.106678,-117.274063,0.508333,Parts per million,8-HR RUN AVG END HOUR
22507,2017-12-12,34.106678,-117.274063,0.491667,Parts per million,8-HR RUN AVG END HOUR
22508,2017-12-11,34.106678,-117.274063,0.516667,Parts per million,8-HR RUN AVG END HOUR
22509,2017-12-10,34.106678,-117.274063,0.4625,Parts per million,8-HR RUN AVG END HOUR
22510,2017-12-09,34.106678,-117.274063,0.366667,Parts per million,8-HR RUN AVG END HOUR
22511,2017-12-08,34.106678,-117.274063,0.25,Parts per million,8-HR RUN AVG END HOUR
22512,2017-12-07,34.106678,-117.274063,0.1625,Parts per million,8-HR RUN AVG END HOUR
22513,2017-12-06,34.106678,-117.274063,0.195833,Parts per million,8-HR RUN AVG END HOUR
22514,2017-12-05,34.106678,-117.274063,0.2,Parts per million,8-HR RUN AVG END HOUR
22515,2017-12-04,34.106678,-117.274063,0.358333,Parts per million,8-HR RUN AVG END HOUR
22516,2017-12-03,34.106678,-117.274063,0.883333,Parts per million,8-HR RUN AVG END HOUR
22517,2017-12-02,34.106678,-117.274063,0.920833,Parts per million,8-HR RUN AVG END HOUR
22518,2017-12-01,34.106678,-117.274063,0.870833,Parts per million,8-HR RUN AVG END HOUR
22519,2017-11-30,34.106678,-117.274063,0.604167,Parts per million,8-HR RUN AVG END HOUR
22520,2017-11-29,34.106678,-117.274063,0.504167,Parts per million,8-HR RUN AVG END HOUR
22521,2017-11-28,34.106678,-117.274063,0.341667,Parts per million,8-HR RUN AVG END HOUR
22522,2017-11-27,34.106678,-117.274063,0.354167,Parts per million,8-HR RUN AVG END HOUR
22523,2017-11-26,34.106678,-117.274063,0.791667,Parts per million,8-HR RUN AVG END HOUR
22524,2017-11-25,34.106678,-117.274063,0.75,Parts per million,8-HR RUN AVG END HOUR
22525,2017-11-24,34.106678,-117.274063,0.733333,Parts per million,8-HR RUN AVG END HOUR
22526,2017-11-23,34.106678,-117.274063,0.579167,Parts per million,8-HR RUN AVG END HOUR
22527,2017-11-22,34.106678,-117.274063,0.3875,Parts per million,8-HR RUN AVG END HOUR
22528,2017-11-21,34.106678,-117.274063,0.5,Parts per million,8-HR RUN AVG END HOUR
22529,2017-11-20,34.106678,-117.274063,0.654167,Parts per million,8-HR RUN AVG END HOUR
22530,2017-11-19,34.106678,-117.274063,0.454167,Parts per million,8-HR RUN AVG END HOUR
22531,2017-11-18,34.106678,-117.274063,0.270833,Parts per million,8-HR RUN AVG END HOUR
22532,2017-11-17,34.106678,-117.274063,0.558333,Parts per million,8-HR RUN AVG END HOUR
22533,2017-11-16,34.106678,-117.274063,0.775,Parts per million,8-HR RUN AVG END HOUR
22534,2017-11-15,34.106678,-117.274063,0.876471,Parts per million,8-HR RUN AVG END HOUR
22535,2017-11-14,34.106678,-117.274063,0.870833,Parts per million,8-HR RUN AVG END HOUR
22536,2017-11-13,34.106678,-117.274063,0.8875,Parts per million,8-HR RUN AVG END HOUR
22537,2017-11-12,34.106678,-117.274063,0.729167,Parts per million,8-HR RUN AVG END HOUR
22538,2017-11-11,34.106678,-117.274063,0.425,Parts per million,8-HR RUN AVG END HOUR
22539,2017-11-10,34.106678,-117.274063,0.370833,Parts per million,8-HR RUN AVG END HOUR
22540,2017-11-09,34.106678,-117.274063,0.379167,Parts per million,8-HR RUN AVG END HOUR
22541,2017-11-08,34.106678,-117.274063,0.425,Parts per million,8-HR RUN AVG END HOUR
22542,2017-11-07,34.106678,-117.274063,0.395833,Parts per million,8-HR RUN AVG END HOUR
22543,2017-11-06,34.106678,-117.274063,0.254167,Parts per million,8-HR RUN AVG END HOUR
22544,2017-11-05,34.106678,-117.274063,0.170833,Parts per million,8-HR RUN AVG END HOUR
22545,2017-11-04,34.106678,-117.274063,0.3375,Parts per million,8-HR RUN AVG END HOUR
22546,2017-11-03,34.106678,-117.274063,0.2125,Parts per million,8-HR RUN AVG END HOUR
22547,2017-11-02,34.106678,-117.274063,0.133333,Parts per million,8-HR RUN AVG END HOUR
22548,2017-11-01,34.106678,-117.274063,0.2,Parts per million,8-HR RUN AVG END HOUR
22549,2017-10-31,34.106678,-117.274063,0.179167,Parts per million,8-HR RUN AVG END HOUR
22550,2017-10-30,34.106678,-117.274063,0.208333,Parts per million,8-HR RUN AVG END HOUR
22551,2017-10-29,34.106678,-117.274063,0.591667,Parts per million,8-HR RUN AVG END HOUR
22552,2017-10-28,34.106678,-117.274063,0.770833,Parts per million,8-HR RUN AVG END HOUR
22553,2017-10-27,34.106678,-117.274063,0.658333,Parts per million,8-HR RUN AVG END HOUR
22554,2017-10-26,34.106678,-117.274063,0.533333,Parts per million,8-HR RUN AVG END HOUR
22555,2017-10-25,34.106678,-117.274063,0.3125,Parts per million,8-HR RUN AVG END HOUR
22556,2017-10-24,34.106678,-117.274063,0.1375,Parts per million,8-HR RUN AVG END HOUR
22557,2017-10-23,34.106678,-117.274063,0.316667,Parts per million,8-HR RUN AVG END HOUR
22558,2017-10-22,34.106678,-117.274063,0.3375,Parts per million,8-HR RUN AVG END HOUR
22559,2017-10-21,34.106678,-117.274063,0.220833,Parts per million,8-HR RUN AVG END HOUR
22560,2017-10-20,34.106678,-117.274063,0.1875,Parts per million,8-HR RUN AVG END HOUR
22561,2017-10-19,34.106678,-117.274063,0.470833,Parts per million,8-HR RUN AVG END HOUR
22562,2017-10-18,34.106678,-117.274063,0.629167,Parts per million,8-HR RUN AVG END HOUR
22563,2017-10-17,34.106678,-117.274063,0.590476,Parts per million,8-HR RUN AVG END HOUR
22564,2017-10-16,34.106678,-117.274063,0.4375,Parts per million,8-HR RUN AVG END HOUR
22565,2017-10-15,34.106678,-117.274063,0.466667,Parts per million,8-HR RUN AVG END HOUR
22566,2017-10-14,34.106678,-117.274063,0.445833,Parts per million,8-HR RUN AVG END HOUR
22567,2017-10-13,34.106678,-117.274063,0.521053,Parts per million,8-HR RUN AVG END HOUR
22568,2017-10-12,34.106678,-117.274063,0.433333,Parts per million,8-HR RUN AVG END HOUR
22569,2017-10-11,34.106678,-117.274063,0.558333,Parts per million,8-HR RUN AVG END HOUR
22570,2017-10-10,34.106678,-117.274063,0.429167,Parts per million,8-HR RUN AVG END HOUR
22571,2017-10-09,34.106678,-117.274063,0.216667,Parts per million,8-HR RUN AVG END HOUR
22572,2017-10-08,34.106678,-117.274063,0.541667,Parts per million,8-HR RUN AVG END HOUR
22573,2017-10-07,34.106678,-117.274063,0.495833,Parts per million,8-HR RUN AVG END HOUR
22574,2017-10-06,34.106678,-117.274063,0.479167,Parts per million,8-HR RUN AVG END HOUR
22575,2017-10-05,34.106678,-117.274063,0.4875,Parts per million,8-HR RUN AVG END HOUR
22576,2017-10-04,34.106678,-117.274063,0.4,Parts per million,8-HR RUN AVG END HOUR
22577,2017-10-03,34.106678,-117.274063,0.345833,Parts per million,8-HR RUN AVG END HOUR
22578,2017-10-02,34.106678,-117.274063,0.3,Parts per million,8-HR RUN AVG END HOUR
22579,2017-10-01,34.106678,-117.274063,0.341667,Parts per million,8-HR RUN AVG END HOUR
22580,2017-09-30,34.106678,-117.274063,0.575,Parts per million,8-HR RUN AVG END HOUR
22581,2017-09-29,34.106678,-117.274063,0.6,Parts per million,8-HR RUN AVG END HOUR
22582,2017-09-28,34.106678,-117.274063,0.566667,Parts per million,8-HR RUN AVG END HOUR
22583,2017-09-27,34.106678,-117.274063,0.545833,Parts per million,8-HR RUN AVG END HOUR
22584,2017-09-26,34.106678,-117.274063,0.479167,Parts per million,8-HR RUN AVG END HOUR
22585,2017-09-25,34.106678,-117.274063,0.466667,Parts per million,8-HR RUN AVG END HOUR
