,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
1872,2020-02-13,38.05492,-122.233229,0.9,Parts per billion,24-HR BLK AVG
1873,2020-02-12,38.05492,-122.233229,2.2,Parts per billion,24-HR BLK AVG
1874,2020-02-11,38.05492,-122.233229,1.5,Parts per billion,24-HR BLK AVG
1875,2020-02-10,38.05492,-122.233229,0.6,Parts per billion,24-HR BLK AVG
1876,2020-02-09,38.05492,-122.233229,0.6,Parts per billion,24-HR BLK AVG
1877,2020-02-08,38.05492,-122.233229,0.9,Parts per billion,24-HR BLK AVG
1878,2020-02-07,38.05492,-122.233229,2.0,Parts per billion,24-HR BLK AVG
1879,2020-02-06,38.05492,-122.233229,2.4,Parts per billion,24-HR BLK AVG
1880,2020-02-05,38.05492,-122.233229,1.2,Parts per billion,24-HR BLK AVG
1881,2020-02-04,38.05492,-122.233229,0.7,Parts per billion,24-HR BLK AVG
1882,2020-02-03,38.05492,-122.233229,0.6,Parts per billion,24-HR BLK AVG
1883,2020-02-02,38.05492,-122.233229,0.7,Parts per billion,24-HR BLK AVG
1884,2020-02-01,38.05492,-122.233229,1.3,Parts per billion,24-HR BLK AVG
1885,2020-01-31,38.05492,-122.233229,1.0,Parts per billion,24-HR BLK AVG
1886,2020-01-30,38.05492,-122.233229,0.8,Parts per billion,24-HR BLK AVG
1887,2020-01-29,38.05492,-122.233229,0.6,Parts per billion,24-HR BLK AVG
1888,2020-01-28,38.05492,-122.233229,1.0,Parts per billion,24-HR BLK AVG
1889,2020-01-27,38.05492,-122.233229,0.8,Parts per billion,24-HR BLK AVG
1890,2020-01-26,38.05492,-122.233229,0.6,Parts per billion,24-HR BLK AVG
1891,2020-01-25,38.05492,-122.233229,1.6,Parts per billion,24-HR BLK AVG
1892,2020-01-24,38.05492,-122.233229,0.9,Parts per billion,24-HR BLK AVG
1893,2020-01-23,38.05492,-122.233229,0.7,Parts per billion,24-HR BLK AVG
1894,2020-01-22,38.05492,-122.233229,0.7,Parts per billion,24-HR BLK AVG
1895,2020-01-21,38.05492,-122.233229,1.7,Parts per billion,24-HR BLK AVG
1896,2020-01-20,38.05492,-122.233229,1.3,Parts per billion,24-HR BLK AVG
1897,2020-01-19,38.05492,-122.233229,0.7,Parts per billion,24-HR BLK AVG
1898,2020-01-18,38.05492,-122.233229,1.1,Parts per billion,24-HR BLK AVG
1899,2020-01-17,38.05492,-122.233229,1.6,Parts per billion,24-HR BLK AVG
1900,2020-01-16,38.05492,-122.233229,1.0,Parts per billion,24-HR BLK AVG
1901,2020-01-15,38.05492,-122.233229,1.0,Parts per billion,24-HR BLK AVG
1902,2020-01-14,38.05492,-122.233229,0.7,Parts per billion,24-HR BLK AVG
1903,2020-01-13,38.05492,-122.233229,1.0,Parts per billion,24-HR BLK AVG
1904,2020-01-12,38.05492,-122.233229,0.8,Parts per billion,24-HR BLK AVG
1905,2020-01-11,38.05492,-122.233229,0.8,Parts per billion,24-HR BLK AVG
1906,2020-01-10,38.05492,-122.233229,1.1,Parts per billion,24-HR BLK AVG
1907,2020-01-09,38.05492,-122.233229,0.8,Parts per billion,24-HR BLK AVG
1908,2020-01-08,38.05492,-122.233229,0.7,Parts per billion,24-HR BLK AVG
1909,2020-01-07,38.05492,-122.233229,0.9,Parts per billion,24-HR BLK AVG
1910,2020-01-06,38.05492,-122.233229,1.3,Parts per billion,24-HR BLK AVG
1911,2020-01-05,38.05492,-122.233229,0.7,Parts per billion,24-HR BLK AVG
1912,2020-01-04,38.05492,-122.233229,0.8,Parts per billion,24-HR BLK AVG
1913,2020-01-03,38.05492,-122.233229,0.8,Parts per billion,24-HR BLK AVG
1914,2020-01-02,38.05492,-122.233229,0.8,Parts per billion,24-HR BLK AVG
1915,2020-01-01,38.05492,-122.233229,1.3,Parts per billion,24-HR BLK AVG
1916,2020-05-31,38.006311,-121.641918,1.1,Parts per billion,24-HR BLK AVG
1917,2020-05-30,38.006311,-121.641918,1.1,Parts per billion,24-HR BLK AVG
1918,2020-05-29,38.006311,-121.641918,1.2,Parts per billion,24-HR BLK AVG
1919,2020-05-28,38.006311,-121.641918,1.5,Parts per billion,24-HR BLK AVG
1920,2020-05-27,38.006311,-121.641918,1.6,Parts per billion,24-HR BLK AVG
1921,2020-05-26,38.006311,-121.641918,1.9,Parts per billion,24-HR BLK AVG
1922,2020-05-25,38.006311,-121.641918,1.4,Parts per billion,24-HR BLK AVG
1923,2020-05-24,38.006311,-121.641918,1.3,Parts per billion,24-HR BLK AVG
1924,2020-05-23,38.006311,-121.641918,1.3,Parts per billion,24-HR BLK AVG
1925,2020-05-22,38.006311,-121.641918,1.2,Parts per billion,24-HR BLK AVG
1926,2020-05-21,38.006311,-121.641918,1.2,Parts per billion,24-HR BLK AVG
1927,2020-05-20,38.006311,-121.641918,1.1,Parts per billion,24-HR BLK AVG
1928,2020-05-19,38.006311,-121.641918,1.0,Parts per billion,24-HR BLK AVG
1929,2020-05-18,38.006311,-121.641918,0.9,Parts per billion,24-HR BLK AVG
1930,2020-05-17,38.006311,-121.641918,0.9,Parts per billion,24-HR BLK AVG
1931,2020-05-16,38.006311,-121.641918,1.0,Parts per billion,24-HR BLK AVG
1932,2020-05-15,38.006311,-121.641918,1.3,Parts per billion,24-HR BLK AVG
1933,2020-05-14,38.006311,-121.641918,1.0,Parts per billion,24-HR BLK AVG
1934,2020-05-13,38.006311,-121.641918,1.0,Parts per billion,24-HR BLK AVG
1935,2020-05-12,38.006311,-121.641918,0.9,Parts per billion,24-HR BLK AVG
1936,2020-05-11,38.006311,-121.641918,1.0,Parts per billion,24-HR BLK AVG
1937,2020-05-10,38.006311,-121.641918,1.0,Parts per billion,24-HR BLK AVG
1938,2020-05-09,38.006311,-121.641918,1.6,Parts per billion,24-HR BLK AVG
1939,2020-05-08,38.006311,-121.641918,1.8,Parts per billion,24-HR BLK AVG
1940,2020-05-07,38.006311,-121.641918,1.4,Parts per billion,24-HR BLK AVG
1941,2020-05-06,38.006311,-121.641918,1.3,Parts per billion,24-HR BLK AVG
1942,2020-05-05,38.006311,-121.641918,1.2,Parts per billion,24-HR BLK AVG
1943,2020-05-04,38.006311,-121.641918,1.4,Parts per billion,24-HR BLK AVG
1944,2020-05-03,38.006311,-121.641918,1.2,Parts per billion,24-HR BLK AVG
1945,2020-05-02,38.006311,-121.641918,1.0,Parts per billion,24-HR BLK AVG
1946,2020-05-01,38.006311,-121.641918,1.3,Parts per billion,24-HR BLK AVG
1947,2020-02-29,38.006311,-121.641918,1.0,Parts per billion,24-HR BLK AVG
1948,2020-02-28,38.006311,-121.641918,1.5,Parts per billion,24-HR BLK AVG
1949,2020-02-27,38.006311,-121.641918,1.3,Parts per billion,24-HR BLK AVG
1950,2020-02-26,38.006311,-121.641918,1.3,Parts per billion,24-HR BLK AVG
1951,2020-02-25,38.006311,-121.641918,1.0,Parts per billion,24-HR BLK AVG
1952,2020-02-24,38.006311,-121.641918,1.2,Parts per billion,24-HR BLK AVG
1953,2020-02-23,38.006311,-121.641918,1.2,Parts per billion,24-HR BLK AVG
1954,2020-02-22,38.006311,-121.641918,1.3,Parts per billion,24-HR BLK AVG
1955,2020-02-21,38.006311,-121.641918,1.2,Parts per billion,24-HR BLK AVG
1956,2020-02-20,38.006311,-121.641918,1.3,Parts per billion,24-HR BLK AVG
1957,2020-02-19,38.006311,-121.641918,1.2,Parts per billion,24-HR BLK AVG
1958,2020-02-18,38.006311,-121.641918,1.0,Parts per billion,24-HR BLK AVG
1959,2020-02-17,38.006311,-121.641918,1.0,Parts per billion,24-HR BLK AVG
1960,2020-02-16,38.006311,-121.641918,1.4,Parts per billion,24-HR BLK AVG
1961,2020-02-15,38.006311,-121.641918,1.5,Parts per billion,24-HR BLK AVG
1962,2020-02-14,38.006311,-121.641918,1.1,Parts per billion,24-HR BLK AVG
1963,2020-02-13,38.006311,-121.641918,1.2,Parts per billion,24-HR BLK AVG
1964,2020-02-12,38.006311,-121.641918,1.3,Parts per billion,24-HR BLK AVG
1965,2020-02-11,38.006311,-121.641918,0.9,Parts per billion,24-HR BLK AVG
1966,2020-02-10,38.006311,-121.641918,0.8,Parts per billion,24-HR BLK AVG
1967,2020-02-09,38.006311,-121.641918,0.8,Parts per billion,24-HR BLK AVG
1968,2020-02-08,38.006311,-121.641918,1.2,Parts per billion,24-HR BLK AVG
1969,2020-02-07,38.006311,-121.641918,1.3,Parts per billion,24-HR BLK AVG
1970,2020-02-06,38.006311,-121.641918,1.3,Parts per billion,24-HR BLK AVG
1971,2020-02-05,38.006311,-121.641918,1.0,Parts per billion,24-HR BLK AVG
1972,2020-02-04,38.006311,-121.641918,0.8,Parts per billion,24-HR BLK AVG
1973,2020-02-03,38.006311,-121.641918,0.9,Parts per billion,24-HR BLK AVG
1974,2020-02-02,38.006311,-121.641918,1.1,Parts per billion,24-HR BLK AVG
1975,2020-02-01,38.006311,-121.641918,1.3,Parts per billion,24-HR BLK AVG
1976,2020-01-31,38.006311,-121.641918,1.4,Parts per billion,24-HR BLK AVG
1977,2020-01-30,38.006311,-121.641918,1.1,Parts per billion,24-HR BLK AVG
1978,2020-01-29,38.006311,-121.641918,1.2,Parts per billion,24-HR BLK AVG
1979,2020-01-28,38.006311,-121.641918,0.8,Parts per billion,24-HR BLK AVG
1980,2020-01-27,38.006311,-121.641918,1.0,Parts per billion,24-HR BLK AVG
1981,2020-01-26,38.006311,-121.641918,1.1,Parts per billion,24-HR BLK AVG
1982,2020-01-25,38.006311,-121.641918,1.0,Parts per billion,24-HR BLK AVG
1983,2020-01-24,38.006311,-121.641918,1.1,Parts per billion,24-HR BLK AVG
1984,2020-01-23,38.006311,-121.641918,1.0,Parts per billion,24-HR BLK AVG
1985,2020-01-22,38.006311,-121.641918,1.0,Parts per billion,24-HR BLK AVG
1986,2020-01-21,38.006311,-121.641918,1.3,Parts per billion,24-HR BLK AVG
1987,2020-01-20,38.006311,-121.641918,1.2,Parts per billion,24-HR BLK AVG
1988,2020-01-19,38.006311,-121.641918,1.0,Parts per billion,24-HR BLK AVG
1989,2020-01-18,38.006311,-121.641918,1.1,Parts per billion,24-HR BLK AVG
1990,2020-01-17,38.006311,-121.641918,0.9,Parts per billion,24-HR BLK AVG
1991,2020-01-16,38.006311,-121.641918,0.9,Parts per billion,24-HR BLK AVG
1992,2020-01-15,38.006311,-121.641918,1.1,Parts per billion,24-HR BLK AVG
1993,2020-01-14,38.006311,-121.641918,0.9,Parts per billion,24-HR BLK AVG
1994,2020-01-13,38.006311,-121.641918,0.9,Parts per billion,24-HR BLK AVG
1995,2020-01-12,38.006311,-121.641918,1.2,Parts per billion,24-HR BLK AVG
1996,2020-01-11,38.006311,-121.641918,1.0,Parts per billion,24-HR BLK AVG
1997,2020-01-10,38.006311,-121.641918,1.3,Parts per billion,24-HR BLK AVG
1998,2020-01-09,38.006311,-121.641918,0.9,Parts per billion,24-HR BLK AVG
1999,2020-01-08,38.006311,-121.641918,1.4,Parts per billion,24-HR BLK AVG
2000,2020-01-07,38.006311,-121.641918,1.5,Parts per billion,24-HR BLK AVG
2001,2020-01-06,38.006311,-121.641918,1.0,Parts per billion,24-HR BLK AVG
2002,2020-01-05,38.006311,-121.641918,1.0,Parts per billion,24-HR BLK AVG
2003,2020-01-04,38.006311,-121.641918,1.3,Parts per billion,24-HR BLK AVG
2004,2020-01-03,38.006311,-121.641918,1.1,Parts per billion,24-HR BLK AVG
2005,2020-01-02,38.006311,-121.641918,1.2,Parts per billion,24-HR BLK AVG
2006,2020-01-01,38.006311,-121.641918,1.2,Parts per billion,24-HR BLK AVG
2007,2020-05-31,38.012816,-122.134467,0.1,Parts per billion,24-HR BLK AVG
2008,2020-05-30,38.012816,-122.134467,0.1,Parts per billion,24-HR BLK AVG
2009,2020-05-29,38.012816,-122.134467,0.1,Parts per billion,24-HR BLK AVG
2010,2020-05-28,38.012816,-122.134467,0.6,Parts per billion,24-HR BLK AVG
2011,2020-05-27,38.012816,-122.134467,1.0,Parts per billion,24-HR BLK AVG
2012,2020-05-26,38.012816,-122.134467,1.6,Parts per billion,24-HR BLK AVG
2013,2020-05-25,38.012816,-122.134467,1.1,Parts per billion,24-HR BLK AVG
2014,2020-05-24,38.012816,-122.134467,1.1,Parts per billion,24-HR BLK AVG
2015,2020-05-23,38.012816,-122.134467,0.8,Parts per billion,24-HR BLK AVG
2016,2020-05-22,38.012816,-122.134467,1.4,Parts per billion,24-HR BLK AVG
2017,2020-05-21,38.012816,-122.134467,0.5,Parts per billion,24-HR BLK AVG
2018,2020-05-20,38.012816,-122.134467,0.3,Parts per billion,24-HR BLK AVG
2019,2020-05-19,38.012816,-122.134467,0.4,Parts per billion,24-HR BLK AVG
2020,2020-05-18,38.012816,-122.134467,0.0,Parts per billion,24-HR BLK AVG
2021,2020-05-17,38.012816,-122.134467,0.2,Parts per billion,24-HR BLK AVG
2022,2020-05-16,38.012816,-122.134467,0.1,Parts per billion,24-HR BLK AVG
2023,2020-05-15,38.012816,-122.134467,1.1,Parts per billion,24-HR BLK AVG
2024,2020-05-14,38.012816,-122.134467,0.1,Parts per billion,24-HR BLK AVG
2025,2020-05-13,38.012816,-122.134467,0.1,Parts per billion,24-HR BLK AVG
2026,2020-05-12,38.012816,-122.134467,0.1,Parts per billion,24-HR BLK AVG
2027,2020-05-11,38.012816,-122.134467,0.1,Parts per billion,24-HR BLK AVG
2028,2020-05-10,38.012816,-122.134467,0.1,Parts per billion,24-HR BLK AVG
2029,2020-05-09,38.012816,-122.134467,0.4,Parts per billion,24-HR BLK AVG
2030,2020-05-08,38.012816,-122.134467,2.2,Parts per billion,24-HR BLK AVG
2031,2020-05-07,38.012816,-122.134467,1.3,Parts per billion,24-HR BLK AVG
2032,2020-05-06,38.012816,-122.134467,2.6,Parts per billion,24-HR BLK AVG
2033,2020-05-05,38.012816,-122.134467,0.5,Parts per billion,24-HR BLK AVG
2034,2020-05-04,38.012816,-122.134467,1.1,Parts per billion,24-HR BLK AVG
2035,2020-05-03,38.012816,-122.134467,0.7,Parts per billion,24-HR BLK AVG
2036,2020-05-02,38.012816,-122.134467,0.2,Parts per billion,24-HR BLK AVG
2037,2020-05-01,38.012816,-122.134467,1.3,Parts per billion,24-HR BLK AVG
2038,2020-02-29,38.012816,-122.134467,0.2,Parts per billion,24-HR BLK AVG
2039,2020-02-28,38.012816,-122.134467,1.4,Parts per billion,24-HR BLK AVG
2040,2020-02-27,38.012816,-122.134467,1.2,Parts per billion,24-HR BLK AVG
2041,2020-02-26,38.012816,-122.134467,2.1,Parts per billion,24-HR BLK AVG
2042,2020-02-25,38.012816,-122.134467,0.6,Parts per billion,24-HR BLK AVG
2043,2020-02-24,38.012816,-122.134467,0.8,Parts per billion,24-HR BLK AVG
2044,2020-02-23,38.012816,-122.134467,0.3,Parts per billion,24-HR BLK AVG
2045,2020-02-22,38.012816,-122.134467,0.6,Parts per billion,24-HR BLK AVG
2046,2020-02-21,38.012816,-122.134467,0.8,Parts per billion,24-HR BLK AVG
2047,2020-02-20,38.012816,-122.134467,0.7,Parts per billion,24-HR BLK AVG
2048,2020-02-19,38.012816,-122.134467,1.2,Parts per billion,24-HR BLK AVG
2049,2020-02-18,38.012816,-122.134467,0.7,Parts per billion,24-HR BLK AVG
2050,2020-02-17,38.012816,-122.134467,0.3,Parts per billion,24-HR BLK AVG
2051,2020-02-16,38.012816,-122.134467,1.2,Parts per billion,24-HR BLK AVG
2052,2020-02-15,38.012816,-122.134467,0.8,Parts per billion,24-HR BLK AVG
2053,2020-02-14,38.012816,-122.134467,0.5,Parts per billion,24-HR BLK AVG
2054,2020-02-13,38.012816,-122.134467,0.1,Parts per billion,24-HR BLK AVG
2055,2020-02-12,38.012816,-122.134467,0.9,Parts per billion,24-HR BLK AVG
2056,2020-02-11,38.012816,-122.134467,0.9,Parts per billion,24-HR BLK AVG
2057,2020-02-10,38.012816,-122.134467,0.6,Parts per billion,24-HR BLK AVG
2058,2020-02-09,38.012816,-122.134467,0.0,Parts per billion,24-HR BLK AVG
2059,2020-02-08,38.012816,-122.134467,1.2,Parts per billion,24-HR BLK AVG
2060,2020-02-07,38.012816,-122.134467,1.6,Parts per billion,24-HR BLK AVG
2061,2020-02-06,38.012816,-122.134467,1.8,Parts per billion,24-HR BLK AVG
2062,2020-02-05,38.012816,-122.134467,1.4,Parts per billion,24-HR BLK AVG
2063,2020-02-04,38.012816,-122.134467,0.1,Parts per billion,24-HR BLK AVG
2064,2020-02-03,38.012816,-122.134467,0.0,Parts per billion,24-HR BLK AVG
2065,2020-02-02,38.012816,-122.134467,0.1,Parts per billion,24-HR BLK AVG
2066,2020-02-01,38.012816,-122.134467,0.9,Parts per billion,24-HR BLK AVG
2067,2020-01-31,38.012816,-122.134467,1.2,Parts per billion,24-HR BLK AVG
2068,2020-01-30,38.012816,-122.134467,1.7,Parts per billion,24-HR BLK AVG
2069,2020-01-29,38.012816,-122.134467,1.1,Parts per billion,24-HR BLK AVG
2070,2020-01-28,38.012816,-122.134467,0.0,Parts per billion,24-HR BLK AVG
2071,2020-01-27,38.012816,-122.134467,0.5,Parts per billion,24-HR BLK AVG
2072,2020-01-26,38.012816,-122.134467,0.8,Parts per billion,24-HR BLK AVG
2073,2020-01-25,38.012816,-122.134467,1.2,Parts per billion,24-HR BLK AVG
2074,2020-01-24,38.012816,-122.134467,0.3,Parts per billion,24-HR BLK AVG
2075,2020-01-23,38.012816,-122.134467,0.5,Parts per billion,24-HR BLK AVG
2076,2020-01-22,38.012816,-122.134467,0.4,Parts per billion,24-HR BLK AVG
2077,2020-01-21,38.012816,-122.134467,0.5,Parts per billion,24-HR BLK AVG
2078,2020-01-20,38.012816,-122.134467,0.9,Parts per billion,24-HR BLK AVG
2079,2020-01-19,38.012816,-122.134467,1.3,Parts per billion,24-HR BLK AVG
2080,2020-01-18,38.012816,-122.134467,1.2,Parts per billion,24-HR BLK AVG
2081,2020-01-17,38.012816,-122.134467,0.2,Parts per billion,24-HR BLK AVG
2082,2020-01-16,38.012816,-122.134467,-0.1,Parts per billion,24-HR BLK AVG
2083,2020-01-15,38.012816,-122.134467,0.2,Parts per billion,24-HR BLK AVG
2084,2020-01-14,38.012816,-122.134467,0.1,Parts per billion,24-HR BLK AVG
2085,2020-01-13,38.012816,-122.134467,0.0,Parts per billion,24-HR BLK AVG
2086,2020-01-12,38.012816,-122.134467,0.9,Parts per billion,24-HR BLK AVG
2087,2020-01-11,38.012816,-122.134467,0.2,Parts per billion,24-HR BLK AVG
2088,2020-01-10,38.012816,-122.134467,0.8,Parts per billion,24-HR BLK AVG
2089,2020-01-09,38.012816,-122.134467,0.0,Parts per billion,24-HR BLK AVG
2090,2020-01-08,38.012816,-122.134467,0.1,Parts per billion,24-HR BLK AVG
2091,2020-01-07,38.012816,-122.134467,0.5,Parts per billion,24-HR BLK AVG
2092,2020-01-06,38.012816,-122.134467,0.4,Parts per billion,24-HR BLK AVG
2093,2020-01-05,38.012816,-122.134467,0.1,Parts per billion,24-HR BLK AVG
2094,2020-01-04,38.012816,-122.134467,0.4,Parts per billion,24-HR BLK AVG
2095,2020-01-03,38.012816,-122.134467,0.2,Parts per billion,24-HR BLK AVG
2096,2020-01-02,38.012816,-122.134467,0.5,Parts per billion,24-HR BLK AVG
2097,2020-01-01,38.012816,-122.134467,1.0,Parts per billion,24-HR BLK AVG
2098,2020-03-31,38.613779,-121.368014,0.3,Parts per billion,24-HR BLK AVG
2099,2020-03-30,38.613779,-121.368014,0.2,Parts per billion,24-HR BLK AVG
2100,2020-03-29,38.613779,-121.368014,0.1,Parts per billion,24-HR BLK AVG
2101,2020-03-28,38.613779,-121.368014,0.1,Parts per billion,24-HR BLK AVG
2102,2020-03-27,38.613779,-121.368014,0.2,Parts per billion,24-HR BLK AVG
2103,2020-03-26,38.613779,-121.368014,0.2,Parts per billion,24-HR BLK AVG
2104,2020-03-25,38.613779,-121.368014,0.2,Parts per billion,24-HR BLK AVG
2105,2020-03-24,38.613779,-121.368014,0.1,Parts per billion,24-HR BLK AVG
2106,2020-03-23,38.613779,-121.368014,0.2,Parts per billion,24-HR BLK AVG
2107,2020-03-22,38.613779,-121.368014,0.2,Parts per billion,24-HR BLK AVG
2108,2020-03-21,38.613779,-121.368014,0.2,Parts per billion,24-HR BLK AVG
2109,2020-03-20,38.613779,-121.368014,0.2,Parts per billion,24-HR BLK AVG
2110,2020-03-19,38.613779,-121.368014,0.2,Parts per billion,24-HR BLK AVG
2111,2020-03-18,38.613779,-121.368014,0.2,Parts per billion,24-HR BLK AVG
2112,2020-03-17,38.613779,-121.368014,0.2,Parts per billion,24-HR BLK AVG
2113,2020-03-16,38.613779,-121.368014,0.2,Parts per billion,24-HR BLK AVG
2114,2020-03-15,38.613779,-121.368014,0.2,Parts per billion,24-HR BLK AVG
2115,2020-03-14,38.613779,-121.368014,0.2,Parts per billion,24-HR BLK AVG
2116,2020-03-13,38.613779,-121.368014,0.4,Parts per billion,24-HR BLK AVG
2117,2020-03-12,38.613779,-121.368014,0.4,Parts per billion,24-HR BLK AVG
2118,2020-03-11,38.613779,-121.368014,0.3,Parts per billion,24-HR BLK AVG
2119,2020-03-10,38.613779,-121.368014,0.2,Parts per billion,24-HR BLK AVG
2120,2020-03-09,38.613779,-121.368014,0.2,Parts per billion,24-HR BLK AVG
2121,2020-03-08,38.613779,-121.368014,0.2,Parts per billion,24-HR BLK AVG
2122,2020-03-07,38.613779,-121.368014,0.2,Parts per billion,24-HR BLK AVG
2123,2020-03-06,38.613779,-121.368014,0.2,Parts per billion,24-HR BLK AVG
2124,2020-03-05,38.613779,-121.368014,0.3,Parts per billion,24-HR BLK AVG
2125,2020-03-04,38.613779,-121.368014,0.5,Parts per billion,24-HR BLK AVG
2126,2020-03-03,38.613779,-121.368014,0.4,Parts per billion,24-HR BLK AVG
2127,2020-03-02,38.613779,-121.368014,0.1,Parts per billion,24-HR BLK AVG
2128,2020-03-01,38.613779,-121.368014,0.2,Parts per billion,24-HR BLK AVG
2129,2020-02-29,38.613779,-121.368014,0.3,Parts per billion,24-HR BLK AVG
2130,2020-02-28,38.613779,-121.368014,0.6,Parts per billion,24-HR BLK AVG
2131,2020-02-27,38.613779,-121.368014,0.5,Parts per billion,24-HR BLK AVG
2132,2020-02-26,38.613779,-121.368014,0.3,Parts per billion,24-HR BLK AVG
2133,2020-02-25,38.613779,-121.368014,0.2,Parts per billion,24-HR BLK AVG
2134,2020-02-24,38.613779,-121.368014,0.2,Parts per billion,24-HR BLK AVG
2135,2020-02-23,38.613779,-121.368014,0.2,Parts per billion,24-HR BLK AVG
2136,2020-02-22,38.613779,-121.368014,0.4,Parts per billion,24-HR BLK AVG
2137,2020-02-21,38.613779,-121.368014,0.4,Parts per billion,24-HR BLK AVG
2138,2020-02-20,38.613779,-121.368014,0.4,Parts per billion,24-HR BLK AVG
2139,2020-02-19,38.613779,-121.368014,0.4,Parts per billion,24-HR BLK AVG
2140,2020-02-18,38.613779,-121.368014,0.3,Parts per billion,24-HR BLK AVG
2141,2020-02-17,38.613779,-121.368014,0.1,Parts per billion,24-HR BLK AVG
2142,2020-02-16,38.613779,-121.368014,0.3,Parts per billion,24-HR BLK AVG
2143,2020-02-15,38.613779,-121.368014,0.3,Parts per billion,24-HR BLK AVG
2144,2020-02-14,38.613779,-121.368014,0.3,Parts per billion,24-HR BLK AVG
2145,2020-02-13,38.613779,-121.368014,0.3,Parts per billion,24-HR BLK AVG
2146,2020-02-12,38.613779,-121.368014,0.5,Parts per billion,24-HR BLK AVG
2147,2020-02-11,38.613779,-121.368014,0.3,Parts per billion,24-HR BLK AVG
2148,2020-02-10,38.613779,-121.368014,0.1,Parts per billion,24-HR BLK AVG
2149,2020-02-09,38.613779,-121.368014,0.1,Parts per billion,24-HR BLK AVG
2150,2020-02-08,38.613779,-121.368014,0.2,Parts per billion,24-HR BLK AVG
2151,2020-02-07,38.613779,-121.368014,0.4,Parts per billion,24-HR BLK AVG
2152,2020-02-06,38.613779,-121.368014,0.4,Parts per billion,24-HR BLK AVG
2153,2020-02-05,38.613779,-121.368014,0.3,Parts per billion,24-HR BLK AVG
2154,2020-02-04,38.613779,-121.368014,0.1,Parts per billion,24-HR BLK AVG
2155,2020-02-03,38.613779,-121.368014,0.1,Parts per billion,24-HR BLK AVG
2156,2020-02-02,38.613779,-121.368014,0.2,Parts per billion,24-HR BLK AVG
2157,2020-02-01,38.613779,-121.368014,0.5,Parts per billion,24-HR BLK AVG
2158,2020-01-31,38.613779,-121.368014,0.3,Parts per billion,24-HR BLK AVG
2159,2020-01-30,38.613779,-121.368014,0.2,Parts per billion,24-HR BLK AVG
2160,2020-01-29,38.613779,-121.368014,0.2,Parts per billion,24-HR BLK AVG
2161,2020-01-28,38.613779,-121.368014,0.1,Parts per billion,24-HR BLK AVG
2162,2020-01-27,38.613779,-121.368014,0.1,Parts per billion,24-HR BLK AVG
2163,2020-01-26,38.613779,-121.368014,0.1,Parts per billion,24-HR BLK AVG
2164,2020-01-25,38.613779,-121.368014,0.1,Parts per billion,24-HR BLK AVG
2165,2020-01-24,38.613779,-121.368014,0.3,Parts per billion,24-HR BLK AVG
2166,2020-01-23,38.613779,-121.368014,0.5,Parts per billion,24-HR BLK AVG
2167,2020-01-22,38.613779,-121.368014,0.2,Parts per billion,24-HR BLK AVG
2168,2020-01-21,38.613779,-121.368014,0.1,Parts per billion,24-HR BLK AVG
2169,2020-01-20,38.613779,-121.368014,0.3,Parts per billion,24-HR BLK AVG
2170,2020-01-19,38.613779,-121.368014,0.1,Parts per billion,24-HR BLK AVG
2171,2020-01-18,38.613779,-121.368014,0.1,Parts per billion,24-HR BLK AVG
2172,2020-01-17,38.613779,-121.368014,0.0,Parts per billion,24-HR BLK AVG
2173,2020-01-16,38.613779,-121.368014,0.1,Parts per billion,24-HR BLK AVG
2174,2020-01-15,38.613779,-121.368014,0.2,Parts per billion,24-HR BLK AVG
2175,2020-01-14,38.613779,-121.368014,0.1,Parts per billion,24-HR BLK AVG
2176,2020-01-13,38.613779,-121.368014,0.1,Parts per billion,24-HR BLK AVG
2177,2020-01-12,38.613779,-121.368014,0.3,Parts per billion,24-HR BLK AVG
2178,2020-01-11,38.613779,-121.368014,0.1,Parts per billion,24-HR BLK AVG
2179,2020-01-10,38.613779,-121.368014,0.1,Parts per billion,24-HR BLK AVG
2180,2020-01-09,38.613779,-121.368014,0.1,Parts per billion,24-HR BLK AVG
2181,2020-01-08,38.613779,-121.368014,0.1,Parts per billion,24-HR BLK AVG
2182,2020-01-07,38.613779,-121.368014,0.3,Parts per billion,24-HR BLK AVG
2183,2020-01-06,38.613779,-121.368014,0.1,Parts per billion,24-HR BLK AVG
2184,2020-01-05,38.613779,-121.368014,0.0,Parts per billion,24-HR BLK AVG
2185,2020-01-04,38.613779,-121.368014,0.1,Parts per billion,24-HR BLK AVG
2186,2020-01-03,38.613779,-121.368014,0.3,Parts per billion,24-HR BLK AVG
2187,2020-01-02,38.613779,-121.368014,0.2,Parts per billion,24-HR BLK AVG
2188,2020-01-01,38.613779,-121.368014,0.2,Parts per billion,24-HR BLK AVG
2189,2020-03-31,35.77417,-117.3714,0.4,Parts per billion,24-HR BLK AVG
2190,2020-03-30,35.77417,-117.3714,0.2,Parts per billion,24-HR BLK AVG
2191,2020-03-29,35.77417,-117.3714,0.1,Parts per billion,24-HR BLK AVG
2192,2020-03-28,35.77417,-117.3714,0.2,Parts per billion,24-HR BLK AVG
2193,2020-03-27,35.77417,-117.3714,0.2,Parts per billion,24-HR BLK AVG
2194,2020-03-26,35.77417,-117.3714,0.2,Parts per billion,24-HR BLK AVG
2195,2020-03-25,35.77417,-117.3714,0.7,Parts per billion,24-HR BLK AVG
