,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
47088,2017-07-06,35.051454,-119.40262,4.345833,Knots,1 HOUR
47089,2017-07-05,35.051454,-119.40262,3.904167,Knots,1 HOUR
47090,2017-07-04,35.051454,-119.40262,4.845833,Knots,1 HOUR
47091,2017-07-03,35.051454,-119.40262,5.7375,Knots,1 HOUR
47092,2017-07-02,35.051454,-119.40262,6.129167,Knots,1 HOUR
47093,2017-07-01,35.051454,-119.40262,5.5125,Knots,1 HOUR
47094,2017-06-30,35.051454,-119.40262,5.3375,Knots,1 HOUR
47095,2017-06-29,35.051454,-119.40262,5.1875,Knots,1 HOUR
47096,2017-06-28,35.051454,-119.40262,4.9375,Knots,1 HOUR
47097,2017-06-27,35.051454,-119.40262,4.379167,Knots,1 HOUR
47098,2017-06-26,35.051454,-119.40262,5.920833,Knots,1 HOUR
47099,2017-06-25,35.051454,-119.40262,7.183333,Knots,1 HOUR
47100,2017-06-24,35.051454,-119.40262,5.483333,Knots,1 HOUR
47101,2017-06-23,35.051454,-119.40262,7.045833,Knots,1 HOUR
47102,2017-06-22,35.051454,-119.40262,7.033333,Knots,1 HOUR
47103,2017-06-21,35.051454,-119.40262,6.4125,Knots,1 HOUR
47104,2017-06-20,35.051454,-119.40262,7.25,Knots,1 HOUR
47105,2017-06-19,35.051454,-119.40262,6.870833,Knots,1 HOUR
47106,2017-06-18,35.051454,-119.40262,6.570833,Knots,1 HOUR
47107,2017-06-17,35.051454,-119.40262,5.741667,Knots,1 HOUR
47108,2017-06-16,35.051454,-119.40262,4.9375,Knots,1 HOUR
47109,2017-06-15,35.051454,-119.40262,5.1625,Knots,1 HOUR
47110,2017-06-14,35.051454,-119.40262,5.575,Knots,1 HOUR
47111,2017-06-13,35.051454,-119.40262,5.129167,Knots,1 HOUR
47112,2017-06-12,35.051454,-119.40262,5.0875,Knots,1 HOUR
47113,2017-06-11,35.051454,-119.40262,5.458333,Knots,1 HOUR
47114,2017-06-10,35.051454,-119.40262,5.125,Knots,1 HOUR
47115,2017-06-09,35.051454,-119.40262,5.5625,Knots,1 HOUR
47116,2017-06-08,35.051454,-119.40262,4.941667,Knots,1 HOUR
47117,2017-06-07,35.051454,-119.40262,7.395833,Knots,1 HOUR
47118,2017-06-06,35.051454,-119.40262,5.708333,Knots,1 HOUR
47119,2017-06-05,35.051454,-119.40262,4.7125,Knots,1 HOUR
47120,2017-06-04,35.051454,-119.40262,4.345833,Knots,1 HOUR
47121,2017-06-03,35.051454,-119.40262,5.6625,Knots,1 HOUR
47122,2017-06-02,35.051454,-119.40262,4.35,Knots,1 HOUR
47123,2017-06-01,35.051454,-119.40262,4.670833,Knots,1 HOUR
47124,2017-05-31,35.051454,-119.40262,4.945833,Knots,1 HOUR
47125,2017-05-30,35.051454,-119.40262,4.804167,Knots,1 HOUR
47126,2017-05-29,35.051454,-119.40262,4.725,Knots,1 HOUR
47127,2017-05-28,35.051454,-119.40262,4.916667,Knots,1 HOUR
47128,2017-05-27,35.051454,-119.40262,5.716667,Knots,1 HOUR
47129,2017-05-26,35.051454,-119.40262,6.5375,Knots,1 HOUR
47130,2017-05-25,35.051454,-119.40262,11.416667,Knots,1 HOUR
47131,2017-05-24,35.051454,-119.40262,7.370833,Knots,1 HOUR
47132,2017-05-23,35.051454,-119.40262,6.466667,Knots,1 HOUR
47133,2017-05-22,35.051454,-119.40262,6.691667,Knots,1 HOUR
47134,2017-05-21,35.051454,-119.40262,6.454167,Knots,1 HOUR
47135,2017-05-20,35.051454,-119.40262,7.579167,Knots,1 HOUR
47136,2017-05-19,35.051454,-119.40262,6.8375,Knots,1 HOUR
47137,2017-05-18,35.051454,-119.40262,5.333333,Knots,1 HOUR
47138,2017-05-17,35.051454,-119.40262,5.120833,Knots,1 HOUR
47139,2017-05-16,35.051454,-119.40262,8.916667,Knots,1 HOUR
47140,2017-05-15,35.051454,-119.40262,10.929167,Knots,1 HOUR
47141,2017-05-14,35.051454,-119.40262,6.2,Knots,1 HOUR
47142,2017-05-13,35.051454,-119.40262,4.9375,Knots,1 HOUR
47143,2017-05-12,35.051454,-119.40262,5.470833,Knots,1 HOUR
47144,2017-05-11,35.051454,-119.40262,6.5,Knots,1 HOUR
47145,2017-05-10,35.051454,-119.40262,12.0875,Knots,1 HOUR
47146,2017-05-09,35.051454,-119.40262,7.645833,Knots,1 HOUR
47147,2017-05-08,35.051454,-119.40262,7.108333,Knots,1 HOUR
47148,2017-05-07,35.051454,-119.40262,7.1125,Knots,1 HOUR
47149,2017-05-06,35.051454,-119.40262,7.641667,Knots,1 HOUR
47150,2017-05-05,35.051454,-119.40262,5.741667,Knots,1 HOUR
47151,2017-05-04,35.051454,-119.40262,7.516667,Knots,1 HOUR
47152,2017-05-03,35.051454,-119.40262,5.7875,Knots,1 HOUR
47153,2017-05-02,35.051454,-119.40262,7.354167,Knots,1 HOUR
47154,2017-05-01,35.051454,-119.40262,5.433333,Knots,1 HOUR
47155,2017-04-30,35.051454,-119.40262,5.329167,Knots,1 HOUR
47156,2017-04-29,35.051454,-119.40262,5.3625,Knots,1 HOUR
47157,2017-04-28,35.051454,-119.40262,5.545833,Knots,1 HOUR
47158,2017-04-27,35.051454,-119.40262,5.125,Knots,1 HOUR
47159,2017-04-26,35.051454,-119.40262,3.4625,Knots,1 HOUR
47160,2017-04-25,35.051454,-119.40262,4.583333,Knots,1 HOUR
47161,2017-04-24,35.051454,-119.40262,4.929167,Knots,1 HOUR
47162,2017-04-23,35.051454,-119.40262,4.008333,Knots,1 HOUR
47163,2017-04-22,35.051454,-119.40262,4.620833,Knots,1 HOUR
47164,2017-04-21,35.051454,-119.40262,4.9625,Knots,1 HOUR
47165,2017-04-20,35.051454,-119.40262,4.275,Knots,1 HOUR
47166,2017-04-19,35.051454,-119.40262,3.366667,Knots,1 HOUR
47167,2017-04-18,35.051454,-119.40262,3.816667,Knots,1 HOUR
47168,2017-04-17,35.051454,-119.40262,3.983333,Knots,1 HOUR
47169,2017-04-16,35.051454,-119.40262,4.9,Knots,1 HOUR
47170,2017-04-15,35.051454,-119.40262,4.608333,Knots,1 HOUR
47171,2017-04-14,35.051454,-119.40262,5.45,Knots,1 HOUR
47172,2017-04-13,35.051454,-119.40262,8.566667,Knots,1 HOUR
47173,2017-04-12,35.051454,-119.40262,7.720833,Knots,1 HOUR
47174,2017-04-11,35.051454,-119.40262,5.845833,Knots,1 HOUR
47175,2017-04-10,35.051454,-119.40262,4.654167,Knots,1 HOUR
47176,2017-04-09,35.051454,-119.40262,3.85,Knots,1 HOUR
47177,2017-04-08,35.051454,-119.40262,7.220833,Knots,1 HOUR
47178,2017-04-07,35.051454,-119.40262,4.966667,Knots,1 HOUR
47179,2017-04-06,35.051454,-119.40262,4.283333,Knots,1 HOUR
47180,2017-04-04,35.051454,-119.40262,5.675,Knots,1 HOUR
47181,2017-04-03,35.051454,-119.40262,6.925,Knots,1 HOUR
47182,2017-04-02,35.051454,-119.40262,5.6625,Knots,1 HOUR
47183,2017-04-01,35.051454,-119.40262,5.366667,Knots,1 HOUR
47184,2017-04-05,35.051454,-119.40262,5.3875,Knots,1 HOUR
47185,2017-03-31,35.051454,-119.40262,6.633333,Knots,1 HOUR
47186,2017-03-30,35.051454,-119.40262,7.325,Knots,1 HOUR
47187,2017-03-29,35.051454,-119.40262,5.404167,Knots,1 HOUR
47188,2017-03-28,35.051454,-119.40262,4.8625,Knots,1 HOUR
47189,2017-03-27,35.051454,-119.40262,6.295833,Knots,1 HOUR
47190,2017-03-26,35.051454,-119.40262,3.233333,Knots,1 HOUR
47191,2017-03-25,35.051454,-119.40262,3.954167,Knots,1 HOUR
47192,2017-03-24,35.051454,-119.40262,4.325,Knots,1 HOUR
47193,2017-03-23,35.051454,-119.40262,4.791667,Knots,1 HOUR
47194,2017-03-22,35.051454,-119.40262,3.7875,Knots,1 HOUR
47195,2017-03-21,35.051454,-119.40262,3.4625,Knots,1 HOUR
47196,2017-03-20,35.051454,-119.40262,7.008333,Knots,1 HOUR
47197,2017-03-19,35.051454,-119.40262,4.041667,Knots,1 HOUR
47198,2017-03-18,35.051454,-119.40262,5.983333,Knots,1 HOUR
47199,2017-03-17,35.051454,-119.40262,4.145833,Knots,1 HOUR
47200,2017-03-16,35.051454,-119.40262,4.454167,Knots,1 HOUR
47201,2017-03-15,35.051454,-119.40262,5.775,Knots,1 HOUR
47202,2017-03-14,35.051454,-119.40262,4.8375,Knots,1 HOUR
47203,2017-03-13,35.051454,-119.40262,4.645833,Knots,1 HOUR
47204,2017-03-12,35.051454,-119.40262,4.7875,Knots,1 HOUR
47205,2017-03-11,35.051454,-119.40262,4.895833,Knots,1 HOUR
47206,2017-03-10,35.051454,-119.40262,4.429167,Knots,1 HOUR
47207,2017-03-09,35.051454,-119.40262,5.15,Knots,1 HOUR
47208,2017-03-08,35.051454,-119.40262,4.279167,Knots,1 HOUR
47209,2017-03-07,35.051454,-119.40262,4.520833,Knots,1 HOUR
47210,2017-03-06,35.051454,-119.40262,4.608333,Knots,1 HOUR
47211,2017-03-05,35.051454,-119.40262,9.1125,Knots,1 HOUR
47212,2017-03-04,35.051454,-119.40262,5.141667,Knots,1 HOUR
47213,2017-03-03,35.051454,-119.40262,4.9875,Knots,1 HOUR
47214,2017-03-02,35.051454,-119.40262,5.075,Knots,1 HOUR
47215,2017-03-01,35.051454,-119.40262,4.633333,Knots,1 HOUR
47216,2017-02-28,35.051454,-119.40262,4.266667,Knots,1 HOUR
47217,2017-02-27,35.051454,-119.40262,3.870833,Knots,1 HOUR
47218,2017-02-26,35.051454,-119.40262,3.816667,Knots,1 HOUR
47219,2017-02-25,35.051454,-119.40262,4.254167,Knots,1 HOUR
47220,2017-02-24,35.051454,-119.40262,3.9125,Knots,1 HOUR
47221,2017-02-23,35.051454,-119.40262,4.855556,Knots,1 HOUR
47222,2017-08-17,34.05111,-118.45636,0.5,Knots,1 HOUR
47223,2017-08-16,34.05111,-118.45636,2.008333,Knots,1 HOUR
47224,2017-08-15,34.05111,-118.45636,1.9625,Knots,1 HOUR
47225,2017-08-14,34.05111,-118.45636,2.2125,Knots,1 HOUR
47226,2017-08-13,34.05111,-118.45636,2.0,Knots,1 HOUR
47227,2017-08-12,34.05111,-118.45636,1.7375,Knots,1 HOUR
47228,2017-08-11,34.05111,-118.45636,1.729167,Knots,1 HOUR
47229,2017-08-10,34.05111,-118.45636,1.666667,Knots,1 HOUR
47230,2017-08-09,34.05111,-118.45636,1.591667,Knots,1 HOUR
47231,2017-08-08,34.05111,-118.45636,1.795833,Knots,1 HOUR
47232,2017-08-07,34.05111,-118.45636,1.775,Knots,1 HOUR
47233,2017-08-06,34.05111,-118.45636,1.829167,Knots,1 HOUR
47234,2017-08-05,34.05111,-118.45636,2.133333,Knots,1 HOUR
47235,2017-08-04,34.05111,-118.45636,1.895833,Knots,1 HOUR
47236,2017-08-03,34.05111,-118.45636,1.904167,Knots,1 HOUR
47237,2017-08-02,34.05111,-118.45636,1.475,Knots,1 HOUR
47238,2017-08-01,34.05111,-118.45636,1.525,Knots,1 HOUR
47239,2017-07-31,34.05111,-118.45636,1.791667,Knots,1 HOUR
47240,2017-07-30,34.05111,-118.45636,2.108333,Knots,1 HOUR
47241,2017-07-29,34.05111,-118.45636,1.970833,Knots,1 HOUR
47242,2017-07-28,34.05111,-118.45636,1.583333,Knots,1 HOUR
47243,2017-07-27,34.05111,-118.45636,1.883333,Knots,1 HOUR
47244,2017-07-26,34.05111,-118.45636,2.129167,Knots,1 HOUR
47245,2017-07-25,34.05111,-118.45636,2.1625,Knots,1 HOUR
47246,2017-07-24,34.05111,-118.45636,1.658333,Knots,1 HOUR
47247,2017-07-23,34.05111,-118.45636,1.833333,Knots,1 HOUR
47248,2017-07-22,34.05111,-118.45636,1.766667,Knots,1 HOUR
47249,2017-07-21,34.05111,-118.45636,1.766667,Knots,1 HOUR
47250,2017-07-20,34.05111,-118.45636,1.666667,Knots,1 HOUR
47251,2017-07-19,34.05111,-118.45636,1.6875,Knots,1 HOUR
47252,2017-07-18,34.05111,-118.45636,1.770833,Knots,1 HOUR
47253,2017-07-17,34.05111,-118.45636,1.745833,Knots,1 HOUR
47254,2017-07-16,34.05111,-118.45636,1.875,Knots,1 HOUR
47255,2017-07-15,34.05111,-118.45636,1.491667,Knots,1 HOUR
47256,2017-07-14,34.05111,-118.45636,1.791667,Knots,1 HOUR
47257,2017-07-13,34.05111,-118.45636,2.108333,Knots,1 HOUR
47258,2017-07-12,34.05111,-118.45636,1.85,Knots,1 HOUR
47259,2017-07-11,34.05111,-118.45636,2.045833,Knots,1 HOUR
47260,2017-07-10,34.05111,-118.45636,1.758333,Knots,1 HOUR
47261,2017-07-09,34.05111,-118.45636,1.533333,Knots,1 HOUR
47262,2017-07-08,34.05111,-118.45636,1.5375,Knots,1 HOUR
47263,2017-07-07,34.05111,-118.45636,1.420833,Knots,1 HOUR
47264,2017-07-06,34.05111,-118.45636,1.758333,Knots,1 HOUR
47265,2017-07-05,34.05111,-118.45636,1.683333,Knots,1 HOUR
47266,2017-07-03,34.05111,-118.45636,1.5375,Knots,1 HOUR
47267,2017-07-02,34.05111,-118.45636,1.866667,Knots,1 HOUR
47268,2017-07-01,34.05111,-118.45636,1.778261,Knots,1 HOUR
47269,2017-07-04,34.05111,-118.45636,1.833333,Knots,1 HOUR
47270,2017-06-30,34.05111,-118.45636,1.1,Knots,1 HOUR
47271,2017-06-29,34.05111,-118.45636,2.079167,Knots,1 HOUR
47272,2017-06-28,34.05111,-118.45636,1.920833,Knots,1 HOUR
47273,2017-06-27,34.05111,-118.45636,1.754167,Knots,1 HOUR
47274,2017-06-26,34.05111,-118.45636,1.6375,Knots,1 HOUR
47275,2017-06-25,34.05111,-118.45636,1.425,Knots,1 HOUR
47276,2017-06-24,34.05111,-118.45636,1.666667,Knots,1 HOUR
47277,2017-06-23,34.05111,-118.45636,2.170833,Knots,1 HOUR
47278,2017-06-22,34.05111,-118.45636,1.7125,Knots,1 HOUR
47279,2017-06-21,34.05111,-118.45636,1.55,Knots,1 HOUR
47280,2017-06-19,34.05111,-118.45636,1.6,Knots,1 HOUR
47281,2017-06-18,34.05111,-118.45636,1.708333,Knots,1 HOUR
47282,2017-06-17,34.05111,-118.45636,1.575,Knots,1 HOUR
47283,2017-06-16,34.05111,-118.45636,1.666667,Knots,1 HOUR
47284,2017-06-20,34.05111,-118.45636,1.704167,Knots,1 HOUR
47285,2017-06-15,34.05111,-118.45636,1.6,Knots,1 HOUR
47286,2017-06-14,34.05111,-118.45636,1.895833,Knots,1 HOUR
47287,2017-06-13,34.05111,-118.45636,2.195833,Knots,1 HOUR
47288,2017-06-12,34.05111,-118.45636,2.266667,Knots,1 HOUR
47289,2017-06-11,34.05111,-118.45636,2.6,Knots,1 HOUR
47290,2017-06-10,34.05111,-118.45636,1.725,Knots,1 HOUR
47291,2017-06-09,34.05111,-118.45636,2.145833,Knots,1 HOUR
47292,2017-06-08,34.05111,-118.45636,2.270833,Knots,1 HOUR
47293,2017-06-07,34.05111,-118.45636,1.908333,Knots,1 HOUR
47294,2017-06-06,34.05111,-118.45636,1.716667,Knots,1 HOUR
47295,2017-06-05,34.05111,-118.45636,1.920833,Knots,1 HOUR
47296,2017-06-04,34.05111,-118.45636,1.7125,Knots,1 HOUR
47297,2017-06-03,34.05111,-118.45636,1.9875,Knots,1 HOUR
47298,2017-06-02,34.05111,-118.45636,1.9125,Knots,1 HOUR
47299,2017-06-01,34.05111,-118.45636,2.229167,Knots,1 HOUR
47300,2017-05-31,34.05111,-118.45636,1.716667,Knots,1 HOUR
47301,2017-05-30,34.05111,-118.45636,1.779167,Knots,1 HOUR
47302,2017-05-29,34.05111,-118.45636,1.5875,Knots,1 HOUR
47303,2017-05-28,34.05111,-118.45636,2.020833,Knots,1 HOUR
47304,2017-05-27,34.05111,-118.45636,2.0625,Knots,1 HOUR
47305,2017-05-26,34.05111,-118.45636,1.979167,Knots,1 HOUR
47306,2017-05-25,34.05111,-118.45636,2.083333,Knots,1 HOUR
47307,2017-05-24,34.05111,-118.45636,1.904167,Knots,1 HOUR
47308,2017-05-23,34.05111,-118.45636,1.85,Knots,1 HOUR
47309,2017-05-22,34.05111,-118.45636,1.85,Knots,1 HOUR
47310,2017-05-21,34.05111,-118.45636,1.816667,Knots,1 HOUR
47311,2017-05-20,34.05111,-118.45636,1.875,Knots,1 HOUR
47312,2017-05-19,34.05111,-118.45636,1.758333,Knots,1 HOUR
47313,2017-05-18,34.05111,-118.45636,2.15,Knots,1 HOUR
47314,2017-05-17,34.05111,-118.45636,1.833333,Knots,1 HOUR
47315,2017-05-16,34.05111,-118.45636,1.9875,Knots,1 HOUR
47316,2017-05-15,34.05111,-118.45636,2.175,Knots,1 HOUR
47317,2017-05-14,34.05111,-118.45636,2.679167,Knots,1 HOUR
47318,2017-05-13,34.05111,-118.45636,2.5875,Knots,1 HOUR
47319,2017-05-12,34.05111,-118.45636,1.804167,Knots,1 HOUR
47320,2017-05-11,34.05111,-118.45636,2.470833,Knots,1 HOUR
47321,2017-05-10,34.05111,-118.45636,1.991667,Knots,1 HOUR
47322,2017-05-09,34.05111,-118.45636,3.033333,Knots,1 HOUR
47323,2017-05-08,34.05111,-118.45636,1.8,Knots,1 HOUR
47324,2017-05-07,34.05111,-118.45636,2.6,Knots,1 HOUR
47325,2017-05-06,34.05111,-118.45636,3.020833,Knots,1 HOUR
47326,2017-05-05,34.05111,-118.45636,1.7875,Knots,1 HOUR
47327,2017-05-04,34.05111,-118.45636,1.975,Knots,1 HOUR
47328,2017-05-03,34.05111,-118.45636,1.908333,Knots,1 HOUR
47329,2017-05-02,34.05111,-118.45636,1.745833,Knots,1 HOUR
47330,2017-05-01,34.05111,-118.45636,1.775,Knots,1 HOUR
47331,2017-04-30,34.05111,-118.45636,2.083333,Knots,1 HOUR
47332,2017-04-29,34.05111,-118.45636,2.225,Knots,1 HOUR
47333,2017-04-28,34.05111,-118.45636,4.25,Knots,1 HOUR
47334,2017-04-27,34.05111,-118.45636,2.479167,Knots,1 HOUR
47335,2017-04-26,34.05111,-118.45636,2.2,Knots,1 HOUR
47336,2017-04-25,34.05111,-118.45636,3.183333,Knots,1 HOUR
47337,2017-04-24,34.05111,-118.45636,2.0625,Knots,1 HOUR
47338,2017-04-23,34.05111,-118.45636,2.129167,Knots,1 HOUR
47339,2017-04-22,34.05111,-118.45636,1.895833,Knots,1 HOUR
47340,2017-04-21,34.05111,-118.45636,1.9,Knots,1 HOUR
47341,2017-04-20,34.05111,-118.45636,2.508333,Knots,1 HOUR
47342,2017-04-19,34.05111,-118.45636,2.033333,Knots,1 HOUR
47343,2017-04-18,34.05111,-118.45636,2.025,Knots,1 HOUR
47344,2017-04-17,34.05111,-118.45636,2.095833,Knots,1 HOUR
47345,2017-04-16,34.05111,-118.45636,1.929167,Knots,1 HOUR
47346,2017-04-15,34.05111,-118.45636,1.870833,Knots,1 HOUR
47347,2017-04-14,34.05111,-118.45636,2.1125,Knots,1 HOUR
47348,2017-04-12,34.05111,-118.45636,2.0125,Knots,1 HOUR
47349,2017-04-11,34.05111,-118.45636,1.9375,Knots,1 HOUR
47350,2017-04-10,34.05111,-118.45636,1.8875,Knots,1 HOUR
47351,2017-04-13,34.05111,-118.45636,2.1375,Knots,1 HOUR
47352,2017-04-09,34.05111,-118.45636,1.9375,Knots,1 HOUR
47353,2017-04-08,34.05111,-118.45636,2.895833,Knots,1 HOUR
47354,2017-04-07,34.05111,-118.45636,1.733333,Knots,1 HOUR
47355,2017-04-06,34.05111,-118.45636,1.670833,Knots,1 HOUR
47356,2017-04-05,34.05111,-118.45636,1.4125,Knots,1 HOUR
47357,2017-04-03,34.05111,-118.45636,1.9875,Knots,1 HOUR
47358,2017-04-02,34.05111,-118.45636,1.720833,Knots,1 HOUR
47359,2017-04-01,34.05111,-118.45636,1.691304,Knots,1 HOUR
47360,2017-04-04,34.05111,-118.45636,1.779167,Knots,1 HOUR
47361,2017-03-31,34.05111,-118.45636,2.4,Knots,1 HOUR
47362,2017-03-30,34.05111,-118.45636,2.275,Knots,1 HOUR
47363,2017-03-29,34.05111,-118.45636,1.5,Knots,1 HOUR
47364,2017-03-28,34.05111,-118.45636,3.15,Knots,1 HOUR
47365,2017-03-27,34.05111,-118.45636,2.233333,Knots,1 HOUR
47366,2017-03-26,34.05111,-118.45636,2.045833,Knots,1 HOUR
47367,2017-03-25,34.05111,-118.45636,2.0375,Knots,1 HOUR
47368,2017-03-24,34.05111,-118.45636,1.979167,Knots,1 HOUR
47369,2017-03-23,34.05111,-118.45636,2.758333,Knots,1 HOUR
47370,2017-03-22,34.05111,-118.45636,2.395833,Knots,1 HOUR
47371,2017-03-21,34.05111,-118.45636,2.166667,Knots,1 HOUR
47372,2017-03-20,34.05111,-118.45636,1.741667,Knots,1 HOUR
47373,2017-03-19,34.05111,-118.45636,1.866667,Knots,1 HOUR
47374,2017-03-18,34.05111,-118.45636,1.620833,Knots,1 HOUR
47375,2017-03-17,34.05111,-118.45636,1.208333,Knots,1 HOUR
47376,2017-03-16,34.05111,-118.45636,1.375,Knots,1 HOUR
47377,2017-03-15,34.05111,-118.45636,1.279167,Knots,1 HOUR
47378,2017-03-14,34.05111,-118.45636,1.1875,Knots,1 HOUR
47379,2017-03-13,34.05111,-118.45636,1.15,Knots,1 HOUR
47380,2017-03-12,34.05111,-118.45636,1.245833,Knots,1 HOUR
47381,2017-03-11,34.05111,-118.45636,1.45,Knots,1 HOUR
47382,2017-03-10,34.05111,-118.45636,1.479167,Knots,1 HOUR
47383,2017-03-09,34.05111,-118.45636,1.608333,Knots,1 HOUR
47384,2017-03-08,34.05111,-118.45636,1.583333,Knots,1 HOUR
47385,2017-03-07,34.05111,-118.45636,1.566667,Knots,1 HOUR
47386,2017-03-06,34.05111,-118.45636,2.229167,Knots,1 HOUR
47387,2017-03-05,34.05111,-118.45636,2.770833,Knots,1 HOUR
47388,2017-03-04,34.05111,-118.45636,1.8,Knots,1 HOUR
47389,2017-03-03,34.05111,-118.45636,1.55,Knots,1 HOUR
47390,2017-03-02,34.05111,-118.45636,1.8,Knots,1 HOUR
47391,2017-03-01,34.05111,-118.45636,1.6625,Knots,1 HOUR
47392,2017-02-28,34.05111,-118.45636,2.2375,Knots,1 HOUR
47393,2017-02-27,34.05111,-118.45636,1.5625,Knots,1 HOUR
47394,2017-02-26,34.05111,-118.45636,2.270833,Knots,1 HOUR
47395,2017-02-25,34.05111,-118.45636,1.933333,Knots,1 HOUR
47396,2017-02-24,34.05111,-118.45636,2.3375,Knots,1 HOUR
47397,2017-02-23,34.05111,-118.45636,3.020833,Knots,1 HOUR
47398,2017-02-22,34.05111,-118.45636,2.008333,Knots,1 HOUR
47399,2017-02-21,34.05111,-118.45636,1.041667,Knots,1 HOUR
47400,2017-02-20,34.05111,-118.45636,2.270833,Knots,1 HOUR
47401,2017-02-19,34.05111,-118.45636,1.983333,Knots,1 HOUR
47402,2017-02-18,34.05111,-118.45636,2.445833,Knots,1 HOUR
47403,2017-02-17,34.05111,-118.45636,6.0625,Knots,1 HOUR
47404,2017-02-16,34.05111,-118.45636,1.429167,Knots,1 HOUR
47405,2017-02-15,34.05111,-118.45636,1.275,Knots,1 HOUR
47406,2017-02-14,34.05111,-118.45636,1.620833,Knots,1 HOUR
47407,2017-02-13,34.05111,-118.45636,1.558333,Knots,1 HOUR
47408,2017-02-12,34.05111,-118.45636,1.475,Knots,1 HOUR
47409,2017-02-11,34.05111,-118.45636,1.966667,Knots,1 HOUR
47410,2017-02-10,34.05111,-118.45636,0.966667,Knots,1 HOUR
47411,2017-02-09,34.05111,-118.45636,1.379167,Knots,1 HOUR
47412,2017-02-08,34.05111,-118.45636,1.35,Knots,1 HOUR
47413,2017-02-07,34.05111,-118.45636,1.983333,Knots,1 HOUR
47414,2017-02-06,34.05111,-118.45636,3.283333,Knots,1 HOUR
47415,2017-02-05,34.05111,-118.45636,1.216667,Knots,1 HOUR
47416,2017-02-04,34.05111,-118.45636,1.645833,Knots,1 HOUR
47417,2017-02-03,34.05111,-118.45636,1.4375,Knots,1 HOUR
47418,2017-02-02,34.05111,-118.45636,1.5,Knots,1 HOUR
47419,2017-02-01,34.05111,-118.45636,1.808333,Knots,1 HOUR
47420,2017-01-31,34.05111,-118.45636,1.816667,Knots,1 HOUR
47421,2017-01-30,34.05111,-118.45636,1.425,Knots,1 HOUR
47422,2017-01-28,34.05111,-118.45636,1.658333,Knots,1 HOUR
47423,2017-01-27,34.05111,-118.45636,1.766667,Knots,1 HOUR
47424,2017-01-26,34.05111,-118.45636,1.854167,Knots,1 HOUR
47425,2017-01-29,34.05111,-118.45636,1.575,Knots,1 HOUR
47426,2017-01-25,34.05111,-118.45636,1.758333,Knots,1 HOUR
47427,2017-01-24,34.05111,-118.45636,1.516667,Knots,1 HOUR
47428,2017-01-23,34.05111,-118.45636,1.595833,Knots,1 HOUR
47429,2017-01-22,34.05111,-118.45636,4.154167,Knots,1 HOUR
47430,2017-01-21,34.05111,-118.45636,1.8125,Knots,1 HOUR
47431,2017-01-20,34.05111,-118.45636,2.8625,Knots,1 HOUR
47432,2017-01-19,34.05111,-118.45636,2.833333,Knots,1 HOUR
47433,2017-01-18,34.05111,-118.45636,2.0625,Knots,1 HOUR
47434,2017-01-17,34.05111,-118.45636,1.720833,Knots,1 HOUR
47435,2017-01-16,34.05111,-118.45636,1.629167,Knots,1 HOUR
47436,2017-01-15,34.05111,-118.45636,2.179167,Knots,1 HOUR
47437,2017-01-14,34.05111,-118.45636,1.504167,Knots,1 HOUR
47438,2017-01-13,34.05111,-118.45636,1.391667,Knots,1 HOUR
47439,2017-01-12,34.05111,-118.45636,1.7375,Knots,1 HOUR
47440,2017-01-11,34.05111,-118.45636,2.1375,Knots,1 HOUR
47441,2017-01-10,34.05111,-118.45636,2.033333,Knots,1 HOUR
47442,2017-01-09,34.05111,-118.45636,1.829167,Knots,1 HOUR
47443,2017-01-08,34.05111,-118.45636,1.704167,Knots,1 HOUR
47444,2017-01-07,34.05111,-118.45636,1.154167,Knots,1 HOUR
47445,2017-01-06,34.05111,-118.45636,1.308333,Knots,1 HOUR
47446,2017-01-04,34.05111,-118.45636,1.433333,Knots,1 HOUR
47447,2017-01-03,34.05111,-118.45636,1.075,Knots,1 HOUR
47448,2017-01-02,34.05111,-118.45636,2.191667,Knots,1 HOUR
47449,2017-01-01,34.05111,-118.45636,1.730435,Knots,1 HOUR
47450,2017-01-05,34.05111,-118.45636,2.129167,Knots,1 HOUR
47451,2017-12-31,35.356615,-119.062613,0.975,Knots,1 HOUR
47452,2017-12-30,35.356615,-119.062613,1.2,Knots,1 HOUR
47453,2017-12-29,35.356615,-119.062613,1.166667,Knots,1 HOUR
47454,2017-12-28,35.356615,-119.062613,0.954167,Knots,1 HOUR
47455,2017-12-27,35.356615,-119.062613,1.133333,Knots,1 HOUR
47456,2017-12-26,35.356615,-119.062613,1.029167,Knots,1 HOUR
47457,2017-12-25,35.356615,-119.062613,1.329167,Knots,1 HOUR
47458,2017-12-24,35.356615,-119.062613,1.3375,Knots,1 HOUR
47459,2017-12-23,35.356615,-119.062613,1.270833,Knots,1 HOUR
47460,2017-12-22,35.356615,-119.062613,1.0125,Knots,1 HOUR
47461,2017-12-21,35.356615,-119.062613,1.758333,Knots,1 HOUR
47462,2017-12-20,35.356615,-119.062613,2.416667,Knots,1 HOUR
47463,2017-12-19,35.356615,-119.062613,1.166667,Knots,1 HOUR
47464,2017-12-18,35.356615,-119.062613,1.0,Knots,1 HOUR
47465,2017-12-17,35.356615,-119.062613,1.683333,Knots,1 HOUR
47466,2017-12-16,35.356615,-119.062613,2.041667,Knots,1 HOUR
