,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
273,2016-03-28,35.04673,-120.58777,125.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
274,2016-03-27,35.04673,-120.58777,69.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
275,2016-03-26,35.04673,-120.58777,105.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
276,2016-03-25,35.04673,-120.58777,107.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
277,2016-03-24,35.04673,-120.58777,78.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
278,2016-03-23,35.04673,-120.58777,56.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
279,2016-03-22,35.04673,-120.58777,111.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
280,2016-03-21,35.04673,-120.58777,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
281,2016-03-20,35.04673,-120.58777,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
282,2016-03-19,35.04673,-120.58777,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
283,2016-03-18,35.04673,-120.58777,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
284,2016-03-17,35.04673,-120.58777,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
285,2016-03-16,35.04673,-120.58777,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
286,2016-03-15,35.04673,-120.58777,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
287,2016-03-14,35.04673,-120.58777,68.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
288,2016-03-13,35.04673,-120.58777,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
289,2016-03-12,35.04673,-120.58777,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
290,2016-03-11,35.04673,-120.58777,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
291,2016-03-10,35.04673,-120.58777,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
292,2016-03-09,35.04673,-120.58777,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
293,2016-03-08,35.04673,-120.58777,90.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
294,2016-03-07,35.04673,-120.58777,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
295,2016-03-06,35.04673,-120.58777,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
296,2016-03-05,35.04673,-120.58777,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
297,2016-03-04,35.04673,-120.58777,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
298,2016-03-02,35.04673,-120.58777,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
299,2016-03-01,35.04673,-120.58777,40.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
300,2016-02-29,35.04673,-120.58777,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
301,2016-02-28,35.04673,-120.58777,59.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
302,2016-03-03,35.04673,-120.58777,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
303,2016-02-27,35.04673,-120.58777,78.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
304,2016-02-26,35.04673,-120.58777,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
305,2016-02-25,35.04673,-120.58777,39.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
306,2016-02-24,35.04673,-120.58777,39.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
307,2016-02-23,35.04673,-120.58777,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
308,2016-02-22,35.04673,-120.58777,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
309,2016-02-21,35.04673,-120.58777,67.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
310,2016-02-20,35.04673,-120.58777,62.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
311,2016-02-19,35.04673,-120.58777,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
312,2016-02-18,35.04673,-120.58777,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
313,2016-02-17,35.04673,-120.58777,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
314,2016-02-16,35.04673,-120.58777,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
315,2016-02-15,35.04673,-120.58777,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
316,2016-02-14,35.04673,-120.58777,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
317,2016-02-13,35.04673,-120.58777,69.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
318,2016-02-12,35.04673,-120.58777,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
319,2016-02-11,35.04673,-120.58777,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
320,2016-02-10,35.04673,-120.58777,36.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
321,2016-02-09,35.04673,-120.58777,31.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
322,2016-02-03,35.04673,-120.58777,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
323,2016-02-02,35.04673,-120.58777,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
324,2016-02-01,35.04673,-120.58777,56.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
325,2016-01-31,35.04673,-120.58777,32.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
326,2016-01-30,35.04673,-120.58777,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
327,2016-01-29,35.04673,-120.58777,62.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
328,2016-01-28,35.04673,-120.58777,57.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
329,2016-01-27,35.04673,-120.58777,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
330,2016-01-26,35.04673,-120.58777,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
331,2016-01-25,35.04673,-120.58777,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
332,2016-01-24,35.04673,-120.58777,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
333,2016-01-23,35.04673,-120.58777,38.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
334,2016-01-22,35.04673,-120.58777,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
335,2016-01-21,35.04673,-120.58777,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
336,2016-01-20,35.04673,-120.58777,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
337,2016-01-19,35.04673,-120.58777,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
338,2016-01-18,35.04673,-120.58777,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
339,2016-01-17,35.04673,-120.58777,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
340,2016-01-16,35.04673,-120.58777,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
341,2016-01-15,35.04673,-120.58777,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
342,2016-01-14,35.04673,-120.58777,48.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
343,2016-01-13,35.04673,-120.58777,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
344,2016-01-12,35.04673,-120.58777,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
345,2016-01-11,35.04673,-120.58777,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
346,2016-01-10,35.04673,-120.58777,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
347,2016-01-09,35.04673,-120.58777,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
348,2016-01-08,35.04673,-120.58777,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
349,2016-01-07,35.04673,-120.58777,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
350,2016-01-06,35.04673,-120.58777,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
351,2016-01-05,35.04673,-120.58777,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
352,2016-01-04,35.04673,-120.58777,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
353,2016-01-03,35.04673,-120.58777,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
354,2016-01-02,35.04673,-120.58777,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
355,2016-01-01,35.04673,-120.58777,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
356,2016-12-31,38.804267,-123.018142,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
357,2016-12-30,38.804267,-123.018142,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
358,2016-12-29,38.804267,-123.018142,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
359,2016-12-28,38.804267,-123.018142,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
360,2016-12-27,38.804267,-123.018142,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
361,2016-12-26,38.804267,-123.018142,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
362,2016-12-25,38.804267,-123.018142,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
363,2016-12-24,38.804267,-123.018142,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
364,2016-12-23,38.804267,-123.018142,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
365,2016-12-22,38.804267,-123.018142,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
366,2016-12-21,38.804267,-123.018142,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
367,2016-12-20,38.804267,-123.018142,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
368,2016-12-19,38.804267,-123.018142,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
369,2016-12-18,38.804267,-123.018142,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
370,2016-12-17,38.804267,-123.018142,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
371,2016-12-16,38.804267,-123.018142,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
372,2016-12-15,38.804267,-123.018142,1.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
373,2016-12-14,38.804267,-123.018142,1.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
374,2016-12-13,38.804267,-123.018142,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
375,2016-12-12,38.804267,-123.018142,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
376,2016-12-11,38.804267,-123.018142,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
377,2016-12-10,38.804267,-123.018142,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
378,2016-12-09,38.804267,-123.018142,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
379,2016-12-08,38.804267,-123.018142,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
380,2016-12-07,38.804267,-123.018142,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
381,2016-12-06,38.804267,-123.018142,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
382,2016-12-05,38.804267,-123.018142,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
383,2016-12-04,38.804267,-123.018142,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
384,2016-12-03,38.804267,-123.018142,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
385,2016-12-02,38.804267,-123.018142,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
386,2016-12-01,38.804267,-123.018142,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
387,2016-11-30,38.804267,-123.018142,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
388,2016-11-29,38.804267,-123.018142,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
389,2016-11-28,38.804267,-123.018142,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
390,2016-11-27,38.804267,-123.018142,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
391,2016-11-26,38.804267,-123.018142,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
392,2016-11-25,38.804267,-123.018142,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
393,2016-11-24,38.804267,-123.018142,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
394,2016-11-23,38.804267,-123.018142,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
395,2016-11-22,38.804267,-123.018142,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
396,2016-11-21,38.804267,-123.018142,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
397,2016-11-20,38.804267,-123.018142,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
398,2016-11-19,38.804267,-123.018142,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
399,2016-11-18,38.804267,-123.018142,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
400,2016-11-17,38.804267,-123.018142,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
401,2016-11-16,38.804267,-123.018142,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
402,2016-11-15,38.804267,-123.018142,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
403,2016-11-14,38.804267,-123.018142,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
404,2016-11-13,38.804267,-123.018142,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
405,2016-11-12,38.804267,-123.018142,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
406,2016-11-11,38.804267,-123.018142,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
407,2016-11-10,38.804267,-123.018142,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
408,2016-11-09,38.804267,-123.018142,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
409,2016-11-08,38.804267,-123.018142,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
410,2016-11-07,38.804267,-123.018142,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
411,2016-11-06,38.804267,-123.018142,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
412,2016-11-05,38.804267,-123.018142,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
413,2016-11-04,38.804267,-123.018142,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
414,2016-11-03,38.804267,-123.018142,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
415,2016-11-02,38.804267,-123.018142,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
416,2016-11-01,38.804267,-123.018142,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
417,2016-10-31,38.804267,-123.018142,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
418,2016-10-30,38.804267,-123.018142,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
419,2016-10-29,38.804267,-123.018142,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
420,2016-10-28,38.804267,-123.018142,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
421,2016-10-27,38.804267,-123.018142,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
422,2016-10-26,38.804267,-123.018142,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
423,2016-10-25,38.804267,-123.018142,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
424,2016-10-24,38.804267,-123.018142,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
425,2016-10-23,38.804267,-123.018142,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
426,2016-10-22,38.804267,-123.018142,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
427,2016-10-21,38.804267,-123.018142,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
428,2016-10-20,38.804267,-123.018142,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
429,2016-10-19,38.804267,-123.018142,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
430,2016-10-18,38.804267,-123.018142,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
431,2016-10-17,38.804267,-123.018142,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
432,2016-10-16,38.804267,-123.018142,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
433,2016-10-15,38.804267,-123.018142,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
434,2016-10-14,38.804267,-123.018142,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
435,2016-10-13,38.804267,-123.018142,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
436,2016-10-12,38.804267,-123.018142,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
437,2016-10-11,38.804267,-123.018142,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
438,2016-10-10,38.804267,-123.018142,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
439,2016-10-09,38.804267,-123.018142,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
440,2016-10-08,38.804267,-123.018142,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
441,2016-10-07,38.804267,-123.018142,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
442,2016-10-06,38.804267,-123.018142,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
443,2016-10-05,38.804267,-123.018142,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
444,2016-10-04,38.804267,-123.018142,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
445,2016-10-02,38.804267,-123.018142,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
446,2016-10-01,38.804267,-123.018142,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
447,2016-10-03,38.804267,-123.018142,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
448,2016-09-30,38.804267,-123.018142,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
449,2016-09-29,38.804267,-123.018142,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
450,2016-09-28,38.804267,-123.018142,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
451,2016-09-27,38.804267,-123.018142,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
452,2016-09-26,38.804267,-123.018142,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
453,2016-09-25,38.804267,-123.018142,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
454,2016-09-24,38.804267,-123.018142,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
455,2016-09-23,38.804267,-123.018142,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
456,2016-09-22,38.804267,-123.018142,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
457,2016-09-21,38.804267,-123.018142,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
458,2016-09-20,38.804267,-123.018142,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
459,2016-09-19,38.804267,-123.018142,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
460,2016-09-14,38.804267,-123.018142,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
461,2016-09-13,38.804267,-123.018142,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
462,2016-09-12,38.804267,-123.018142,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
463,2016-09-11,38.804267,-123.018142,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
464,2016-09-15,38.804267,-123.018142,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
465,2016-09-10,38.804267,-123.018142,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
466,2016-09-09,38.804267,-123.018142,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
467,2016-09-08,38.804267,-123.018142,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
468,2016-09-07,38.804267,-123.018142,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
469,2016-09-06,38.804267,-123.018142,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
470,2016-09-05,38.804267,-123.018142,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
471,2016-09-04,38.804267,-123.018142,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
472,2016-09-03,38.804267,-123.018142,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
473,2016-09-02,38.804267,-123.018142,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
474,2016-09-01,38.804267,-123.018142,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
475,2016-08-31,38.804267,-123.018142,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
476,2016-08-30,38.804267,-123.018142,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
477,2016-08-29,38.804267,-123.018142,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
478,2016-08-28,38.804267,-123.018142,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
479,2016-08-27,38.804267,-123.018142,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
480,2016-08-26,38.804267,-123.018142,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
481,2016-08-25,38.804267,-123.018142,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
482,2016-08-24,38.804267,-123.018142,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
483,2016-08-23,38.804267,-123.018142,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
484,2016-08-22,38.804267,-123.018142,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
485,2016-08-21,38.804267,-123.018142,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
486,2016-08-20,38.804267,-123.018142,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
487,2016-08-19,38.804267,-123.018142,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
488,2016-08-18,38.804267,-123.018142,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
489,2016-08-17,38.804267,-123.018142,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
490,2016-08-16,38.804267,-123.018142,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
491,2016-08-15,38.804267,-123.018142,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
492,2016-08-14,38.804267,-123.018142,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
493,2016-08-13,38.804267,-123.018142,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
494,2016-08-12,38.804267,-123.018142,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
495,2016-08-11,38.804267,-123.018142,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
496,2016-08-10,38.804267,-123.018142,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
497,2016-08-09,38.804267,-123.018142,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
498,2016-08-08,38.804267,-123.018142,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
499,2016-08-07,38.804267,-123.018142,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
500,2016-08-06,38.804267,-123.018142,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
501,2016-08-05,38.804267,-123.018142,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
502,2016-08-04,38.804267,-123.018142,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
503,2016-08-03,38.804267,-123.018142,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
504,2016-08-02,38.804267,-123.018142,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
505,2016-08-01,38.804267,-123.018142,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
506,2016-07-31,38.804267,-123.018142,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
507,2016-07-30,38.804267,-123.018142,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
508,2016-07-29,38.804267,-123.018142,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
509,2016-07-28,38.804267,-123.018142,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
510,2016-07-27,38.804267,-123.018142,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
511,2016-07-26,38.804267,-123.018142,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
512,2016-07-25,38.804267,-123.018142,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
513,2016-07-24,38.804267,-123.018142,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
514,2016-07-23,38.804267,-123.018142,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
515,2016-07-22,38.804267,-123.018142,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
516,2016-07-21,38.804267,-123.018142,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
517,2016-07-20,38.804267,-123.018142,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
518,2016-07-19,38.804267,-123.018142,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
519,2016-07-18,38.804267,-123.018142,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
520,2016-07-17,38.804267,-123.018142,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
521,2016-07-16,38.804267,-123.018142,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
522,2016-07-15,38.804267,-123.018142,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
523,2016-07-14,38.804267,-123.018142,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
524,2016-07-13,38.804267,-123.018142,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
525,2016-07-12,38.804267,-123.018142,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
526,2016-07-11,38.804267,-123.018142,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
527,2016-07-10,38.804267,-123.018142,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
528,2016-07-07,38.804267,-123.018142,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
529,2016-07-06,38.804267,-123.018142,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
530,2016-07-05,38.804267,-123.018142,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
531,2016-07-03,38.804267,-123.018142,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
532,2016-07-02,38.804267,-123.018142,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
533,2016-07-01,38.804267,-123.018142,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
