,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
13584,2016-08-19,33.572019,-116.063823,3.358333,Knots,1 HOUR
13585,2016-08-18,33.572019,-116.063823,3.241667,Knots,1 HOUR
13586,2016-08-17,33.572019,-116.063823,2.920833,Knots,1 HOUR
13587,2016-08-16,33.572019,-116.063823,4.6625,Knots,1 HOUR
13588,2016-08-15,33.572019,-116.063823,4.054167,Knots,1 HOUR
13589,2016-08-14,33.572019,-116.063823,4.4125,Knots,1 HOUR
13590,2016-08-13,33.572019,-116.063823,4.125,Knots,1 HOUR
13591,2016-08-12,33.572019,-116.063823,3.625,Knots,1 HOUR
13592,2016-08-11,33.572019,-116.063823,3.616667,Knots,1 HOUR
13593,2016-08-10,33.572019,-116.063823,5.9125,Knots,1 HOUR
13594,2016-08-09,33.572019,-116.063823,6.0875,Knots,1 HOUR
13595,2016-08-08,33.572019,-116.063823,5.166667,Knots,1 HOUR
13596,2016-08-07,33.572019,-116.063823,5.320833,Knots,1 HOUR
13597,2016-08-06,33.572019,-116.063823,4.720833,Knots,1 HOUR
13598,2016-08-05,33.572019,-116.063823,3.958333,Knots,1 HOUR
13599,2016-08-04,33.572019,-116.063823,4.358333,Knots,1 HOUR
13600,2016-08-03,33.572019,-116.063823,3.1125,Knots,1 HOUR
13601,2016-08-02,33.572019,-116.063823,4.645833,Knots,1 HOUR
13602,2016-08-01,33.572019,-116.063823,3.475,Knots,1 HOUR
13603,2016-07-31,33.572019,-116.063823,4.783333,Knots,1 HOUR
13604,2016-07-30,33.572019,-116.063823,6.320833,Knots,1 HOUR
13605,2016-07-29,33.572019,-116.063823,4.16087,Knots,1 HOUR
13606,2016-07-28,33.572019,-116.063823,4.5,Knots,1 HOUR
13607,2016-07-27,33.572019,-116.063823,4.283333,Knots,1 HOUR
