,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
349,2016-01-17,37.360684,-118.330783,230.070833,Degrees Compass,1 HOUR
350,2016-01-16,37.360684,-118.330783,248.7125,Degrees Compass,1 HOUR
351,2016-01-15,37.360684,-118.330783,303.745833,Degrees Compass,1 HOUR
352,2016-01-14,37.360684,-118.330783,167.3125,Degrees Compass,1 HOUR
353,2016-01-13,37.360684,-118.330783,245.920833,Degrees Compass,1 HOUR
354,2016-01-12,37.360684,-118.330783,186.266667,Degrees Compass,1 HOUR
355,2016-01-11,37.360684,-118.330783,260.779167,Degrees Compass,1 HOUR
356,2016-01-10,37.360684,-118.330783,267.8125,Degrees Compass,1 HOUR
357,2016-01-09,37.360684,-118.330783,207.891667,Degrees Compass,1 HOUR
358,2016-01-08,37.360684,-118.330783,254.741667,Degrees Compass,1 HOUR
359,2016-01-07,37.360684,-118.330783,188.0875,Degrees Compass,1 HOUR
360,2016-01-06,37.360684,-118.330783,199.204167,Degrees Compass,1 HOUR
361,2016-01-04,37.360684,-118.330783,228.383333,Degrees Compass,1 HOUR
362,2016-01-03,37.360684,-118.330783,276.5125,Degrees Compass,1 HOUR
363,2016-01-02,37.360684,-118.330783,201.166667,Degrees Compass,1 HOUR
364,2016-01-01,37.360684,-118.330783,187.216667,Degrees Compass,1 HOUR
365,2016-01-05,37.360684,-118.330783,187.8,Degrees Compass,1 HOUR
366,2016-12-31,36.607556,-118.047709,239.9125,Degrees Compass,1 HOUR
367,2016-12-30,36.607556,-118.047709,218.066667,Degrees Compass,1 HOUR
368,2016-12-29,36.607556,-118.047709,260.183333,Degrees Compass,1 HOUR
369,2016-12-28,36.607556,-118.047709,230.725,Degrees Compass,1 HOUR
370,2016-12-27,36.607556,-118.047709,228.858333,Degrees Compass,1 HOUR
371,2016-12-26,36.607556,-118.047709,253.2375,Degrees Compass,1 HOUR
372,2016-12-25,36.607556,-118.047709,206.345833,Degrees Compass,1 HOUR
373,2016-12-24,36.607556,-118.047709,267.179167,Degrees Compass,1 HOUR
374,2016-12-23,36.607556,-118.047709,220.525,Degrees Compass,1 HOUR
375,2016-12-22,36.607556,-118.047709,208.991667,Degrees Compass,1 HOUR
376,2016-12-21,36.607556,-118.047709,232.345833,Degrees Compass,1 HOUR
377,2016-12-20,36.607556,-118.047709,252.216667,Degrees Compass,1 HOUR
378,2016-12-19,36.607556,-118.047709,273.779167,Degrees Compass,1 HOUR
379,2016-12-18,36.607556,-118.047709,273.783333,Degrees Compass,1 HOUR
380,2016-12-17,36.607556,-118.047709,270.491667,Degrees Compass,1 HOUR
381,2016-12-16,36.607556,-118.047709,218.8,Degrees Compass,1 HOUR
382,2016-12-15,36.607556,-118.047709,137.070833,Degrees Compass,1 HOUR
383,2016-12-14,36.607556,-118.047709,280.9,Degrees Compass,1 HOUR
384,2016-12-13,36.607556,-118.047709,242.908333,Degrees Compass,1 HOUR
385,2016-12-12,36.607556,-118.047709,222.933333,Degrees Compass,1 HOUR
386,2016-12-11,36.607556,-118.047709,199.833333,Degrees Compass,1 HOUR
387,2016-12-10,36.607556,-118.047709,232.7125,Degrees Compass,1 HOUR
388,2016-12-09,36.607556,-118.047709,228.591667,Degrees Compass,1 HOUR
389,2016-12-07,36.607556,-118.047709,193.575,Degrees Compass,1 HOUR
390,2016-12-06,36.607556,-118.047709,196.766667,Degrees Compass,1 HOUR
391,2016-12-05,36.607556,-118.047709,209.304167,Degrees Compass,1 HOUR
392,2016-12-08,36.607556,-118.047709,221.266667,Degrees Compass,1 HOUR
393,2016-12-04,36.607556,-118.047709,224.9375,Degrees Compass,1 HOUR
394,2016-12-03,36.607556,-118.047709,203.825,Degrees Compass,1 HOUR
395,2016-12-02,36.607556,-118.047709,319.579167,Degrees Compass,1 HOUR
396,2016-12-01,36.607556,-118.047709,324.6625,Degrees Compass,1 HOUR
397,2016-11-30,36.607556,-118.047709,251.9625,Degrees Compass,1 HOUR
398,2016-11-29,36.607556,-118.047709,285.2,Degrees Compass,1 HOUR
399,2016-11-28,36.607556,-118.047709,252.75,Degrees Compass,1 HOUR
400,2016-11-27,36.607556,-118.047709,237.870833,Degrees Compass,1 HOUR
401,2016-11-26,36.607556,-118.047709,212.466667,Degrees Compass,1 HOUR
402,2016-11-25,36.607556,-118.047709,216.0,Degrees Compass,1 HOUR
403,2016-11-24,36.607556,-118.047709,261.395833,Degrees Compass,1 HOUR
404,2016-11-23,36.607556,-118.047709,237.0375,Degrees Compass,1 HOUR
405,2016-11-22,36.607556,-118.047709,210.995833,Degrees Compass,1 HOUR
406,2016-11-21,36.607556,-118.047709,147.266667,Degrees Compass,1 HOUR
407,2016-11-20,36.607556,-118.047709,155.129167,Degrees Compass,1 HOUR
408,2016-11-19,36.607556,-118.047709,212.533333,Degrees Compass,1 HOUR
409,2016-11-18,36.607556,-118.047709,224.770833,Degrees Compass,1 HOUR
410,2016-11-17,36.607556,-118.047709,253.854167,Degrees Compass,1 HOUR
411,2016-11-16,36.607556,-118.047709,226.920833,Degrees Compass,1 HOUR
412,2016-11-15,36.607556,-118.047709,249.170833,Degrees Compass,1 HOUR
413,2016-11-14,36.607556,-118.047709,241.6625,Degrees Compass,1 HOUR
414,2016-11-13,36.607556,-118.047709,241.654167,Degrees Compass,1 HOUR
415,2016-11-12,36.607556,-118.047709,249.283333,Degrees Compass,1 HOUR
416,2016-11-11,36.607556,-118.047709,231.825,Degrees Compass,1 HOUR
417,2016-11-10,36.607556,-118.047709,243.741667,Degrees Compass,1 HOUR
418,2016-11-09,36.607556,-118.047709,261.5625,Degrees Compass,1 HOUR
419,2016-11-08,36.607556,-118.047709,245.441667,Degrees Compass,1 HOUR
420,2016-11-07,36.607556,-118.047709,251.970833,Degrees Compass,1 HOUR
421,2016-11-06,36.607556,-118.047709,249.541667,Degrees Compass,1 HOUR
422,2016-11-05,36.607556,-118.047709,243.616667,Degrees Compass,1 HOUR
423,2016-11-04,36.607556,-118.047709,245.4875,Degrees Compass,1 HOUR
424,2016-11-03,36.607556,-118.047709,250.258333,Degrees Compass,1 HOUR
425,2016-11-02,36.607556,-118.047709,191.933333,Degrees Compass,1 HOUR
426,2016-11-01,36.607556,-118.047709,261.795833,Degrees Compass,1 HOUR
427,2016-10-31,36.607556,-118.047709,210.429167,Degrees Compass,1 HOUR
428,2016-10-30,36.607556,-118.047709,151.0,Degrees Compass,1 HOUR
429,2016-10-29,36.607556,-118.047709,181.945833,Degrees Compass,1 HOUR
430,2016-10-28,36.607556,-118.047709,148.8375,Degrees Compass,1 HOUR
431,2016-10-27,36.607556,-118.047709,227.854167,Degrees Compass,1 HOUR
432,2016-10-26,36.607556,-118.047709,207.9875,Degrees Compass,1 HOUR
433,2016-10-25,36.607556,-118.047709,215.941667,Degrees Compass,1 HOUR
434,2016-10-24,36.607556,-118.047709,147.4625,Degrees Compass,1 HOUR
435,2016-10-23,36.607556,-118.047709,144.241667,Degrees Compass,1 HOUR
436,2016-10-22,36.607556,-118.047709,222.170833,Degrees Compass,1 HOUR
437,2016-10-21,36.607556,-118.047709,235.658333,Degrees Compass,1 HOUR
438,2016-10-20,36.607556,-118.047709,258.725,Degrees Compass,1 HOUR
439,2016-10-19,36.607556,-118.047709,275.35,Degrees Compass,1 HOUR
440,2016-10-18,36.607556,-118.047709,237.0625,Degrees Compass,1 HOUR
441,2016-10-17,36.607556,-118.047709,157.9625,Degrees Compass,1 HOUR
442,2016-10-16,36.607556,-118.047709,162.9,Degrees Compass,1 HOUR
443,2016-10-15,36.607556,-118.047709,210.816667,Degrees Compass,1 HOUR
444,2016-10-14,36.607556,-118.047709,260.558333,Degrees Compass,1 HOUR
445,2016-10-13,36.607556,-118.047709,208.983333,Degrees Compass,1 HOUR
446,2016-10-12,36.607556,-118.047709,215.55,Degrees Compass,1 HOUR
447,2016-10-11,36.607556,-118.047709,205.120833,Degrees Compass,1 HOUR
448,2016-10-10,36.607556,-118.047709,216.4875,Degrees Compass,1 HOUR
449,2016-10-08,36.607556,-118.047709,226.316667,Degrees Compass,1 HOUR
450,2016-10-07,36.607556,-118.047709,245.941667,Degrees Compass,1 HOUR
451,2016-10-06,36.607556,-118.047709,248.883333,Degrees Compass,1 HOUR
452,2016-10-09,36.607556,-118.047709,226.8625,Degrees Compass,1 HOUR
453,2016-10-05,36.607556,-118.047709,264.625,Degrees Compass,1 HOUR
454,2016-10-04,36.607556,-118.047709,232.2125,Degrees Compass,1 HOUR
455,2016-10-02,36.607556,-118.047709,250.829167,Degrees Compass,1 HOUR
456,2016-10-01,36.607556,-118.047709,178.2875,Degrees Compass,1 HOUR
457,2016-09-30,36.607556,-118.047709,223.579167,Degrees Compass,1 HOUR
458,2016-09-29,36.607556,-118.047709,206.875,Degrees Compass,1 HOUR
459,2016-09-28,36.607556,-118.047709,188.091667,Degrees Compass,1 HOUR
460,2016-10-03,36.607556,-118.047709,169.6625,Degrees Compass,1 HOUR
461,2016-09-27,36.607556,-118.047709,221.541667,Degrees Compass,1 HOUR
462,2016-09-26,36.607556,-118.047709,208.7125,Degrees Compass,1 HOUR
463,2016-09-25,36.607556,-118.047709,308.904167,Degrees Compass,1 HOUR
464,2016-09-24,36.607556,-118.047709,297.195833,Degrees Compass,1 HOUR
465,2016-09-23,36.607556,-118.047709,280.333333,Degrees Compass,1 HOUR
466,2016-09-22,36.607556,-118.047709,241.766667,Degrees Compass,1 HOUR
467,2016-09-21,36.607556,-118.047709,166.145833,Degrees Compass,1 HOUR
468,2016-09-20,36.607556,-118.047709,158.275,Degrees Compass,1 HOUR
469,2016-09-19,36.607556,-118.047709,208.733333,Degrees Compass,1 HOUR
470,2016-09-18,36.607556,-118.047709,213.1125,Degrees Compass,1 HOUR
471,2016-09-17,36.607556,-118.047709,190.729167,Degrees Compass,1 HOUR
472,2016-09-16,36.607556,-118.047709,220.475,Degrees Compass,1 HOUR
473,2016-09-15,36.607556,-118.047709,206.6875,Degrees Compass,1 HOUR
474,2016-09-14,36.607556,-118.047709,191.226087,Degrees Compass,1 HOUR
475,2016-09-13,36.607556,-118.047709,216.875,Degrees Compass,1 HOUR
476,2016-09-12,36.607556,-118.047709,232.366667,Degrees Compass,1 HOUR
477,2016-09-11,36.607556,-118.047709,211.504167,Degrees Compass,1 HOUR
478,2016-09-10,36.607556,-118.047709,214.258333,Degrees Compass,1 HOUR
479,2016-09-09,36.607556,-118.047709,206.579167,Degrees Compass,1 HOUR
480,2016-09-08,36.607556,-118.047709,236.679167,Degrees Compass,1 HOUR
481,2016-09-07,36.607556,-118.047709,202.95,Degrees Compass,1 HOUR
482,2016-09-06,36.607556,-118.047709,201.266667,Degrees Compass,1 HOUR
483,2016-09-05,36.607556,-118.047709,258.3375,Degrees Compass,1 HOUR
484,2016-09-04,36.607556,-118.047709,179.341667,Degrees Compass,1 HOUR
485,2016-09-03,36.607556,-118.047709,203.3125,Degrees Compass,1 HOUR
486,2016-09-02,36.607556,-118.047709,198.9125,Degrees Compass,1 HOUR
487,2016-09-01,36.607556,-118.047709,196.229167,Degrees Compass,1 HOUR
488,2016-08-31,36.607556,-118.047709,196.441667,Degrees Compass,1 HOUR
489,2016-08-30,36.607556,-118.047709,210.6875,Degrees Compass,1 HOUR
490,2016-08-29,36.607556,-118.047709,225.0875,Degrees Compass,1 HOUR
491,2016-08-28,36.607556,-118.047709,204.395833,Degrees Compass,1 HOUR
492,2016-08-27,36.607556,-118.047709,204.383333,Degrees Compass,1 HOUR
493,2016-08-26,36.607556,-118.047709,204.441667,Degrees Compass,1 HOUR
494,2016-08-25,36.607556,-118.047709,168.866667,Degrees Compass,1 HOUR
495,2016-08-24,36.607556,-118.047709,203.5875,Degrees Compass,1 HOUR
496,2016-08-23,36.607556,-118.047709,246.833333,Degrees Compass,1 HOUR
497,2016-08-22,36.607556,-118.047709,241.854167,Degrees Compass,1 HOUR
498,2016-08-21,36.607556,-118.047709,227.645833,Degrees Compass,1 HOUR
499,2016-08-20,36.607556,-118.047709,195.754167,Degrees Compass,1 HOUR
500,2016-08-19,36.607556,-118.047709,166.0,Degrees Compass,1 HOUR
501,2016-08-18,36.607556,-118.047709,207.108333,Degrees Compass,1 HOUR
502,2016-08-17,36.607556,-118.047709,199.583333,Degrees Compass,1 HOUR
503,2016-08-16,36.607556,-118.047709,208.833333,Degrees Compass,1 HOUR
504,2016-08-15,36.607556,-118.047709,224.45,Degrees Compass,1 HOUR
505,2016-08-14,36.607556,-118.047709,198.358333,Degrees Compass,1 HOUR
506,2016-08-13,36.607556,-118.047709,202.520833,Degrees Compass,1 HOUR
507,2016-08-12,36.607556,-118.047709,223.208333,Degrees Compass,1 HOUR
508,2016-08-11,36.607556,-118.047709,192.25,Degrees Compass,1 HOUR
509,2016-08-10,36.607556,-118.047709,182.029167,Degrees Compass,1 HOUR
510,2016-08-09,36.607556,-118.047709,209.4125,Degrees Compass,1 HOUR
511,2016-08-08,36.607556,-118.047709,206.254167,Degrees Compass,1 HOUR
512,2016-08-07,36.607556,-118.047709,187.320833,Degrees Compass,1 HOUR
513,2016-08-06,36.607556,-118.047709,183.970833,Degrees Compass,1 HOUR
514,2016-08-05,36.607556,-118.047709,199.175,Degrees Compass,1 HOUR
515,2016-08-04,36.607556,-118.047709,181.283333,Degrees Compass,1 HOUR
516,2016-08-02,36.607556,-118.047709,189.608333,Degrees Compass,1 HOUR
517,2016-08-01,36.607556,-118.047709,193.991667,Degrees Compass,1 HOUR
518,2016-07-31,36.607556,-118.047709,169.266667,Degrees Compass,1 HOUR
519,2016-07-30,36.607556,-118.047709,230.154167,Degrees Compass,1 HOUR
520,2016-08-03,36.607556,-118.047709,194.070833,Degrees Compass,1 HOUR
521,2016-07-29,36.607556,-118.047709,265.608333,Degrees Compass,1 HOUR
522,2016-07-28,36.607556,-118.047709,259.1375,Degrees Compass,1 HOUR
523,2016-07-27,36.607556,-118.047709,204.204167,Degrees Compass,1 HOUR
524,2016-07-26,36.607556,-118.047709,209.25,Degrees Compass,1 HOUR
525,2016-07-25,36.607556,-118.047709,204.645833,Degrees Compass,1 HOUR
526,2016-07-24,36.607556,-118.047709,142.408333,Degrees Compass,1 HOUR
527,2016-07-23,36.607556,-118.047709,199.108333,Degrees Compass,1 HOUR
528,2016-07-22,36.607556,-118.047709,211.429167,Degrees Compass,1 HOUR
529,2016-07-21,36.607556,-118.047709,193.820833,Degrees Compass,1 HOUR
530,2016-07-20,36.607556,-118.047709,190.433333,Degrees Compass,1 HOUR
531,2016-07-19,36.607556,-118.047709,180.895833,Degrees Compass,1 HOUR
532,2016-07-18,36.607556,-118.047709,172.725,Degrees Compass,1 HOUR
533,2016-07-17,36.607556,-118.047709,174.454167,Degrees Compass,1 HOUR
534,2016-07-16,36.607556,-118.047709,199.2125,Degrees Compass,1 HOUR
535,2016-07-15,36.607556,-118.047709,179.404167,Degrees Compass,1 HOUR
536,2016-07-14,36.607556,-118.047709,203.375,Degrees Compass,1 HOUR
537,2016-07-13,36.607556,-118.047709,177.779167,Degrees Compass,1 HOUR
538,2016-07-12,36.607556,-118.047709,208.7,Degrees Compass,1 HOUR
539,2016-07-11,36.607556,-118.047709,233.070833,Degrees Compass,1 HOUR
540,2016-07-10,36.607556,-118.047709,286.595833,Degrees Compass,1 HOUR
541,2016-07-09,36.607556,-118.047709,230.208333,Degrees Compass,1 HOUR
542,2016-07-08,36.607556,-118.047709,170.433333,Degrees Compass,1 HOUR
543,2016-07-07,36.607556,-118.047709,193.754167,Degrees Compass,1 HOUR
544,2016-07-06,36.607556,-118.047709,205.758333,Degrees Compass,1 HOUR
545,2016-07-05,36.607556,-118.047709,168.458333,Degrees Compass,1 HOUR
546,2016-07-04,36.607556,-118.047709,167.616667,Degrees Compass,1 HOUR
547,2016-07-03,36.607556,-118.047709,204.958333,Degrees Compass,1 HOUR
548,2016-07-02,36.607556,-118.047709,165.879167,Degrees Compass,1 HOUR
549,2016-07-01,36.607556,-118.047709,149.45,Degrees Compass,1 HOUR
550,2016-06-30,36.607556,-118.047709,198.229167,Degrees Compass,1 HOUR
551,2016-06-29,36.607556,-118.047709,258.383333,Degrees Compass,1 HOUR
552,2016-06-27,36.607556,-118.047709,222.6,Degrees Compass,1 HOUR
553,2016-06-26,36.607556,-118.047709,216.3125,Degrees Compass,1 HOUR
554,2016-06-25,36.607556,-118.047709,243.583333,Degrees Compass,1 HOUR
555,2016-06-28,36.607556,-118.047709,224.775,Degrees Compass,1 HOUR
556,2016-06-24,36.607556,-118.047709,277.369231,Degrees Compass,1 HOUR
557,2016-06-23,36.607556,-118.047709,170.391667,Degrees Compass,1 HOUR
558,2016-06-22,36.607556,-118.047709,223.470833,Degrees Compass,1 HOUR
559,2016-06-21,36.607556,-118.047709,221.5125,Degrees Compass,1 HOUR
560,2016-06-20,36.607556,-118.047709,240.820833,Degrees Compass,1 HOUR
561,2016-06-19,36.607556,-118.047709,192.7375,Degrees Compass,1 HOUR
562,2016-06-18,36.607556,-118.047709,178.804167,Degrees Compass,1 HOUR
563,2016-06-17,36.607556,-118.047709,135.2375,Degrees Compass,1 HOUR
564,2016-06-16,36.607556,-118.047709,161.304167,Degrees Compass,1 HOUR
565,2016-06-15,36.607556,-118.047709,192.143478,Degrees Compass,1 HOUR
566,2016-06-14,36.607556,-118.047709,197.941667,Degrees Compass,1 HOUR
567,2016-06-13,36.607556,-118.047709,221.895833,Degrees Compass,1 HOUR
568,2016-06-12,36.607556,-118.047709,314.991667,Degrees Compass,1 HOUR
569,2016-06-11,36.607556,-118.047709,228.320833,Degrees Compass,1 HOUR
570,2016-06-10,36.607556,-118.047709,146.483333,Degrees Compass,1 HOUR
571,2016-06-09,36.607556,-118.047709,206.620833,Degrees Compass,1 HOUR
572,2016-06-08,36.607556,-118.047709,210.316667,Degrees Compass,1 HOUR
573,2016-06-07,36.607556,-118.047709,227.341667,Degrees Compass,1 HOUR
574,2016-06-06,36.607556,-118.047709,247.375,Degrees Compass,1 HOUR
575,2016-06-05,36.607556,-118.047709,191.25,Degrees Compass,1 HOUR
576,2016-06-04,36.607556,-118.047709,196.379167,Degrees Compass,1 HOUR
577,2016-06-03,36.607556,-118.047709,200.5,Degrees Compass,1 HOUR
578,2016-06-02,36.607556,-118.047709,164.241667,Degrees Compass,1 HOUR
579,2016-06-01,36.607556,-118.047709,221.741667,Degrees Compass,1 HOUR
580,2016-05-31,36.607556,-118.047709,298.241667,Degrees Compass,1 HOUR
581,2016-05-30,36.607556,-118.047709,297.595833,Degrees Compass,1 HOUR
582,2016-05-29,36.607556,-118.047709,218.495833,Degrees Compass,1 HOUR
583,2016-05-28,36.607556,-118.047709,212.0,Degrees Compass,1 HOUR
584,2016-05-27,36.607556,-118.047709,194.366667,Degrees Compass,1 HOUR
585,2016-05-26,36.607556,-118.047709,323.141667,Degrees Compass,1 HOUR
586,2016-05-25,36.607556,-118.047709,281.108333,Degrees Compass,1 HOUR
587,2016-05-24,36.607556,-118.047709,253.1375,Degrees Compass,1 HOUR
588,2016-05-23,36.607556,-118.047709,212.5375,Degrees Compass,1 HOUR
589,2016-05-22,36.607556,-118.047709,149.775,Degrees Compass,1 HOUR
590,2016-05-21,36.607556,-118.047709,177.691667,Degrees Compass,1 HOUR
591,2016-05-20,36.607556,-118.047709,158.7375,Degrees Compass,1 HOUR
592,2016-05-19,36.607556,-118.047709,248.654167,Degrees Compass,1 HOUR
593,2016-05-18,36.607556,-118.047709,273.420833,Degrees Compass,1 HOUR
594,2016-05-17,36.607556,-118.047709,282.720833,Degrees Compass,1 HOUR
595,2016-05-16,36.607556,-118.047709,296.2125,Degrees Compass,1 HOUR
596,2016-05-15,36.607556,-118.047709,272.758333,Degrees Compass,1 HOUR
597,2016-05-14,36.607556,-118.047709,211.3375,Degrees Compass,1 HOUR
598,2016-05-13,36.607556,-118.047709,189.179167,Degrees Compass,1 HOUR
599,2016-05-12,36.607556,-118.047709,213.604167,Degrees Compass,1 HOUR
600,2016-05-11,36.607556,-118.047709,237.9125,Degrees Compass,1 HOUR
601,2016-05-10,36.607556,-118.047709,233.158333,Degrees Compass,1 HOUR
602,2016-05-09,36.607556,-118.047709,187.258333,Degrees Compass,1 HOUR
603,2016-05-08,36.607556,-118.047709,198.570833,Degrees Compass,1 HOUR
604,2016-05-07,36.607556,-118.047709,160.3625,Degrees Compass,1 HOUR
605,2016-05-06,36.607556,-118.047709,188.4625,Degrees Compass,1 HOUR
606,2016-05-05,36.607556,-118.047709,156.754167,Degrees Compass,1 HOUR
607,2016-05-04,36.607556,-118.047709,178.0375,Degrees Compass,1 HOUR
608,2016-05-03,36.607556,-118.047709,202.245833,Degrees Compass,1 HOUR
609,2016-05-02,36.607556,-118.047709,201.583333,Degrees Compass,1 HOUR
610,2016-05-01,36.607556,-118.047709,288.420833,Degrees Compass,1 HOUR
611,2016-04-30,36.607556,-118.047709,311.870833,Degrees Compass,1 HOUR
612,2016-04-28,36.607556,-118.047709,327.3375,Degrees Compass,1 HOUR
613,2016-04-27,36.607556,-118.047709,243.716667,Degrees Compass,1 HOUR
614,2016-04-26,36.607556,-118.047709,198.2125,Degrees Compass,1 HOUR
615,2016-04-29,36.607556,-118.047709,240.0125,Degrees Compass,1 HOUR
616,2016-04-25,36.607556,-118.047709,334.2375,Degrees Compass,1 HOUR
617,2016-04-24,36.607556,-118.047709,263.125,Degrees Compass,1 HOUR
618,2016-04-23,36.607556,-118.047709,269.791667,Degrees Compass,1 HOUR
619,2016-04-22,36.607556,-118.047709,180.220833,Degrees Compass,1 HOUR
620,2016-04-21,36.607556,-118.047709,232.05,Degrees Compass,1 HOUR
621,2016-04-20,36.607556,-118.047709,182.5875,Degrees Compass,1 HOUR
622,2016-04-19,36.607556,-118.047709,192.229167,Degrees Compass,1 HOUR
623,2016-04-18,36.607556,-118.047709,186.7875,Degrees Compass,1 HOUR
624,2016-04-17,36.607556,-118.047709,291.7625,Degrees Compass,1 HOUR
625,2016-04-16,36.607556,-118.047709,310.054167,Degrees Compass,1 HOUR
626,2016-04-15,36.607556,-118.047709,327.408333,Degrees Compass,1 HOUR
627,2016-04-14,36.607556,-118.047709,270.991667,Degrees Compass,1 HOUR
628,2016-04-13,36.607556,-118.047709,224.341667,Degrees Compass,1 HOUR
629,2016-04-12,36.607556,-118.047709,200.091667,Degrees Compass,1 HOUR
630,2016-04-11,36.607556,-118.047709,159.808333,Degrees Compass,1 HOUR
631,2016-04-10,36.607556,-118.047709,166.433333,Degrees Compass,1 HOUR
632,2016-04-09,36.607556,-118.047709,164.3125,Degrees Compass,1 HOUR
633,2016-04-08,36.607556,-118.047709,166.870833,Degrees Compass,1 HOUR
634,2016-04-07,36.607556,-118.047709,190.370833,Degrees Compass,1 HOUR
635,2016-04-06,36.607556,-118.047709,259.933333,Degrees Compass,1 HOUR
636,2016-04-05,36.607556,-118.047709,255.841667,Degrees Compass,1 HOUR
637,2016-04-04,36.607556,-118.047709,245.929167,Degrees Compass,1 HOUR
638,2016-04-03,36.607556,-118.047709,200.5125,Degrees Compass,1 HOUR
639,2016-04-02,36.607556,-118.047709,202.1125,Degrees Compass,1 HOUR
640,2016-04-01,36.607556,-118.047709,238.258333,Degrees Compass,1 HOUR
641,2016-03-31,36.607556,-118.047709,318.25,Degrees Compass,1 HOUR
642,2016-03-30,36.607556,-118.047709,310.825,Degrees Compass,1 HOUR
