,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
20868,2018-07-06,33.85275,-116.54101,0.195833,Parts per million,8-HR RUN AVG END HOUR
20869,2018-07-05,33.85275,-116.54101,0.170833,Parts per million,8-HR RUN AVG END HOUR
20870,2018-07-04,33.85275,-116.54101,0.1,Parts per million,8-HR RUN AVG END HOUR
20871,2018-07-03,33.85275,-116.54101,0.008333,Parts per million,8-HR RUN AVG END HOUR
20872,2018-07-02,33.85275,-116.54101,0.079167,Parts per million,8-HR RUN AVG END HOUR
20873,2018-07-01,33.85275,-116.54101,0.091667,Parts per million,8-HR RUN AVG END HOUR
20874,2018-06-30,33.85275,-116.54101,0.029167,Parts per million,8-HR RUN AVG END HOUR
20875,2018-06-29,33.85275,-116.54101,0.1,Parts per million,8-HR RUN AVG END HOUR
20876,2018-06-28,33.85275,-116.54101,0.116667,Parts per million,8-HR RUN AVG END HOUR
20877,2018-06-27,33.85275,-116.54101,0.191667,Parts per million,8-HR RUN AVG END HOUR
20878,2018-06-26,33.85275,-116.54101,0.191667,Parts per million,8-HR RUN AVG END HOUR
20879,2018-06-25,33.85275,-116.54101,0.1,Parts per million,8-HR RUN AVG END HOUR
20880,2018-06-24,33.85275,-116.54101,-0.054167,Parts per million,8-HR RUN AVG END HOUR
20881,2018-06-23,33.85275,-116.54101,-0.029167,Parts per million,8-HR RUN AVG END HOUR
20882,2018-06-22,33.85275,-116.54101,0.1875,Parts per million,8-HR RUN AVG END HOUR
20883,2018-06-21,33.85275,-116.54101,0.029167,Parts per million,8-HR RUN AVG END HOUR
20884,2018-06-20,33.85275,-116.54101,0.058333,Parts per million,8-HR RUN AVG END HOUR
20885,2018-06-19,33.85275,-116.54101,0.066667,Parts per million,8-HR RUN AVG END HOUR
20886,2018-06-18,33.85275,-116.54101,0.016667,Parts per million,8-HR RUN AVG END HOUR
20887,2018-06-17,33.85275,-116.54101,-0.05,Parts per million,8-HR RUN AVG END HOUR
20888,2018-06-16,33.85275,-116.54101,-0.155,Parts per million,8-HR RUN AVG END HOUR
20889,2018-06-14,33.85275,-116.54101,0.24,Parts per million,8-HR RUN AVG END HOUR
20890,2018-06-13,33.85275,-116.54101,0.3,Parts per million,8-HR RUN AVG END HOUR
20891,2018-06-12,33.85275,-116.54101,0.22,Parts per million,8-HR RUN AVG END HOUR
20892,2018-06-11,33.85275,-116.54101,0.145833,Parts per million,8-HR RUN AVG END HOUR
20893,2018-06-10,33.85275,-116.54101,0.083333,Parts per million,8-HR RUN AVG END HOUR
20894,2018-06-09,33.85275,-116.54101,0.2125,Parts per million,8-HR RUN AVG END HOUR
20895,2018-06-08,33.85275,-116.54101,0.366667,Parts per million,8-HR RUN AVG END HOUR
20896,2018-06-07,33.85275,-116.54101,0.170833,Parts per million,8-HR RUN AVG END HOUR
20897,2018-06-06,33.85275,-116.54101,0.095833,Parts per million,8-HR RUN AVG END HOUR
20898,2018-06-05,33.85275,-116.54101,0.045833,Parts per million,8-HR RUN AVG END HOUR
20899,2018-06-04,33.85275,-116.54101,0.191667,Parts per million,8-HR RUN AVG END HOUR
20900,2018-06-03,33.85275,-116.54101,0.291667,Parts per million,8-HR RUN AVG END HOUR
20901,2018-06-02,33.85275,-116.54101,0.25,Parts per million,8-HR RUN AVG END HOUR
20902,2018-06-01,33.85275,-116.54101,0.2,Parts per million,8-HR RUN AVG END HOUR
20903,2018-05-31,33.85275,-116.54101,-0.033333,Parts per million,8-HR RUN AVG END HOUR
20904,2018-05-30,33.85275,-116.54101,-0.070833,Parts per million,8-HR RUN AVG END HOUR
20905,2018-05-29,33.85275,-116.54101,0.1,Parts per million,8-HR RUN AVG END HOUR
20906,2018-05-28,33.85275,-116.54101,0.033333,Parts per million,8-HR RUN AVG END HOUR
20907,2018-05-27,33.85275,-116.54101,-0.004167,Parts per million,8-HR RUN AVG END HOUR
20908,2018-05-26,33.85275,-116.54101,-0.004167,Parts per million,8-HR RUN AVG END HOUR
20909,2018-05-25,33.85275,-116.54101,-0.054167,Parts per million,8-HR RUN AVG END HOUR
20910,2018-05-24,33.85275,-116.54101,-0.035294,Parts per million,8-HR RUN AVG END HOUR
20911,2018-05-23,33.85275,-116.54101,-0.041667,Parts per million,8-HR RUN AVG END HOUR
20912,2018-05-22,33.85275,-116.54101,0.044444,Parts per million,8-HR RUN AVG END HOUR
20913,2018-05-21,33.85275,-116.54101,-0.1,Parts per million,8-HR RUN AVG END HOUR
20914,2018-05-20,33.85275,-116.54101,-0.05,Parts per million,8-HR RUN AVG END HOUR
20915,2018-05-19,33.85275,-116.54101,0.0,Parts per million,8-HR RUN AVG END HOUR
20916,2018-05-18,33.85275,-116.54101,-0.025,Parts per million,8-HR RUN AVG END HOUR
20917,2018-05-17,33.85275,-116.54101,0.0875,Parts per million,8-HR RUN AVG END HOUR
20918,2018-05-16,33.85275,-116.54101,-0.05,Parts per million,8-HR RUN AVG END HOUR
20919,2018-05-15,33.85275,-116.54101,-0.1375,Parts per million,8-HR RUN AVG END HOUR
20920,2018-05-14,33.85275,-116.54101,-0.129167,Parts per million,8-HR RUN AVG END HOUR
20921,2018-05-13,33.85275,-116.54101,-0.158333,Parts per million,8-HR RUN AVG END HOUR
20922,2018-05-12,33.85275,-116.54101,-0.175,Parts per million,8-HR RUN AVG END HOUR
20923,2018-05-11,33.85275,-116.54101,-0.229167,Parts per million,8-HR RUN AVG END HOUR
20924,2018-05-10,33.85275,-116.54101,-0.129167,Parts per million,8-HR RUN AVG END HOUR
20925,2018-05-09,33.85275,-116.54101,-0.079167,Parts per million,8-HR RUN AVG END HOUR
20926,2018-05-08,33.85275,-116.54101,-0.054167,Parts per million,8-HR RUN AVG END HOUR
20927,2018-05-07,33.85275,-116.54101,-0.079167,Parts per million,8-HR RUN AVG END HOUR
20928,2018-05-06,33.85275,-116.54101,0.020833,Parts per million,8-HR RUN AVG END HOUR
20929,2018-05-05,33.85275,-116.54101,0.016667,Parts per million,8-HR RUN AVG END HOUR
20930,2018-05-04,33.85275,-116.54101,-0.0125,Parts per million,8-HR RUN AVG END HOUR
20931,2018-05-03,33.85275,-116.54101,-0.129167,Parts per million,8-HR RUN AVG END HOUR
20932,2018-05-02,33.85275,-116.54101,-0.1625,Parts per million,8-HR RUN AVG END HOUR
20933,2018-05-01,33.85275,-116.54101,-0.175,Parts per million,8-HR RUN AVG END HOUR
20934,2018-04-30,33.85275,-116.54101,-0.166667,Parts per million,8-HR RUN AVG END HOUR
20935,2018-04-29,33.85275,-116.54101,-0.158333,Parts per million,8-HR RUN AVG END HOUR
20936,2018-04-28,33.85275,-116.54101,-0.1,Parts per million,8-HR RUN AVG END HOUR
20937,2018-04-27,33.85275,-116.54101,-0.145833,Parts per million,8-HR RUN AVG END HOUR
20938,2018-04-26,33.85275,-116.54101,-0.104167,Parts per million,8-HR RUN AVG END HOUR
20939,2018-04-25,33.85275,-116.54101,-0.0625,Parts per million,8-HR RUN AVG END HOUR
20940,2018-04-24,33.85275,-116.54101,-0.054167,Parts per million,8-HR RUN AVG END HOUR
20941,2018-04-23,33.85275,-116.54101,-0.020833,Parts per million,8-HR RUN AVG END HOUR
20942,2018-04-22,33.85275,-116.54101,-0.004167,Parts per million,8-HR RUN AVG END HOUR
20943,2018-04-21,33.85275,-116.54101,-0.079167,Parts per million,8-HR RUN AVG END HOUR
20944,2018-04-20,33.85275,-116.54101,-0.15,Parts per million,8-HR RUN AVG END HOUR
20945,2018-04-19,33.85275,-116.54101,-0.158333,Parts per million,8-HR RUN AVG END HOUR
20946,2018-04-18,33.85275,-116.54101,-0.054167,Parts per million,8-HR RUN AVG END HOUR
20947,2018-04-17,33.85275,-116.54101,-0.129167,Parts per million,8-HR RUN AVG END HOUR
20948,2018-04-16,33.85275,-116.54101,-0.066667,Parts per million,8-HR RUN AVG END HOUR
20949,2018-04-15,33.85275,-116.54101,0.020833,Parts per million,8-HR RUN AVG END HOUR
20950,2018-04-14,33.85275,-116.54101,0.0625,Parts per million,8-HR RUN AVG END HOUR
20951,2018-04-13,33.85275,-116.54101,-0.016667,Parts per million,8-HR RUN AVG END HOUR
20952,2018-04-12,33.85275,-116.54101,-0.120833,Parts per million,8-HR RUN AVG END HOUR
20953,2018-04-11,33.85275,-116.54101,-0.0375,Parts per million,8-HR RUN AVG END HOUR
20954,2018-04-10,33.85275,-116.54101,0.3875,Parts per million,8-HR RUN AVG END HOUR
20955,2018-04-09,33.85275,-116.54101,0.475,Parts per million,8-HR RUN AVG END HOUR
20956,2018-04-08,33.85275,-116.54101,0.270833,Parts per million,8-HR RUN AVG END HOUR
20957,2018-04-07,33.85275,-116.54101,0.183333,Parts per million,8-HR RUN AVG END HOUR
20958,2018-04-06,33.85275,-116.54101,0.2,Parts per million,8-HR RUN AVG END HOUR
20959,2018-04-05,33.85275,-116.54101,0.245833,Parts per million,8-HR RUN AVG END HOUR
20960,2018-04-04,33.85275,-116.54101,0.3,Parts per million,8-HR RUN AVG END HOUR
20961,2018-04-03,33.85275,-116.54101,0.216667,Parts per million,8-HR RUN AVG END HOUR
20962,2018-04-02,33.85275,-116.54101,0.2,Parts per million,8-HR RUN AVG END HOUR
20963,2018-04-01,33.85275,-116.54101,0.2,Parts per million,8-HR RUN AVG END HOUR
20964,2018-03-31,33.85275,-116.54101,0.254167,Parts per million,8-HR RUN AVG END HOUR
20965,2018-03-30,33.85275,-116.54101,0.2375,Parts per million,8-HR RUN AVG END HOUR
20966,2018-03-29,33.85275,-116.54101,0.241667,Parts per million,8-HR RUN AVG END HOUR
20967,2018-03-28,33.85275,-116.54101,0.2375,Parts per million,8-HR RUN AVG END HOUR
20968,2018-03-27,33.85275,-116.54101,0.2,Parts per million,8-HR RUN AVG END HOUR
20969,2018-03-26,33.85275,-116.54101,0.2,Parts per million,8-HR RUN AVG END HOUR
20970,2018-03-25,33.85275,-116.54101,0.2,Parts per million,8-HR RUN AVG END HOUR
20971,2018-03-24,33.85275,-116.54101,0.2,Parts per million,8-HR RUN AVG END HOUR
20972,2018-03-23,33.85275,-116.54101,0.195833,Parts per million,8-HR RUN AVG END HOUR
20973,2018-03-22,33.85275,-116.54101,0.195833,Parts per million,8-HR RUN AVG END HOUR
20974,2018-03-21,33.85275,-116.54101,0.258333,Parts per million,8-HR RUN AVG END HOUR
20975,2018-03-20,33.85275,-116.54101,0.204167,Parts per million,8-HR RUN AVG END HOUR
20976,2018-03-19,33.85275,-116.54101,0.2,Parts per million,8-HR RUN AVG END HOUR
20977,2018-03-18,33.85275,-116.54101,0.2,Parts per million,8-HR RUN AVG END HOUR
20978,2018-03-17,33.85275,-116.54101,0.2,Parts per million,8-HR RUN AVG END HOUR
20979,2018-03-16,33.85275,-116.54101,0.2,Parts per million,8-HR RUN AVG END HOUR
20980,2018-03-15,33.85275,-116.54101,0.2,Parts per million,8-HR RUN AVG END HOUR
20981,2018-03-14,33.85275,-116.54101,0.179167,Parts per million,8-HR RUN AVG END HOUR
20982,2018-03-13,33.85275,-116.54101,0.2,Parts per million,8-HR RUN AVG END HOUR
20983,2018-03-12,33.85275,-116.54101,0.2,Parts per million,8-HR RUN AVG END HOUR
20984,2018-03-11,33.85275,-116.54101,0.183333,Parts per million,8-HR RUN AVG END HOUR
20985,2018-03-10,33.85275,-116.54101,0.2,Parts per million,8-HR RUN AVG END HOUR
20986,2018-03-09,33.85275,-116.54101,0.2625,Parts per million,8-HR RUN AVG END HOUR
20987,2018-03-08,33.85275,-116.54101,0.266667,Parts per million,8-HR RUN AVG END HOUR
20988,2018-03-07,33.85275,-116.54101,0.2875,Parts per million,8-HR RUN AVG END HOUR
20989,2018-03-06,33.85275,-116.54101,0.233333,Parts per million,8-HR RUN AVG END HOUR
20990,2018-03-05,33.85275,-116.54101,0.2,Parts per million,8-HR RUN AVG END HOUR
20991,2018-03-04,33.85275,-116.54101,0.2,Parts per million,8-HR RUN AVG END HOUR
20992,2018-03-03,33.85275,-116.54101,0.179167,Parts per million,8-HR RUN AVG END HOUR
20993,2018-03-02,33.85275,-116.54101,0.286667,Parts per million,8-HR RUN AVG END HOUR
20994,2018-03-01,33.85275,-116.54101,0.26,Parts per million,8-HR RUN AVG END HOUR
20995,2018-02-28,33.85275,-116.54101,0.2,Parts per million,8-HR RUN AVG END HOUR
20996,2018-02-27,33.85275,-116.54101,0.2,Parts per million,8-HR RUN AVG END HOUR
20997,2018-02-26,33.85275,-116.54101,0.208333,Parts per million,8-HR RUN AVG END HOUR
20998,2018-02-25,33.85275,-116.54101,0.233333,Parts per million,8-HR RUN AVG END HOUR
20999,2018-02-24,33.85275,-116.54101,0.216667,Parts per million,8-HR RUN AVG END HOUR
21000,2018-02-23,33.85275,-116.54101,0.2,Parts per million,8-HR RUN AVG END HOUR
21001,2018-02-22,33.85275,-116.54101,0.241667,Parts per million,8-HR RUN AVG END HOUR
21002,2018-02-21,33.85275,-116.54101,0.233333,Parts per million,8-HR RUN AVG END HOUR
21003,2018-02-20,33.85275,-116.54101,0.2,Parts per million,8-HR RUN AVG END HOUR
21004,2018-02-19,33.85275,-116.54101,0.2,Parts per million,8-HR RUN AVG END HOUR
21005,2018-02-18,33.85275,-116.54101,0.245833,Parts per million,8-HR RUN AVG END HOUR
21006,2018-02-17,33.85275,-116.54101,0.279167,Parts per million,8-HR RUN AVG END HOUR
21007,2018-02-16,33.85275,-116.54101,0.241176,Parts per million,8-HR RUN AVG END HOUR
21008,2018-02-15,33.85275,-116.54101,0.2,Parts per million,8-HR RUN AVG END HOUR
21009,2018-02-14,33.85275,-116.54101,0.229167,Parts per million,8-HR RUN AVG END HOUR
21010,2018-02-13,33.85275,-116.54101,0.2,Parts per million,8-HR RUN AVG END HOUR
21011,2018-02-12,33.85275,-116.54101,0.179167,Parts per million,8-HR RUN AVG END HOUR
21012,2018-02-11,33.85275,-116.54101,0.2,Parts per million,8-HR RUN AVG END HOUR
21013,2018-02-10,33.85275,-116.54101,0.2375,Parts per million,8-HR RUN AVG END HOUR
21014,2018-02-09,33.85275,-116.54101,0.241667,Parts per million,8-HR RUN AVG END HOUR
21015,2018-02-08,33.85275,-116.54101,0.254167,Parts per million,8-HR RUN AVG END HOUR
21016,2018-02-07,33.85275,-116.54101,0.220833,Parts per million,8-HR RUN AVG END HOUR
21017,2018-02-06,33.85275,-116.54101,0.2625,Parts per million,8-HR RUN AVG END HOUR
21018,2018-02-05,33.85275,-116.54101,0.295833,Parts per million,8-HR RUN AVG END HOUR
21019,2018-02-04,33.85275,-116.54101,0.225,Parts per million,8-HR RUN AVG END HOUR
21020,2018-02-03,33.85275,-116.54101,0.225,Parts per million,8-HR RUN AVG END HOUR
21021,2018-02-02,33.85275,-116.54101,0.2875,Parts per million,8-HR RUN AVG END HOUR
21022,2018-02-01,33.85275,-116.54101,0.270833,Parts per million,8-HR RUN AVG END HOUR
21023,2018-01-31,33.85275,-116.54101,0.258333,Parts per million,8-HR RUN AVG END HOUR
21024,2018-01-30,33.85275,-116.54101,0.266667,Parts per million,8-HR RUN AVG END HOUR
21025,2018-01-29,33.85275,-116.54101,0.175,Parts per million,8-HR RUN AVG END HOUR
21026,2018-01-28,33.85275,-116.54101,0.175,Parts per million,8-HR RUN AVG END HOUR
21027,2018-01-27,33.85275,-116.54101,0.2,Parts per million,8-HR RUN AVG END HOUR
21028,2018-01-26,33.85275,-116.54101,0.2,Parts per million,8-HR RUN AVG END HOUR
21029,2018-01-25,33.85275,-116.54101,0.266667,Parts per million,8-HR RUN AVG END HOUR
21030,2018-01-24,33.85275,-116.54101,0.291667,Parts per million,8-HR RUN AVG END HOUR
21031,2018-01-23,33.85275,-116.54101,0.216667,Parts per million,8-HR RUN AVG END HOUR
21032,2018-01-22,33.85275,-116.54101,0.279167,Parts per million,8-HR RUN AVG END HOUR
21033,2018-01-21,33.85275,-116.54101,0.208333,Parts per million,8-HR RUN AVG END HOUR
21034,2018-01-20,33.85275,-116.54101,0.2,Parts per million,8-HR RUN AVG END HOUR
21035,2018-01-19,33.85275,-116.54101,0.270833,Parts per million,8-HR RUN AVG END HOUR
21036,2018-01-18,33.85275,-116.54101,0.275,Parts per million,8-HR RUN AVG END HOUR
21037,2018-01-17,33.85275,-116.54101,0.320833,Parts per million,8-HR RUN AVG END HOUR
21038,2018-01-16,33.85275,-116.54101,0.354167,Parts per million,8-HR RUN AVG END HOUR
21039,2018-01-15,33.85275,-116.54101,0.254167,Parts per million,8-HR RUN AVG END HOUR
21040,2018-01-14,33.85275,-116.54101,0.245833,Parts per million,8-HR RUN AVG END HOUR
21041,2018-01-13,33.85275,-116.54101,0.225,Parts per million,8-HR RUN AVG END HOUR
21042,2018-01-12,33.85275,-116.54101,0.291667,Parts per million,8-HR RUN AVG END HOUR
21043,2018-01-11,33.85275,-116.54101,0.266667,Parts per million,8-HR RUN AVG END HOUR
21044,2018-01-10,33.85275,-116.54101,0.070833,Parts per million,8-HR RUN AVG END HOUR
21045,2018-01-09,33.85275,-116.54101,0.0125,Parts per million,8-HR RUN AVG END HOUR
21046,2018-01-08,33.85275,-116.54101,0.129167,Parts per million,8-HR RUN AVG END HOUR
21047,2018-01-07,33.85275,-116.54101,0.045833,Parts per million,8-HR RUN AVG END HOUR
21048,2018-01-06,33.85275,-116.54101,0.116667,Parts per million,8-HR RUN AVG END HOUR
21049,2018-01-05,33.85275,-116.54101,0.133333,Parts per million,8-HR RUN AVG END HOUR
21050,2018-01-04,33.85275,-116.54101,0.129167,Parts per million,8-HR RUN AVG END HOUR
21051,2018-01-03,33.85275,-116.54101,0.179167,Parts per million,8-HR RUN AVG END HOUR
21052,2018-01-02,33.85275,-116.54101,0.145833,Parts per million,8-HR RUN AVG END HOUR
21053,2018-01-01,33.85275,-116.54101,0.157895,Parts per million,8-HR RUN AVG END HOUR
21054,2018-12-31,33.99958,-117.41601,0.470833,Parts per million,8-HR RUN AVG END HOUR
21055,2018-12-30,33.99958,-117.41601,0.4125,Parts per million,8-HR RUN AVG END HOUR
21056,2018-12-29,33.99958,-117.41601,0.116667,Parts per million,8-HR RUN AVG END HOUR
21057,2018-12-28,33.99958,-117.41601,0.125,Parts per million,8-HR RUN AVG END HOUR
21058,2018-12-27,33.99958,-117.41601,0.441667,Parts per million,8-HR RUN AVG END HOUR
21059,2018-12-26,33.99958,-117.41601,0.291667,Parts per million,8-HR RUN AVG END HOUR
21060,2018-12-25,33.99958,-117.41601,0.2625,Parts per million,8-HR RUN AVG END HOUR
21061,2018-12-24,33.99958,-117.41601,0.841667,Parts per million,8-HR RUN AVG END HOUR
21062,2018-12-23,33.99958,-117.41601,0.8875,Parts per million,8-HR RUN AVG END HOUR
21063,2018-12-22,33.99958,-117.41601,0.904167,Parts per million,8-HR RUN AVG END HOUR
21064,2018-12-21,33.99958,-117.41601,0.8375,Parts per million,8-HR RUN AVG END HOUR
21065,2018-12-20,33.99958,-117.41601,0.6625,Parts per million,8-HR RUN AVG END HOUR
21066,2018-12-19,33.99958,-117.41601,0.633333,Parts per million,8-HR RUN AVG END HOUR
21067,2018-12-18,33.99958,-117.41601,0.375,Parts per million,8-HR RUN AVG END HOUR
21068,2018-12-17,33.99958,-117.41601,0.4375,Parts per million,8-HR RUN AVG END HOUR
21069,2018-12-16,33.99958,-117.41601,0.745833,Parts per million,8-HR RUN AVG END HOUR
21070,2018-12-15,33.99958,-117.41601,0.666667,Parts per million,8-HR RUN AVG END HOUR
21071,2018-12-14,33.99958,-117.41601,0.591667,Parts per million,8-HR RUN AVG END HOUR
21072,2018-12-13,33.99958,-117.41601,0.504167,Parts per million,8-HR RUN AVG END HOUR
21073,2018-12-12,33.99958,-117.41601,0.608333,Parts per million,8-HR RUN AVG END HOUR
21074,2018-12-11,33.99958,-117.41601,0.633333,Parts per million,8-HR RUN AVG END HOUR
21075,2018-12-10,33.99958,-117.41601,0.491667,Parts per million,8-HR RUN AVG END HOUR
21076,2018-12-09,33.99958,-117.41601,0.375,Parts per million,8-HR RUN AVG END HOUR
21077,2018-12-08,33.99958,-117.41601,0.4375,Parts per million,8-HR RUN AVG END HOUR
21078,2018-12-07,33.99958,-117.41601,0.1625,Parts per million,8-HR RUN AVG END HOUR
21079,2018-12-06,33.99958,-117.41601,0.25,Parts per million,8-HR RUN AVG END HOUR
21080,2018-12-05,33.99958,-117.41601,0.483333,Parts per million,8-HR RUN AVG END HOUR
21081,2018-12-04,33.99958,-117.41601,0.229167,Parts per million,8-HR RUN AVG END HOUR
21082,2018-12-03,33.99958,-117.41601,0.4125,Parts per million,8-HR RUN AVG END HOUR
21083,2018-12-02,33.99958,-117.41601,0.495833,Parts per million,8-HR RUN AVG END HOUR
21084,2018-12-01,33.99958,-117.41601,0.420833,Parts per million,8-HR RUN AVG END HOUR
21085,2018-11-30,33.99958,-117.41601,0.25,Parts per million,8-HR RUN AVG END HOUR
21086,2018-11-29,33.99958,-117.41601,0.170833,Parts per million,8-HR RUN AVG END HOUR
21087,2018-11-28,33.99958,-117.41601,0.6125,Parts per million,8-HR RUN AVG END HOUR
21088,2018-11-27,33.99958,-117.41601,0.404167,Parts per million,8-HR RUN AVG END HOUR
21089,2018-11-26,33.99958,-117.41601,0.204167,Parts per million,8-HR RUN AVG END HOUR
21090,2018-11-25,33.99958,-117.41601,0.516667,Parts per million,8-HR RUN AVG END HOUR
21091,2018-11-24,33.99958,-117.41601,0.541667,Parts per million,8-HR RUN AVG END HOUR
21092,2018-11-23,33.99958,-117.41601,0.404167,Parts per million,8-HR RUN AVG END HOUR
21093,2018-11-22,33.99958,-117.41601,0.2625,Parts per million,8-HR RUN AVG END HOUR
21094,2018-11-21,33.99958,-117.41601,0.575,Parts per million,8-HR RUN AVG END HOUR
21095,2018-11-20,33.99958,-117.41601,0.670833,Parts per million,8-HR RUN AVG END HOUR
21096,2018-11-19,33.99958,-117.41601,0.525,Parts per million,8-HR RUN AVG END HOUR
21097,2018-11-18,33.99958,-117.41601,0.725,Parts per million,8-HR RUN AVG END HOUR
21098,2018-11-17,33.99958,-117.41601,0.691667,Parts per million,8-HR RUN AVG END HOUR
21099,2018-11-16,33.99958,-117.41601,0.629167,Parts per million,8-HR RUN AVG END HOUR
21100,2018-11-15,33.99958,-117.41601,0.520833,Parts per million,8-HR RUN AVG END HOUR
21101,2018-11-14,33.99958,-117.41601,0.320833,Parts per million,8-HR RUN AVG END HOUR
21102,2018-11-13,33.99958,-117.41601,0.266667,Parts per million,8-HR RUN AVG END HOUR
21103,2018-11-12,33.99958,-117.41601,0.154167,Parts per million,8-HR RUN AVG END HOUR
21104,2018-11-11,33.99958,-117.41601,0.554167,Parts per million,8-HR RUN AVG END HOUR
21105,2018-11-10,33.99958,-117.41601,0.445833,Parts per million,8-HR RUN AVG END HOUR
21106,2018-11-09,33.99958,-117.41601,0.1625,Parts per million,8-HR RUN AVG END HOUR
21107,2018-11-08,33.99958,-117.41601,0.279167,Parts per million,8-HR RUN AVG END HOUR
21108,2018-11-07,33.99958,-117.41601,0.354167,Parts per million,8-HR RUN AVG END HOUR
21109,2018-11-06,33.99958,-117.41601,0.270833,Parts per million,8-HR RUN AVG END HOUR
21110,2018-11-05,33.99958,-117.41601,0.475,Parts per million,8-HR RUN AVG END HOUR
21111,2018-11-04,33.99958,-117.41601,0.504167,Parts per million,8-HR RUN AVG END HOUR
21112,2018-11-03,33.99958,-117.41601,0.55,Parts per million,8-HR RUN AVG END HOUR
21113,2018-11-02,33.99958,-117.41601,0.425,Parts per million,8-HR RUN AVG END HOUR
21114,2018-11-01,33.99958,-117.41601,0.2625,Parts per million,8-HR RUN AVG END HOUR
21115,2018-10-31,33.99958,-117.41601,0.133333,Parts per million,8-HR RUN AVG END HOUR
21116,2018-10-30,33.99958,-117.41601,0.354167,Parts per million,8-HR RUN AVG END HOUR
21117,2018-10-29,33.99958,-117.41601,0.620833,Parts per million,8-HR RUN AVG END HOUR
21118,2018-10-28,33.99958,-117.41601,0.65,Parts per million,8-HR RUN AVG END HOUR
21119,2018-10-27,33.99958,-117.41601,0.725,Parts per million,8-HR RUN AVG END HOUR
21120,2018-10-26,33.99958,-117.41601,0.691667,Parts per million,8-HR RUN AVG END HOUR
21121,2018-10-25,33.99958,-117.41601,0.520833,Parts per million,8-HR RUN AVG END HOUR
21122,2018-10-24,33.99958,-117.41601,0.541667,Parts per million,8-HR RUN AVG END HOUR
21123,2018-10-23,33.99958,-117.41601,0.425,Parts per million,8-HR RUN AVG END HOUR
21124,2018-10-22,33.99958,-117.41601,0.366667,Parts per million,8-HR RUN AVG END HOUR
21125,2018-10-21,33.99958,-117.41601,0.495833,Parts per million,8-HR RUN AVG END HOUR
21126,2018-10-20,33.99958,-117.41601,0.391667,Parts per million,8-HR RUN AVG END HOUR
21127,2018-10-19,33.99958,-117.41601,0.25,Parts per million,8-HR RUN AVG END HOUR
21128,2018-10-13,33.99958,-117.41601,0.3,Parts per million,8-HR RUN AVG END HOUR
21129,2018-10-12,33.99958,-117.41601,0.3875,Parts per million,8-HR RUN AVG END HOUR
21130,2018-10-11,33.99958,-117.41601,0.258333,Parts per million,8-HR RUN AVG END HOUR
21131,2018-10-10,33.99958,-117.41601,0.3125,Parts per million,8-HR RUN AVG END HOUR
21132,2018-10-09,33.99958,-117.41601,0.3,Parts per million,8-HR RUN AVG END HOUR
21133,2018-10-08,33.99958,-117.41601,0.308333,Parts per million,8-HR RUN AVG END HOUR
21134,2018-10-07,33.99958,-117.41601,0.2375,Parts per million,8-HR RUN AVG END HOUR
21135,2018-10-06,33.99958,-117.41601,0.354167,Parts per million,8-HR RUN AVG END HOUR
21136,2018-10-05,33.99958,-117.41601,0.25,Parts per million,8-HR RUN AVG END HOUR
21137,2018-10-04,33.99958,-117.41601,0.225,Parts per million,8-HR RUN AVG END HOUR
21138,2018-10-03,33.99958,-117.41601,0.320833,Parts per million,8-HR RUN AVG END HOUR
21139,2018-10-02,33.99958,-117.41601,0.266667,Parts per million,8-HR RUN AVG END HOUR
21140,2018-10-01,33.99958,-117.41601,0.4,Parts per million,8-HR RUN AVG END HOUR
21141,2018-09-30,33.99958,-117.41601,0.366667,Parts per million,8-HR RUN AVG END HOUR
21142,2018-09-29,33.99958,-117.41601,0.3125,Parts per million,8-HR RUN AVG END HOUR
21143,2018-09-28,33.99958,-117.41601,0.4375,Parts per million,8-HR RUN AVG END HOUR
21144,2018-09-27,33.99958,-117.41601,0.495833,Parts per million,8-HR RUN AVG END HOUR
21145,2018-09-26,33.99958,-117.41601,0.495833,Parts per million,8-HR RUN AVG END HOUR
21146,2018-09-25,33.99958,-117.41601,0.330769,Parts per million,8-HR RUN AVG END HOUR
21147,2018-09-24,33.99958,-117.41601,0.3,Parts per million,8-HR RUN AVG END HOUR
21148,2018-09-23,33.99958,-117.41601,0.395833,Parts per million,8-HR RUN AVG END HOUR
21149,2018-09-22,33.99958,-117.41601,0.475,Parts per million,8-HR RUN AVG END HOUR
21150,2018-09-21,33.99958,-117.41601,0.408333,Parts per million,8-HR RUN AVG END HOUR
21151,2018-09-20,33.99958,-117.41601,0.491667,Parts per million,8-HR RUN AVG END HOUR
21152,2018-09-19,33.99958,-117.41601,0.4625,Parts per million,8-HR RUN AVG END HOUR
21153,2018-09-18,33.99958,-117.41601,0.483333,Parts per million,8-HR RUN AVG END HOUR
21154,2018-09-17,33.99958,-117.41601,0.466667,Parts per million,8-HR RUN AVG END HOUR
21155,2018-09-16,33.99958,-117.41601,0.458333,Parts per million,8-HR RUN AVG END HOUR
21156,2018-09-15,33.99958,-117.41601,0.4625,Parts per million,8-HR RUN AVG END HOUR
21157,2018-09-14,33.99958,-117.41601,0.5,Parts per million,8-HR RUN AVG END HOUR
21158,2018-09-13,33.99958,-117.41601,0.44375,Parts per million,8-HR RUN AVG END HOUR
