,created_at,0.3um/dl,0.5um/dl,1.0um/dl,2.5um/dl,5.0um/dl,10.0um/dl,PM1.0_CF_1_ug/m3,PM10.0_CF_1_ug/m3
803,2020-07-12 00:00:00+00:00,952.85,272.81,51.86,6.67,2.33,0.14,4.31,8.86
804,2020-07-13 00:00:00+00:00,794.15,228.48,47.94,6.61,2.41,0.16,3.36,7.79
805,2020-07-14 00:00:00+00:00,1091.99,313.41,64.35,9.55,3.38,0.23,5.01,11.14
806,2020-07-15 00:00:00+00:00,829.26,237.51,40.26,3.82,1.19,0.07,3.65,6.61
807,2020-07-16 00:00:00+00:00,665.23,189.14,28.59,2.43,0.77,0.04,2.7,4.69
808,2020-07-17 00:00:00+00:00,391.32,109.99,12.65,0.81,0.25,0.01,1.2,1.93
809,2020-07-18 00:00:00+00:00,507.17,144.07,20.49,1.32,0.37,0.02,1.82,3.07
810,2020-07-19 00:00:00+00:00,776.5,222.25,30.57,1.76,0.49,0.03,3.44,5.21
811,2020-07-20 00:00:00+00:00,401.46,114.42,15.6,0.95,0.27,0.01,1.39,2.25
812,2020-07-21 00:00:00+00:00,193.09,54.09,5.46,0.33,0.09,0.01,0.34,0.58
813,2020-07-22 00:00:00+00:00,289.35,81.1,8.53,0.53,0.16,0.01,0.67,1.12
814,2020-07-23 00:00:00+00:00,615.45,175.14,23.66,1.43,0.36,0.01,2.48,3.85
815,2020-07-24 00:00:00+00:00,670.36,192.13,37.92,5.2,1.96,0.12,2.68,6.15
816,2020-07-25 00:00:00+00:00,1043.77,296.79,47.35,5.52,1.97,0.12,4.81,8.7
817,2020-07-26 00:00:00+00:00,980.27,280.59,45.64,4.49,1.48,0.08,4.52,7.96
818,2020-07-27 00:00:00+00:00,455.77,130.12,18.47,1.21,0.34,0.02,1.54,2.68
819,2020-07-28 00:00:00+00:00,514.12,146.16,20.24,1.4,0.37,0.02,1.96,3.19
820,2020-07-29 00:00:00+00:00,481.49,136.15,16.41,0.91,0.22,0.01,1.82,2.69
821,2020-07-30 00:00:00+00:00,741.05,211.43,30.35,1.97,0.55,0.03,3.19,5.05
822,2020-07-31 00:00:00+00:00,875.2,248.72,33.78,2.2,0.62,0.03,3.93,6.01
823,2020-08-01 00:00:00+00:00,433.35,120.93,18.72,2.09,0.74,0.05,1.34,2.83
824,2020-08-02 00:00:00+00:00,324.55,91.4,14.19,1.69,0.65,0.04,0.82,1.95
825,2020-08-03 00:00:00+00:00,648.26,184.59,30.96,3.56,1.31,0.09,2.59,5.11
826,2020-08-04 00:00:00+00:00,600.06,171.31,27.25,2.44,0.85,0.04,2.36,4.31
827,2020-08-05 00:00:00+00:00,956.26,275.76,53.24,5.82,1.82,0.1,4.35,8.61
828,2020-08-06 00:00:00+00:00,873.44,249.8,42.24,4.42,1.47,0.08,3.89,7.18
829,2020-08-07 00:00:00+00:00,823.63,235.11,41.8,5.32,2.03,0.13,3.58,7.23
830,2020-08-08 00:00:00+00:00,1283.17,368.3,61.75,6.3,2.11,0.13,6.33,11.02
831,2020-08-09 00:00:00+00:00,1215.73,350.59,59.97,5.01,1.46,0.08,5.96,10.11
832,2020-08-10 00:00:00+00:00,1068.62,308.07,52.08,3.93,1.18,0.07,5.16,8.61
833,2020-08-11 00:00:00+00:00,785.92,223.95,33.45,2.93,0.99,0.06,3.42,5.78
834,2020-08-12 00:00:00+00:00,405.7,114.99,14.99,0.97,0.29,0.02,1.33,2.21
835,2020-08-13 00:00:00+00:00,1179.35,337.37,58.75,7.01,2.34,0.14,5.65,10.52
836,2020-08-14 00:00:00+00:00,1033.32,295.13,52.08,5.88,1.98,0.11,4.72,8.96
837,2020-08-15 00:00:00+00:00,814.37,231.38,38.99,3.48,1.1,0.07,3.51,6.29
838,2020-08-16 00:00:00+00:00,1336.91,383.38,63.31,5.33,1.51,0.09,6.62,11.0
839,2020-08-17 00:00:00+00:00,653.94,185.45,28.57,2.56,0.88,0.06,2.62,4.67
840,2020-08-18 00:00:00+00:00,944.31,264.35,37.1,3.56,1.31,0.08,4.22,6.96
841,2020-08-19 00:00:00+00:00,924.97,260.46,38.96,4.32,1.55,0.11,4.07,7.22
842,2020-08-20 00:00:00+00:00,1191.41,338.7,47.07,3.77,1.01,0.05,4.75,7.74
843,2020-08-21 00:00:00+00:00,1890.51,537.9,68.3,4.54,1.07,0.06,7.15,10.53
844,2020-08-22 00:00:00+00:00,3281.15,952.93,162.71,10.65,2.21,0.1,13.45,21.52
845,2020-08-23 00:00:00+00:00,8110.45,2389.23,505.14,51.61,12.57,0.48,32.22,61.43
846,2020-08-24 00:00:00+00:00,6815.65,1964.68,304.93,25.5,4.64,0.17,29.13,49.03
847,2020-08-25 00:00:00+00:00,7097.11,2046.42,329.65,33.91,8.32,0.34,29.52,49.9
848,2020-08-26 00:00:00+00:00,2710.96,787.1,145.92,15.45,3.45,0.14,13.07,23.98
849,2020-08-27 00:00:00+00:00,3405.83,982.58,173.3,20.5,5.21,0.24,15.34,29.4
850,2020-08-28 00:00:00+00:00,3748.13,1084.01,186.06,19.14,4.19,0.17,18.22,32.08
851,2020-08-29 00:00:00+00:00,3774.17,1084.25,175.15,19.11,4.52,0.18,16.99,30.1
852,2020-08-30 00:00:00+00:00,7268.44,2135.88,388.95,34.44,8.14,0.3,30.28,51.37
853,2020-08-31 00:00:00+00:00,8211.1,2422.98,476.59,48.88,12.12,0.45,34.23,62.64
854,2020-09-01 00:00:00+00:00,3965.1,1146.6,204.21,24.07,6.38,0.26,17.79,32.16
855,2020-09-02 00:00:00+00:00,1337.41,384.62,65.45,6.67,2.02,0.1,6.6,11.59
856,2020-09-03 00:00:00+00:00,791.67,227.25,35.6,2.88,0.78,0.03,3.47,5.88
857,2020-09-04 00:00:00+00:00,1508.33,436.85,75.66,6.63,1.65,0.07,7.67,13.03
858,2020-09-05 00:00:00+00:00,2135.9,613.36,100.48,9.55,2.62,0.14,11.24,18.52
859,2020-09-06 00:00:00+00:00,2562.4,729.6,116.65,9.2,2.18,0.11,12.81,20.84
860,2020-09-07 00:00:00+00:00,3065.49,879.69,144.41,11.69,2.64,0.13,16.21,26.19
861,2020-09-08 00:00:00+00:00,1715.75,493.96,81.96,7.54,2.18,0.12,8.67,14.71
862,2020-09-09 00:00:00+00:00,5883.48,1716.84,310.51,30.36,6.52,0.24,23.91,43.52
863,2020-09-10 00:00:00+00:00,13596.85,4041.23,930.06,112.67,29.54,0.98,52.13,106.89
864,2020-09-11 00:00:00+00:00,26647.21,8109.73,2386.01,364.56,111.0,3.74,101.88,256.25
865,2020-09-12 00:00:00+00:00,17643.05,5306.62,1404.51,192.96,52.26,1.61,66.98,151.31
866,2020-09-13 00:00:00+00:00,14015.03,4191.01,1068.49,154.75,43.72,1.47,52.69,118.51
867,2020-09-14 00:00:00+00:00,12512.35,3731.08,1013.82,170.32,53.78,2.16,46.01,114.74
868,2020-09-15 00:00:00+00:00,4957.69,1466.73,375.96,62.61,17.82,0.7,22.02,51.47
869,2020-09-16 00:00:00+00:00,263.55,74.87,11.99,1.17,0.36,0.02,0.53,1.35
870,2020-09-17 00:00:00+00:00,233.45,66.21,9.93,0.83,0.23,0.01,0.51,1.11
871,2020-09-18 00:00:00+00:00,962.67,281.6,60.5,7.03,1.83,0.09,4.41,9.39
872,2020-09-19 00:00:00+00:00,1817.86,521.46,83.43,8.06,2.01,0.09,8.67,15.19
873,2020-09-20 00:00:00+00:00,2407.9,692.85,113.56,10.85,2.71,0.13,11.96,20.82
874,2020-09-21 00:00:00+00:00,4471.06,1295.57,222.31,23.02,5.03,0.22,21.12,37.77
875,2020-09-22 00:00:00+00:00,554.76,158.56,28.6,3.31,1.1,0.05,2.04,4.4
876,2020-09-23 00:00:00+00:00,360.08,101.59,14.97,1.63,0.63,0.03,0.98,2.14
877,2020-09-24 00:00:00+00:00,242.57,68.71,10.49,1.1,0.38,0.02,0.41,1.16
878,2020-09-25 00:00:00+00:00,553.9,158.23,32.85,4.93,1.87,0.12,1.96,5.16
879,2020-09-26 00:00:00+00:00,340.75,96.57,18.81,2.8,1.1,0.07,0.82,2.61
880,2020-09-27 00:00:00+00:00,3675.8,1039.82,119.43,8.31,1.83,0.09,15.06,23.36
881,2020-09-28 00:00:00+00:00,5498.33,1551.65,178.88,13.67,2.89,0.13,25.78,41.12
882,2020-09-29 00:00:00+00:00,1695.64,481.08,59.76,4.28,1.13,0.06,8.24,12.21
883,2020-09-30 00:00:00+00:00,1990.96,571.91,86.27,6.1,1.18,0.04,9.39,14.93
884,2020-10-01 00:00:00+00:00,9211.32,2739.01,588.55,56.44,12.89,0.45,40.39,75.24
